,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.26445752,unsociable,sociable,-0.8211393,-0.55668175,"('unsociable', 'sociable')"
1,1.645694,unfriendly,friendly,2.1213076,0.4756136,"('unfriendly', 'friendly')"
2,0.5758459,unlikable,likable,-0.103801824,-0.67964774,"('unlikable', 'likable')"
3,-0.1623745,repellent,pleasant,0.14782768,0.31020218,"('repellent', 'pleasant')"
4,-0.30742106,disliked,liked,-0.056362756,0.2510583,"('disliked', 'liked')"
5,0.6323146,distant,outgoing,0.8934603,0.26114565,"('distant', 'outgoing')"
6,1.206625,distant,open,1.380235,0.17360997,"('distant', 'open')"
7,0.8085258,insensitive,sensitive,1.2307639,0.4222381,"('insensitive', 'sensitive')"
8,1.0712651,unaffectionate,affectionate,1.7213827,0.65011764,"('unaffectionate', 'affectionate')"
9,1.0241233,unaffectionate,caring,1.9558978,0.9317745,"('unaffectionate', 'caring')"
10,0.7644682,unsympathetic,sympathetic,0.63977224,-0.12469596,"('unsympathetic', 'sympathetic')"
11,-0.2623565,unhelpful,helpful,-0.3779863,-0.11562982,"('unhelpful', 'helpful')"
12,0.112934,unsupportive,supportive,1.0425825,0.9296485,"('unsupportive', 'supportive')"
13,-0.3107222,impolite,polite,-0.27849925,0.032222956,"('impolite', 'polite')"
14,-0.8608919,antisocial,social,-0.24593619,0.61495566,"('antisocial', 'social')"
15,0.32079202,boring,funny,0.3306916,0.009899586,"('boring', 'funny')"
16,0.5746002,unpopular,popular,0.18631002,-0.3882902,"('unpopular', 'popular')"
17,-0.03887558,nasty,nice,0.28861484,0.32749042,"('nasty', 'nice')"
18,0.40794286,disagreeable,welcoming,1.2046638,0.79672086,"('disagreeable', 'welcoming')"
19,0.38062027,inhospitable,hospitable,0.0667292,-0.31389105,"('inhospitable', 'hospitable')"
20,-0.39510345,rough,thoughtful,-0.4245742,-0.029470742,"('rough', 'thoughtful')"
21,0.100919664,immoral,moral,-0.20179547,-0.30271512,"('immoral', 'moral')"
22,-0.014929216,untrustworthy,trustworthy,0.14051741,0.15544663,"('untrustworthy', 'trustworthy')"
23,0.66115034,insincere,sincere,0.8367832,0.17563283,"('insincere', 'sincere')"
24,1.493686,dishonest,honest,1.6111118,0.1174258,"('dishonest', 'honest')"
25,0.72594833,egoistic,altruistic,0.9511701,0.22522175,"('egoistic', 'altruistic')"
26,0.27224246,hardhearted,benevolent,0.87620986,0.6039674,"('hardhearted', 'benevolent')"
27,0.8411554,hardhearted,softhearted,1.3741484,0.53299296,"('hardhearted', 'softhearted')"
28,0.26055968,disloyal,loyal,-0.050476715,-0.3110364,"('disloyal', 'loyal')"
29,-1.2431531,unfair,fair,-0.6091573,0.6339958,"('unfair', 'fair')"
30,0.30511174,intolerant,tolerant,0.24202052,-0.06309122,"('intolerant', 'tolerant')"
31,0.3334384,evil,good,0.21179755,-0.121640846,"('evil', 'good')"
32,1.5619383,unkind,kind,1.7155149,0.15357661,"('unkind', 'kind')"
33,-0.13407718,wrong,right,0.57265776,0.70673496,"('wrong', 'right')"
34,0.51343745,mean,honorable,0.2088295,-0.30460793,"('mean', 'honorable')"
35,-0.19123808,corrupt,incorrupt,-0.32378268,-0.1325446,"('corrupt', 'incorrupt')"
36,0.5842139,hostile,amicable,0.86806947,0.28385556,"('hostile', 'amicable')"
37,0.7317798,fake,genuine,0.8210895,0.08930969,"('fake', 'genuine')"
38,0.22669579,untruthful,truthful,0.3847207,0.15802492,"('untruthful', 'truthful')"
39,0.5517886,exploitative,cooperative,0.8883259,0.3365373,"('exploitative', 'cooperative')"
40,0.62498736,stingy,generous,0.23068213,-0.39430523,"('stingy', 'generous')"
41,0.34433693,unforgiving,forgiving,0.012692114,-0.3316448,"('unforgiving', 'forgiving')"
42,0.1385102,unreliable,reliable,0.6808803,0.5423701,"('unreliable', 'reliable')"
43,0.68625146,irresponsible,responsible,0.86967105,0.18341959,"('irresponsible', 'responsible')"
44,-0.7932199,prejudiced,unprejudiced,-1.0614351,-0.26821518,"('prejudiced', 'unprejudiced')"
45,0.03699343,incompetent,competent,0.0674109,0.030417472,"('incompetent', 'competent')"
46,-0.5084377,uncompetitive,competitive,-0.6760783,-0.16764063,"('uncompetitive', 'competitive')"
47,0.8213875,stupid,smart,0.39330062,-0.4280869,"('stupid', 'smart')"
48,0.47332892,unintelligent,intelligent,0.20667073,-0.2666582,"('unintelligent', 'intelligent')"
49,-0.5609875,unable,able,0.0638148,0.6248023,"('unable', 'able')"
50,0.35051367,clumsy,skillful,0.2917024,-0.058811277,"('clumsy', 'skillful')"
51,0.12807748,uneducated,educated,-0.019391902,-0.14746937,"('uneducated', 'educated')"
52,0.95591015,irrational,rational,0.9348695,-0.021040618,"('irrational', 'rational')"
53,1.0933983,uncreative,creative,1.3043456,0.21094728,"('uncreative', 'creative')"
54,1.7483373,incapable,capable,1.1689874,-0.5793499,"('incapable', 'capable')"
55,-0.29381806,incompetent,clever,-0.08075914,0.21305892,"('incompetent', 'clever')"
56,0.17018872,impractical,practical,0.6181114,0.44792265,"('impractical', 'practical')"
57,0.59811914,unimaginative,imaginative,0.18052268,-0.41759646,"('unimaginative', 'imaginative')"
58,0.8246546,undiscriminating,discriminating,0.39764276,-0.42701182,"('undiscriminating', 'discriminating')"
59,0.61286086,foolish,wise,0.49269375,-0.12016711,"('foolish', 'wise')"
60,-0.43674183,inefficient,efficient,0.21833572,0.6550776,"('inefficient', 'efficient')"
