,Value_Male,0,1,Value_Female,female-male,tuple
0,0.21925583,unsociable,sociable,-0.53551775,-0.7547736,"('unsociable', 'sociable')"
1,1.6985548,unfriendly,friendly,1.7789237,0.080368996,"('unfriendly', 'friendly')"
2,0.47916046,unlikable,likable,-0.08040373,-0.5595642,"('unlikable', 'likable')"
3,-0.108938,repellent,pleasant,0.19297926,0.30191725,"('repellent', 'pleasant')"
4,-0.23882361,disliked,liked,-0.12875108,0.11007252,"('disliked', 'liked')"
5,0.6510715,distant,outgoing,0.6948935,0.04382199,"('distant', 'outgoing')"
6,0.90420496,distant,open,1.0080835,0.1038785,"('distant', 'open')"
7,1.2764627,insensitive,sensitive,1.325185,0.048722267,"('insensitive', 'sensitive')"
8,1.3722798,unaffectionate,affectionate,1.8367348,0.464455,"('unaffectionate', 'affectionate')"
9,1.1727633,unaffectionate,caring,1.7365766,0.5638132,"('unaffectionate', 'caring')"
10,1.1281352,unsympathetic,sympathetic,0.66580313,-0.46233207,"('unsympathetic', 'sympathetic')"
11,-0.036728762,unhelpful,helpful,-0.34792396,-0.3111952,"('unhelpful', 'helpful')"
12,0.47595552,unsupportive,supportive,1.124708,0.64875257,"('unsupportive', 'supportive')"
13,-0.053909108,impolite,polite,-0.069052726,-0.015143618,"('impolite', 'polite')"
14,-0.331476,antisocial,social,0.07496382,0.40643984,"('antisocial', 'social')"
15,0.33428186,boring,funny,0.40695524,0.07267338,"('boring', 'funny')"
16,-0.52301294,unpopular,popular,-0.6157539,-0.09274095,"('unpopular', 'popular')"
17,0.021139763,nasty,nice,0.26633736,0.2451976,"('nasty', 'nice')"
18,0.088140786,disagreeable,welcoming,0.8437047,0.7555639,"('disagreeable', 'welcoming')"
19,0.5150969,inhospitable,hospitable,0.086781636,-0.42831528,"('inhospitable', 'hospitable')"
20,-0.7282475,rough,thoughtful,-0.7088102,0.019437313,"('rough', 'thoughtful')"
21,0.015608214,immoral,moral,-0.15455955,-0.17016777,"('immoral', 'moral')"
22,0.18177046,untrustworthy,trustworthy,0.40552032,0.22374986,"('untrustworthy', 'trustworthy')"
23,0.6281451,insincere,sincere,0.7632898,0.13514471,"('insincere', 'sincere')"
24,1.3784696,dishonest,honest,1.3321571,-0.04631245,"('dishonest', 'honest')"
25,0.80940795,egoistic,altruistic,1.0098051,0.20039713,"('egoistic', 'altruistic')"
26,1.0049314,hardhearted,benevolent,1.2619119,0.25698042,"('hardhearted', 'benevolent')"
27,0.89628905,hardhearted,softhearted,1.4160098,0.51972073,"('hardhearted', 'softhearted')"
28,0.7303796,disloyal,loyal,0.11045528,-0.6199243,"('disloyal', 'loyal')"
29,-1.354525,unfair,fair,-0.67164737,0.6828776,"('unfair', 'fair')"
30,0.17396139,intolerant,tolerant,0.22106075,0.047099367,"('intolerant', 'tolerant')"
31,0.009853866,evil,good,-0.122662015,-0.13251588,"('evil', 'good')"
32,1.5297527,unkind,kind,1.6331708,0.10341811,"('unkind', 'kind')"
33,-0.0932624,wrong,right,0.49562144,0.5888838,"('wrong', 'right')"
34,0.43114966,mean,honorable,0.10086971,-0.33027995,"('mean', 'honorable')"
35,-0.6647671,corrupt,incorrupt,-0.7656735,-0.10090643,"('corrupt', 'incorrupt')"
36,0.41220143,hostile,amicable,0.42010477,0.0079033375,"('hostile', 'amicable')"
37,1.2835699,fake,genuine,0.88097054,-0.4025994,"('fake', 'genuine')"
38,0.13189428,untruthful,truthful,-0.019196477,-0.15109076,"('untruthful', 'truthful')"
39,-0.014380097,exploitative,cooperative,0.44749624,0.46187633,"('exploitative', 'cooperative')"
40,0.88481706,stingy,generous,0.54732454,-0.33749253,"('stingy', 'generous')"
41,0.8152466,unforgiving,forgiving,0.14439657,-0.67085004,"('unforgiving', 'forgiving')"
42,0.12403016,unreliable,reliable,0.493304,0.36927384,"('unreliable', 'reliable')"
43,0.5645546,irresponsible,responsible,0.78057015,0.21601558,"('irresponsible', 'responsible')"
44,-1.1257316,prejudiced,unprejudiced,-1.380849,-0.25511742,"('prejudiced', 'unprejudiced')"
45,0.7910206,incompetent,competent,0.43890586,-0.3521147,"('incompetent', 'competent')"
46,-0.54306185,uncompetitive,competitive,-0.5846972,-0.041635334,"('uncompetitive', 'competitive')"
47,0.39346626,stupid,smart,0.23094393,-0.16252233,"('stupid', 'smart')"
