,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5397468,unsociable,sociable,-0.22730435,-0.76705116,"('unsociable', 'sociable')"
1,2.2692533,unfriendly,friendly,2.7156093,0.44635606,"('unfriendly', 'friendly')"
2,1.4279642,unlikable,likable,0.41032165,-1.0176425,"('unlikable', 'likable')"
3,0.9317152,repellent,pleasant,1.1347946,0.2030794,"('repellent', 'pleasant')"
4,-0.47309178,disliked,liked,0.033174947,0.5062667,"('disliked', 'liked')"
5,1.0659089,distant,outgoing,1.4011272,0.3352183,"('distant', 'outgoing')"
6,0.71769315,distant,open,1.2783673,0.56067413,"('distant', 'open')"
7,1.3420867,insensitive,sensitive,1.53653,0.19444335,"('insensitive', 'sensitive')"
8,1.0662211,unaffectionate,affectionate,1.611488,0.54526687,"('unaffectionate', 'affectionate')"
9,1.1559545,unaffectionate,caring,1.9165373,0.7605828,"('unaffectionate', 'caring')"
10,1.37188,unsympathetic,sympathetic,0.8443395,-0.52754056,"('unsympathetic', 'sympathetic')"
11,0.48770896,unhelpful,helpful,0.17208114,-0.3156278,"('unhelpful', 'helpful')"
12,0.42759737,unsupportive,supportive,1.028005,0.6004076,"('unsupportive', 'supportive')"
13,0.77098334,impolite,polite,0.3338368,-0.43714654,"('impolite', 'polite')"
14,-1.3799082,antisocial,social,-1.0473186,0.33258963,"('antisocial', 'social')"
15,0.55424285,boring,funny,0.48477745,-0.0694654,"('boring', 'funny')"
16,0.822831,unpopular,popular,0.6506845,-0.1721465,"('unpopular', 'popular')"
17,0.30963346,nasty,nice,0.5581172,0.24848375,"('nasty', 'nice')"
18,0.6651803,disagreeable,welcoming,1.4540622,0.7888819,"('disagreeable', 'welcoming')"
19,0.7022708,inhospitable,hospitable,0.38441247,-0.31785834,"('inhospitable', 'hospitable')"
20,-0.4898642,rough,thoughtful,-0.40024304,0.08962116,"('rough', 'thoughtful')"
21,1.1282387,immoral,moral,0.21140398,-0.9168347,"('immoral', 'moral')"
22,-0.021935858,untrustworthy,trustworthy,0.072507024,0.09444288,"('untrustworthy', 'trustworthy')"
23,1.4687669,insincere,sincere,1.2526541,-0.21611285,"('insincere', 'sincere')"
24,1.8518533,dishonest,honest,1.8669527,0.015099406,"('dishonest', 'honest')"
25,0.6759901,egoistic,altruistic,0.8070953,0.13110518,"('egoistic', 'altruistic')"
26,-0.09049045,hardhearted,benevolent,0.5493776,0.6398681,"('hardhearted', 'benevolent')"
27,0.83768404,hardhearted,softhearted,1.8561633,1.0184792,"('hardhearted', 'softhearted')"
28,0.76458883,disloyal,loyal,0.42518872,-0.3394001,"('disloyal', 'loyal')"
29,-1.2758529,unfair,fair,-0.5149186,0.7609343,"('unfair', 'fair')"
30,0.76235485,intolerant,tolerant,0.5090993,-0.25325555,"('intolerant', 'tolerant')"
31,-0.42163852,evil,good,-0.29951805,0.12212047,"('evil', 'good')"
32,2.126439,unkind,kind,1.7639483,-0.36249077,"('unkind', 'kind')"
33,-0.11013445,wrong,right,0.65413857,0.76427305,"('wrong', 'right')"
34,0.9224083,mean,honorable,0.69395024,-0.22845805,"('mean', 'honorable')"
35,-1.3111076,corrupt,incorrupt,-0.9797234,0.33138424,"('corrupt', 'incorrupt')"
36,0.52803963,hostile,amicable,1.0870893,0.55904967,"('hostile', 'amicable')"
37,0.45129323,fake,genuine,0.29987368,-0.15141955,"('fake', 'genuine')"
38,0.47811055,untruthful,truthful,0.72786677,0.24975622,"('untruthful', 'truthful')"
39,0.24027997,exploitative,cooperative,0.44355687,0.2032769,"('exploitative', 'cooperative')"
40,0.59377205,stingy,generous,0.31622267,-0.2775494,"('stingy', 'generous')"
41,0.9350479,unforgiving,forgiving,0.4960388,-0.43900913,"('unforgiving', 'forgiving')"
42,0.17741007,unreliable,reliable,0.49241784,0.31500778,"('unreliable', 'reliable')"
43,1.2247485,irresponsible,responsible,1.1797527,-0.044995785,"('irresponsible', 'responsible')"
44,-1.1396798,prejudiced,unprejudiced,-1.530557,-0.39087725,"('prejudiced', 'unprejudiced')"
45,0.6311672,incompetent,competent,0.73136425,0.10019708,"('incompetent', 'competent')"
46,0.23416248,uncompetitive,competitive,0.19114998,-0.0430125,"('uncompetitive', 'competitive')"
47,1.0250397,stupid,smart,0.5371889,-0.4878508,"('stupid', 'smart')"
48,1.4152602,unintelligent,intelligent,0.7664877,-0.6487725,"('unintelligent', 'intelligent')"
49,0.6968293,unable,able,1.6647451,0.9679158,"('unable', 'able')"
50,0.57968,clumsy,skillful,0.6555545,0.07587445,"('clumsy', 'skillful')"
51,0.49145362,uneducated,educated,0.058591872,-0.43286175,"('uneducated', 'educated')"
