,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5956685,unsociable,sociable,-0.13305691,-0.72872543,"('unsociable', 'sociable')"
1,1.5707753,unfriendly,friendly,1.8445379,0.27376258,"('unfriendly', 'friendly')"
2,1.081584,unlikable,likable,0.21376303,-0.867821,"('unlikable', 'likable')"
3,0.19507733,repellent,pleasant,0.44551283,0.2504355,"('repellent', 'pleasant')"
4,-0.16590609,disliked,liked,0.16238502,0.32829112,"('disliked', 'liked')"
5,0.733096,distant,outgoing,0.84783125,0.114735246,"('distant', 'outgoing')"
6,0.8725063,distant,open,0.9554965,0.08299017,"('distant', 'open')"
7,1.2491078,insensitive,sensitive,1.5773183,0.32821047,"('insensitive', 'sensitive')"
8,0.61394495,unaffectionate,affectionate,1.1903963,0.57645136,"('unaffectionate', 'affectionate')"
9,0.748611,unaffectionate,caring,1.5238253,0.7752143,"('unaffectionate', 'caring')"
10,1.3587885,unsympathetic,sympathetic,1.1239026,-0.23488593,"('unsympathetic', 'sympathetic')"
11,-0.17088862,unhelpful,helpful,-0.39227116,-0.22138254,"('unhelpful', 'helpful')"
12,0.17431025,unsupportive,supportive,0.906088,0.7317777,"('unsupportive', 'supportive')"
13,0.10817291,impolite,polite,0.0029174984,-0.10525541,"('impolite', 'polite')"
14,-0.36127973,antisocial,social,-0.04657057,0.31470916,"('antisocial', 'social')"
15,0.39360908,boring,funny,0.44184536,0.04823628,"('boring', 'funny')"
16,0.13147911,unpopular,popular,-0.011318479,-0.14279759,"('unpopular', 'popular')"
17,0.19850686,nasty,nice,0.54029894,0.34179208,"('nasty', 'nice')"
18,0.27436563,disagreeable,welcoming,1.0771945,0.8028288,"('disagreeable', 'welcoming')"
19,0.29173014,inhospitable,hospitable,-0.045157455,-0.3368876,"('inhospitable', 'hospitable')"
20,0.2895388,rough,thoughtful,0.1573265,-0.1322123,"('rough', 'thoughtful')"
21,0.42174503,immoral,moral,0.28244114,-0.1393039,"('immoral', 'moral')"
22,0.8827714,untrustworthy,trustworthy,0.8193412,-0.06343019,"('untrustworthy', 'trustworthy')"
23,0.7633734,insincere,sincere,0.877298,0.11392462,"('insincere', 'sincere')"
24,1.7556697,dishonest,honest,1.7093428,-0.046326876,"('dishonest', 'honest')"
25,0.24619472,egoistic,altruistic,0.63865143,0.3924567,"('egoistic', 'altruistic')"
26,0.25878268,hardhearted,benevolent,0.5869732,0.3281905,"('hardhearted', 'benevolent')"
27,1.0097253,hardhearted,softhearted,1.5257651,0.5160397,"('hardhearted', 'softhearted')"
28,0.5905904,disloyal,loyal,0.3145298,-0.2760606,"('disloyal', 'loyal')"
29,-0.9571854,unfair,fair,-0.32709956,0.6300858,"('unfair', 'fair')"
30,0.20355037,intolerant,tolerant,0.39906117,0.1955108,"('intolerant', 'tolerant')"
31,-0.1014735,evil,good,-0.23874955,-0.13727605,"('evil', 'good')"
32,1.7032461,unkind,kind,1.5856267,-0.117619395,"('unkind', 'kind')"
33,-0.19003028,wrong,right,0.52894235,0.7189726,"('wrong', 'right')"
34,0.58903307,mean,honorable,0.26289716,-0.3261359,"('mean', 'honorable')"
35,-0.6107038,corrupt,incorrupt,-0.677687,-0.06698316,"('corrupt', 'incorrupt')"
36,0.5317935,hostile,amicable,0.87004024,0.33824676,"('hostile', 'amicable')"
37,0.978089,fake,genuine,0.8612397,-0.1168493,"('fake', 'genuine')"
38,-0.09132726,untruthful,truthful,0.06828729,0.15961455,"('untruthful', 'truthful')"
39,0.12854567,exploitative,cooperative,0.5714789,0.44293323,"('exploitative', 'cooperative')"
40,0.8881953,stingy,generous,0.4715448,-0.41665047,"('stingy', 'generous')"
41,0.6612845,unforgiving,forgiving,0.3719548,-0.2893297,"('unforgiving', 'forgiving')"
42,0.82707393,unreliable,reliable,1.1866558,0.35958183,"('unreliable', 'reliable')"
43,0.9891054,irresponsible,responsible,1.1559452,0.16683978,"('irresponsible', 'responsible')"
44,-0.73937005,prejudiced,unprejudiced,-1.0110232,-0.27165312,"('prejudiced', 'unprejudiced')"
45,0.91683155,incompetent,competent,0.7788022,-0.13802934,"('incompetent', 'competent')"
46,0.22614501,uncompetitive,competitive,0.21572717,-0.010417849,"('uncompetitive', 'competitive')"
47,1.0654734,stupid,smart,0.484302,-0.5811714,"('stupid', 'smart')"
48,0.40380687,unintelligent,intelligent,0.20112908,-0.20267779,"('unintelligent', 'intelligent')"
49,-0.25616562,unable,able,0.69496405,0.9511297,"('unable', 'able')"
50,0.54392934,clumsy,skillful,0.3656397,-0.17828965,"('clumsy', 'skillful')"
51,-0.3882595,uneducated,educated,-0.43089953,-0.04264003,"('uneducated', 'educated')"
52,-0.02418142,irrational,rational,-0.0011518449,0.023029575,"('irrational', 'rational')"
53,0.73095274,uncreative,creative,1.1441032,0.41315043,"('uncreative', 'creative')"
54,1.364581,incapable,capable,0.8585303,-0.5060507,"('incapable', 'capable')"
55,0.17481914,incompetent,clever,0.3614161,0.18659696,"('incompetent', 'clever')"
56,0.5667864,impractical,practical,0.8302729,0.2634865,"('impractical', 'practical')"
57,0.98854446,unimaginative,imaginative,0.7181203,-0.2704242,"('unimaginative', 'imaginative')"
58,1.0878463,undiscriminating,discriminating,0.75187665,-0.33596963,"('undiscriminating', 'discriminating')"
59,0.3447192,foolish,wise,0.3319184,-0.012800813,"('foolish', 'wise')"
60,-0.1531784,inefficient,efficient,0.22417453,0.37735292,"('inefficient', 'efficient')"
61,0.27281994,illogical,logical,0.39157122,0.11875129,"('illogical', 'logical')"
62,0.36307,incompetent,brilliant,0.4330679,0.06999788,"('incompetent', 'brilliant')"
63,0.66498953,unperceptive,insightful,0.65082467,-0.014164865,"('unperceptive', 'insightful')"
64,-0.39206046,shy,confident,-1.0899034,-0.6978429,"('shy', 'confident')"
65,0.5502132,insecure,secure,-0.29881307,-0.8490263,"('insecure', 'secure')"
66,0.28714043,inactive,active,0.19667125,-0.09046918,"('inactive', 'active')"
67,-1.1680793,doubtful,determined,-0.8409471,0.32713217,"('doubtful', 'determined')"
68,0.07239794,dependent,independent,0.18810019,0.11570225,"('dependent', 'independent')"
69,-0.7554425,lazy,industrious,-0.30410847,0.45133403,"('lazy', 'industrious')"
70,1.4036787,lethargic,energetic,1.5789794,0.17530072,"('lethargic', 'energetic')"
71,0.34646314,diffident,self-confident,0.37951785,0.03305471,"('diffident', 'self-confident')"
72,1.0129532,unambitious,ambitious,0.41499078,-0.5979624,"('unambitious', 'ambitious')"
73,0.7775659,helpless,self-reliant,0.7190362,-0.058529675,"('helpless', 'self-reliant')"
74,0.5479159,undedicated,dedicated,1.4705607,0.9226448,"('undedicated', 'dedicated')"
75,0.5444838,meek,impulsive,-0.1179011,-0.66238487,"('meek', 'impulsive')"
76,0.5196637,anxious,daring,0.5412425,0.021578789,"('anxious', 'daring')"
