,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6278164,unsociable,sociable,0.00045148283,-0.6273649,"('unsociable', 'sociable')"
1,1.9884791,unfriendly,friendly,1.7139875,-0.27449167,"('unfriendly', 'friendly')"
2,0.40471745,unlikable,likable,-0.34183013,-0.7465476,"('unlikable', 'likable')"
3,-0.29911613,repellent,pleasant,0.1842018,0.48331794,"('repellent', 'pleasant')"
4,0.1960285,disliked,liked,0.2570446,0.061016113,"('disliked', 'liked')"
5,1.1064125,distant,outgoing,0.8179569,-0.2884556,"('distant', 'outgoing')"
6,1.2485491,distant,open,0.9127311,-0.335818,"('distant', 'open')"
7,1.1582724,insensitive,sensitive,1.224377,0.06610465,"('insensitive', 'sensitive')"
8,1.195158,unaffectionate,affectionate,1.4446493,0.24949133,"('unaffectionate', 'affectionate')"
9,1.0403792,unaffectionate,caring,1.3684447,0.3280655,"('unaffectionate', 'caring')"
10,1.2525254,unsympathetic,sympathetic,0.98643094,-0.2660945,"('unsympathetic', 'sympathetic')"
11,-0.25930128,unhelpful,helpful,-0.44050103,-0.18119976,"('unhelpful', 'helpful')"
12,0.36083755,unsupportive,supportive,0.9686406,0.6078031,"('unsupportive', 'supportive')"
13,-0.590266,impolite,polite,-0.1755277,0.4147383,"('impolite', 'polite')"
14,-0.42954817,antisocial,social,0.396449,0.8259972,"('antisocial', 'social')"
15,0.67072314,boring,funny,0.56395304,-0.1067701,"('boring', 'funny')"
16,-0.5821165,unpopular,popular,-0.8135519,-0.23143542,"('unpopular', 'popular')"
17,0.36121866,nasty,nice,0.5098883,0.14866963,"('nasty', 'nice')"
18,-0.22479951,disagreeable,welcoming,0.46966913,0.6944686,"('disagreeable', 'welcoming')"
19,0.39689603,inhospitable,hospitable,-0.115688786,-0.5125848,"('inhospitable', 'hospitable')"
20,-0.21507625,rough,thoughtful,-0.35938624,-0.14430998,"('rough', 'thoughtful')"
21,-0.23019943,immoral,moral,-0.23161307,-0.0014136434,"('immoral', 'moral')"
22,0.510483,untrustworthy,trustworthy,0.7647251,0.25424206,"('untrustworthy', 'trustworthy')"
23,0.4295527,insincere,sincere,0.67937547,0.24982277,"('insincere', 'sincere')"
24,1.0814065,dishonest,honest,1.098098,0.016691566,"('dishonest', 'honest')"
25,1.0601755,egoistic,altruistic,0.8449384,-0.21523714,"('egoistic', 'altruistic')"
26,1.3182203,hardhearted,benevolent,1.5006218,0.18240154,"('hardhearted', 'benevolent')"
27,1.2195615,hardhearted,softhearted,1.866379,0.64681756,"('hardhearted', 'softhearted')"
28,1.1944771,disloyal,loyal,0.3581728,-0.8363043,"('disloyal', 'loyal')"
29,-1.2014174,unfair,fair,-0.46812057,0.7332969,"('unfair', 'fair')"
30,0.19037104,intolerant,tolerant,0.4017248,0.21135375,"('intolerant', 'tolerant')"
31,0.3286996,evil,good,-0.3724399,-0.70113945,"('evil', 'good')"
32,1.2812868,unkind,kind,1.3240823,0.04279542,"('unkind', 'kind')"
33,-0.314228,wrong,right,0.25458944,0.56881744,"('wrong', 'right')"
34,0.22351706,mean,honorable,-0.14440319,-0.36792025,"('mean', 'honorable')"
35,-0.12908077,corrupt,incorrupt,-0.65275466,-0.5236739,"('corrupt', 'incorrupt')"
36,1.319907,hostile,amicable,0.62517774,-0.6947292,"('hostile', 'amicable')"
37,0.7354349,fake,genuine,0.70565856,-0.029776335,"('fake', 'genuine')"
38,0.067782015,untruthful,truthful,-0.27912503,-0.34690705,"('untruthful', 'truthful')"
39,-0.63594943,exploitative,cooperative,0.09281732,0.72876674,"('exploitative', 'cooperative')"
40,1.3668809,stingy,generous,0.83690953,-0.52997136,"('stingy', 'generous')"
41,1.4674665,unforgiving,forgiving,0.5897794,-0.8776871,"('unforgiving', 'forgiving')"
42,0.10450979,unreliable,reliable,0.59482527,0.49031547,"('unreliable', 'reliable')"
43,0.17172523,irresponsible,responsible,0.604902,0.43317682,"('irresponsible', 'responsible')"
44,-0.8628559,prejudiced,unprejudiced,-1.1732346,-0.31037867,"('prejudiced', 'unprejudiced')"
45,1.4634044,incompetent,competent,1.0510793,-0.41232514,"('incompetent', 'competent')"
46,-0.36034715,uncompetitive,competitive,-0.07625916,0.284088,"('uncompetitive', 'competitive')"
47,0.42846856,stupid,smart,0.2609965,-0.16747206,"('stupid', 'smart')"
48,0.3407764,unintelligent,intelligent,0.14498505,-0.19579136,"('unintelligent', 'intelligent')"
49,-0.38673133,unable,able,0.2704178,0.65714914,"('unable', 'able')"
50,0.22271872,clumsy,skillful,0.008737529,-0.21398118,"('clumsy', 'skillful')"
51,-0.22471918,uneducated,educated,-0.07685343,0.14786574,"('uneducated', 'educated')"
52,0.20496178,irrational,rational,-0.17227907,-0.37724084,"('irrational', 'rational')"
53,0.95712584,uncreative,creative,0.9526777,-0.004448116,"('uncreative', 'creative')"
54,0.99668187,incapable,capable,0.28865328,-0.70802855,"('incapable', 'capable')"
55,0.035610076,incompetent,clever,0.36740002,0.33178994,"('incompetent', 'clever')"
56,-0.19564955,impractical,practical,0.3719372,0.5675867,"('impractical', 'practical')"
57,1.4337833,unimaginative,imaginative,0.7959666,-0.63781667,"('unimaginative', 'imaginative')"
58,1.4058123,undiscriminating,discriminating,1.0041275,-0.40168476,"('undiscriminating', 'discriminating')"
59,-0.056932725,foolish,wise,-0.16444874,-0.10751601,"('foolish', 'wise')"
60,-0.94880766,inefficient,efficient,-0.024097668,0.92471,"('inefficient', 'efficient')"
61,-0.62082934,illogical,logical,-0.005331859,0.61549747,"('illogical', 'logical')"
62,-0.38607672,incompetent,brilliant,0.23347211,0.6195488,"('incompetent', 'brilliant')"
63,0.4258364,unperceptive,insightful,0.42717,0.0013335943,"('unperceptive', 'insightful')"
64,-0.9120233,shy,confident,-1.2362516,-0.3242283,"('shy', 'confident')"
65,-0.13976917,insecure,secure,-0.5225647,-0.38279554,"('insecure', 'secure')"
66,-0.18545407,inactive,active,-0.34568894,-0.16023487,"('inactive', 'active')"
67,-1.3213894,doubtful,determined,-1.108044,0.21334541,"('doubtful', 'determined')"
68,-0.94466007,dependent,independent,-0.5018758,0.44278425,"('dependent', 'independent')"
69,-0.3193051,lazy,industrious,-0.56291056,-0.24360546,"('lazy', 'industrious')"
70,1.1210802,lethargic,energetic,1.5161138,0.3950336,"('lethargic', 'energetic')"
71,0.042980872,diffident,self-confident,0.073466785,0.030485913,"('diffident', 'self-confident')"
72,0.43145904,unambitious,ambitious,0.21086136,-0.22059768,"('unambitious', 'ambitious')"
73,0.15812573,helpless,self-reliant,0.36468497,0.20655924,"('helpless', 'self-reliant')"
74,0.46003172,undedicated,dedicated,1.6813827,1.2213509,"('undedicated', 'dedicated')"
75,0.6157012,meek,impulsive,-0.38180432,-0.99750555,"('meek', 'impulsive')"
76,-0.23468438,anxious,daring,0.13659193,0.37127632,"('anxious', 'daring')"
77,-0.9931167,unmotivated,motivated,-1.4997898,-0.50667316,"('unmotivated', 'motivated')"
78,-0.41949353,nonresilient,resilient,-0.29662624,0.122867286,"('nonresilient', 'resilient')"
79,1.421638,wavering,unwavering,0.7727809,-0.6488571,"('wavering', 'unwavering')"
80,-0.4279683,dominated,dominating,-0.7269162,-0.2989479,"('dominated', 'dominating')"
81,0.078738496,submissive,aggressive,-0.938841,-1.0175794,"('submissive', 'aggressive')"
82,1.3334478,poor,rich,0.67642295,-0.65702486,"('poor', 'rich')"
83,-0.8109889,powerless,powerful,-0.5417494,0.2692395,"('powerless', 'powerful')"
84,-0.3869875,inferior,superior,-0.58466166,-0.19767416,"('inferior', 'superior')"
85,0.9697924,insignificant,prestigious,0.50895303,-0.4608394,"('insignificant', 'prestigious')"
86,0.7869336,uninfluential,influential,0.8711126,0.084178984,"('uninfluential', 'influential')"
87,-0.39761463,unsuccessful,successful,-0.30723315,0.09038147,"('unsuccessful', 'successful')"
88,0.96620923,low,eminent,0.70161575,-0.26459348,"('low', 'eminent')"
