,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0575263,-0.5748711,-0.6323974
1,"('unfriendly', 'friendly')",1.4777752,1.8168037,0.33902849999999995
2,"('unlikable', 'likable')",0.7045657,-0.0567397,-0.7613053999999999
3,"('repellent', 'pleasant')",0.1695918,0.3126195,0.1430277
4,"('disliked', 'liked')",-0.331344,0.0019988,0.33334280000000005
5,"('distant', 'outgoing')",0.1184684,0.445618,0.32714960000000004
6,"('distant', 'open')",0.414374,0.8050057,0.3906317
7,"('insensitive', 'sensitive')",1.1520992,1.4207407,0.2686415
8,"('unaffectionate', 'affectionate')",1.0179561,1.5806492,0.5626931000000002
9,"('unaffectionate', 'caring')",0.8934576,1.736743,0.8432854
10,"('unsympathetic', 'sympathetic')",1.1281684,0.7824336,-0.3457348000000001
11,"('unhelpful', 'helpful')",0.0192218,-0.3322996,-0.3515214
12,"('unsupportive', 'supportive')",0.320841,1.0940553,0.7732143
13,"('impolite', 'polite')",0.0387813,-0.0777701,-0.1165514
14,"('antisocial', 'social')",-0.5858443,-0.0298573,0.555987
15,"('boring', 'funny')",0.2214325,0.2369852,0.015552700000000003
16,"('unpopular', 'popular')",0.281253,0.0267137,-0.25453929999999997
17,"('nasty', 'nice')",-0.0569178,0.218256,0.2751738
18,"('disagreeable', 'welcoming')",0.427257,1.1854135,0.7581564999999999
19,"('inhospitable', 'hospitable')",0.3599498,-0.1027219,-0.4626717
20,"('rough', 'thoughtful')",-0.4850185,-0.5177373,-0.03271879999999994
21,"('immoral', 'moral')",0.5824529,0.1508014,-0.4316515000000001
22,"('untrustworthy', 'trustworthy')",0.0755135,0.1765593,0.1010458
23,"('insincere', 'sincere')",0.8853485,0.8609586,-0.024389899999999964
24,"('dishonest', 'honest')",1.6423676,1.6205048,-0.02186280000000007
25,"('egoistic', 'altruistic')",0.7657707,0.9589026,0.19313190000000002
26,"('hardhearted', 'benevolent')",0.473403,1.0908338,0.6174308
27,"('hardhearted', 'softhearted')",0.6160206,1.271144,0.6551234
28,"('disloyal', 'loyal')",0.4814691,0.0710443,-0.4104248
