,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.13860749,unsociable,sociable,-0.59115005,-0.45254254,"('unsociable', 'sociable')"
1,2.7823908,unfriendly,friendly,2.6707206,-0.111670256,"('unfriendly', 'friendly')"
2,0.99617666,unlikable,likable,0.30401418,-0.6921625,"('unlikable', 'likable')"
3,0.52058303,repellent,pleasant,0.43277913,-0.0878039,"('repellent', 'pleasant')"
4,-0.21440218,disliked,liked,0.09677132,0.3111735,"('disliked', 'liked')"
5,-0.12992637,distant,outgoing,0.38165554,0.5115819,"('distant', 'outgoing')"
6,-0.1935132,distant,open,0.52209735,0.71561056,"('distant', 'open')"
7,1.2603115,insensitive,sensitive,1.3517035,0.09139204,"('insensitive', 'sensitive')"
8,1.8483522,unaffectionate,affectionate,2.1597195,0.31136727,"('unaffectionate', 'affectionate')"
9,1.476955,unaffectionate,caring,1.9630022,0.48604715,"('unaffectionate', 'caring')"
10,1.5374895,unsympathetic,sympathetic,1.2028092,-0.33468032,"('unsympathetic', 'sympathetic')"
11,0.82280624,unhelpful,helpful,0.3358373,-0.48696893,"('unhelpful', 'helpful')"
12,0.26545087,unsupportive,supportive,0.92270535,0.65725446,"('unsupportive', 'supportive')"
13,0.07241681,impolite,polite,-0.036445253,-0.108862065,"('impolite', 'polite')"
14,-1.242111,antisocial,social,-0.44502714,0.79708385,"('antisocial', 'social')"
15,0.70789564,boring,funny,0.60976106,-0.09813458,"('boring', 'funny')"
16,1.1054838,unpopular,popular,0.5440153,-0.5614685,"('unpopular', 'popular')"
17,-0.029339686,nasty,nice,0.28347045,0.31281012,"('nasty', 'nice')"
18,0.40989402,disagreeable,welcoming,1.2171828,0.80728877,"('disagreeable', 'welcoming')"
19,0.6864321,inhospitable,hospitable,0.018358015,-0.66807413,"('inhospitable', 'hospitable')"
20,-0.11433275,rough,thoughtful,-0.27926606,-0.16493331,"('rough', 'thoughtful')"
21,0.3301083,immoral,moral,0.035827763,-0.29428056,"('immoral', 'moral')"
22,-0.31353295,untrustworthy,trustworthy,-0.05928587,0.25424707,"('untrustworthy', 'trustworthy')"
23,1.1821005,insincere,sincere,1.1966803,0.014579773,"('insincere', 'sincere')"
24,2.0614328,dishonest,honest,1.9606491,-0.100783706,"('dishonest', 'honest')"
25,1.1284182,egoistic,altruistic,1.1794322,0.051013947,"('egoistic', 'altruistic')"
26,0.4523212,hardhearted,benevolent,0.9732249,0.5209037,"('hardhearted', 'benevolent')"
27,0.7107184,hardhearted,softhearted,1.3681222,0.6574038,"('hardhearted', 'softhearted')"
28,0.9954335,disloyal,loyal,0.5760599,-0.41937363,"('disloyal', 'loyal')"
29,-1.6800663,unfair,fair,-1.1167841,0.56328225,"('unfair', 'fair')"
30,0.41786447,intolerant,tolerant,0.6429679,0.22510341,"('intolerant', 'tolerant')"
31,-0.9268322,evil,good,-0.8358818,0.09095037,"('evil', 'good')"
32,3.1456554,unkind,kind,2.6710193,-0.47463608,"('unkind', 'kind')"
33,0.14859778,wrong,right,0.7205276,0.5719298,"('wrong', 'right')"
34,0.728517,mean,honorable,0.39895222,-0.32956478,"('mean', 'honorable')"
35,-0.78660405,corrupt,incorrupt,-0.8678658,-0.081261754,"('corrupt', 'incorrupt')"
36,0.4584849,hostile,amicable,0.7749858,0.3165009,"('hostile', 'amicable')"
37,0.8829917,fake,genuine,0.60784525,-0.27514642,"('fake', 'genuine')"
38,0.31686026,untruthful,truthful,0.42081407,0.10395381,"('untruthful', 'truthful')"
39,0.27860868,exploitative,cooperative,0.6374012,0.35879254,"('exploitative', 'cooperative')"
40,-0.29144785,stingy,generous,-0.27003503,0.02141282,"('stingy', 'generous')"
41,0.4438924,unforgiving,forgiving,0.2559181,-0.1879743,"('unforgiving', 'forgiving')"
42,0.30580878,unreliable,reliable,0.78515553,0.47934675,"('unreliable', 'reliable')"
43,0.53329146,irresponsible,responsible,0.9141835,0.38089204,"('irresponsible', 'responsible')"
44,-1.21391,prejudiced,unprejudiced,-1.3826153,-0.16870534,"('prejudiced', 'unprejudiced')"
45,-0.010746006,incompetent,competent,0.21193847,0.22268447,"('incompetent', 'competent')"
46,-0.20730923,uncompetitive,competitive,-0.22684257,-0.019533336,"('uncompetitive', 'competitive')"
47,0.47175783,stupid,smart,0.10700453,-0.3647533,"('stupid', 'smart')"
48,0.7053037,unintelligent,intelligent,0.30143976,-0.40386397,"('unintelligent', 'intelligent')"
49,-0.17115845,unable,able,0.66404593,0.83520436,"('unable', 'able')"
50,1.4460561,clumsy,skillful,1.0543735,-0.39168262,"('clumsy', 'skillful')"
51,0.86214626,uneducated,educated,0.5081332,-0.3540131,"('uneducated', 'educated')"
52,0.6138738,irrational,rational,0.50010383,-0.11376995,"('irrational', 'rational')"
53,1.4665073,uncreative,creative,1.667835,0.20132768,"('uncreative', 'creative')"
54,2.315638,incapable,capable,1.4101994,-0.90543866,"('incapable', 'capable')"
55,-0.18017706,incompetent,clever,0.18663031,0.36680737,"('incompetent', 'clever')"
56,0.4661973,impractical,practical,1.0900882,0.62389094,"('impractical', 'practical')"
57,0.5472627,unimaginative,imaginative,0.29557413,-0.2516886,"('unimaginative', 'imaginative')"
58,0.35771307,undiscriminating,discriminating,0.13120665,-0.22650643,"('undiscriminating', 'discriminating')"
59,0.3728737,foolish,wise,0.23306182,-0.13981187,"('foolish', 'wise')"
60,-0.65546507,inefficient,efficient,-0.06357457,0.5918905,"('inefficient', 'efficient')"
61,-0.4086473,illogical,logical,-0.07123871,0.3374086,"('illogical', 'logical')"
62,-0.19371769,incompetent,brilliant,0.025217062,0.21893474,"('incompetent', 'brilliant')"
63,0.46460792,unperceptive,insightful,0.4115453,-0.053062618,"('unperceptive', 'insightful')"
64,-1.0057739,shy,confident,-1.4647361,-0.4589622,"('shy', 'confident')"
65,-0.7452136,insecure,secure,-1.1445804,-0.39936674,"('insecure', 'secure')"
66,0.2765103,inactive,active,0.07628381,-0.20022649,"('inactive', 'active')"
67,-0.6793415,doubtful,determined,-0.5950764,0.08426511,"('doubtful', 'determined')"
68,-0.43288803,dependent,independent,-0.40767622,0.025211811,"('dependent', 'independent')"
69,-1.6038053,lazy,industrious,-0.69866455,0.90514076,"('lazy', 'industrious')"
70,0.44342223,lethargic,energetic,0.63989204,0.19646981,"('lethargic', 'energetic')"
71,0.2608965,diffident,self-confident,0.35770804,0.09681153,"('diffident', 'self-confident')"
72,1.0916005,unambitious,ambitious,0.51240116,-0.5791994,"('unambitious', 'ambitious')"
73,0.6047024,helpless,self-reliant,0.27263248,-0.33206993,"('helpless', 'self-reliant')"
74,0.60796386,undedicated,dedicated,1.8100175,1.2020535,"('undedicated', 'dedicated')"
75,0.38350862,meek,impulsive,-0.45205674,-0.8355653,"('meek', 'impulsive')"
76,0.92553484,anxious,daring,0.5667685,-0.35876632,"('anxious', 'daring')"
77,-0.7041466,unmotivated,motivated,-0.84100586,-0.13685924,"('unmotivated', 'motivated')"
78,-1.0798179,nonresilient,resilient,-0.46225494,0.61756295,"('nonresilient', 'resilient')"
79,0.7381962,wavering,unwavering,0.63754076,-0.10065544,"('wavering', 'unwavering')"
80,-0.71317875,dominated,dominating,-1.2170542,-0.5038755,"('dominated', 'dominating')"
81,1.2657274,submissive,aggressive,-0.42359132,-1.6893187,"('submissive', 'aggressive')"
82,1.7171507,poor,rich,0.9278134,-0.7893373,"('poor', 'rich')"
83,-0.014238497,powerless,powerful,-0.061701998,-0.0474635,"('powerless', 'powerful')"
84,0.26962528,inferior,superior,-0.24609974,-0.515725,"('inferior', 'superior')"
85,2.2116404,insignificant,prestigious,1.9869095,-0.22473085,"('insignificant', 'prestigious')"
86,0.65974087,uninfluential,influential,0.8871772,0.22743636,"('uninfluential', 'influential')"
87,0.38125804,unsuccessful,successful,-0.43960753,-0.8208656,"('unsuccessful', 'successful')"
88,2.8884916,low,eminent,2.0095708,-0.8789208,"('low', 'eminent')"
