,Value_Male,0,1,Value_Female,female-male,tuple
0,0.00042237714,unsociable,sociable,-0.51782626,-0.5182486,"('unsociable', 'sociable')"
1,1.2509886,unfriendly,friendly,1.6313293,0.3803407,"('unfriendly', 'friendly')"
2,0.62843746,unlikable,likable,0.091504775,-0.5369327,"('unlikable', 'likable')"
3,0.21947902,repellent,pleasant,0.34652022,0.12704119,"('repellent', 'pleasant')"
4,-0.0053598355,disliked,liked,0.13707536,0.1424352,"('disliked', 'liked')"
5,0.31095663,distant,outgoing,0.5606399,0.24968329,"('distant', 'outgoing')"
6,0.74626267,distant,open,0.94396025,0.19769758,"('distant', 'open')"
7,0.7731779,insensitive,sensitive,1.0892125,0.31603462,"('insensitive', 'sensitive')"
8,0.87398624,unaffectionate,affectionate,1.5146686,0.64068234,"('unaffectionate', 'affectionate')"
9,0.76442534,unaffectionate,caring,1.6258335,0.8614082,"('unaffectionate', 'caring')"
10,0.9146586,unsympathetic,sympathetic,0.77597976,-0.13867885,"('unsympathetic', 'sympathetic')"
11,0.085093,unhelpful,helpful,-0.0302949,-0.1153879,"('unhelpful', 'helpful')"
12,0.007855959,unsupportive,supportive,0.83603984,0.8281839,"('unsupportive', 'supportive')"
13,-0.3016128,impolite,polite,-0.17471296,0.12689984,"('impolite', 'polite')"
14,-0.41410846,antisocial,social,0.1810007,0.59510916,"('antisocial', 'social')"
15,0.55087763,boring,funny,0.37190858,-0.17896906,"('boring', 'funny')"
16,0.5955338,unpopular,popular,0.20058738,-0.3949464,"('unpopular', 'popular')"
17,0.15412235,nasty,nice,0.4197072,0.26558486,"('nasty', 'nice')"
18,0.60931134,disagreeable,welcoming,1.4018413,0.79252994,"('disagreeable', 'welcoming')"
19,0.46396083,inhospitable,hospitable,-0.0092236195,-0.47318444,"('inhospitable', 'hospitable')"
20,-0.40534046,rough,thoughtful,-0.4473524,-0.042011946,"('rough', 'thoughtful')"
21,0.31546453,immoral,moral,0.05935673,-0.2561078,"('immoral', 'moral')"
22,0.31796676,untrustworthy,trustworthy,0.5541802,0.23621345,"('untrustworthy', 'trustworthy')"
23,0.82691693,insincere,sincere,0.9894466,0.16252965,"('insincere', 'sincere')"
24,1.280692,dishonest,honest,1.488605,0.20791304,"('dishonest', 'honest')"
25,0.578281,egoistic,altruistic,0.77223444,0.19395345,"('egoistic', 'altruistic')"
26,0.3649201,hardhearted,benevolent,1.0257057,0.66078556,"('hardhearted', 'benevolent')"
