,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4420178,unsociable,sociable,-0.29852664,-0.74054444,"('unsociable', 'sociable')"
1,1.4717627,unfriendly,friendly,1.7264354,0.25467277,"('unfriendly', 'friendly')"
2,1.013154,unlikable,likable,0.13974348,-0.8734106,"('unlikable', 'likable')"
3,0.18028499,repellent,pleasant,0.3939732,0.21368821,"('repellent', 'pleasant')"
4,0.07249928,disliked,liked,0.32990074,0.25740147,"('disliked', 'liked')"
5,0.7235379,distant,outgoing,0.8343717,0.110833764,"('distant', 'outgoing')"
6,0.7439517,distant,open,0.86629206,0.12234038,"('distant', 'open')"
7,1.1164527,insensitive,sensitive,1.461495,0.34504235,"('insensitive', 'sensitive')"
8,0.6540836,unaffectionate,affectionate,1.2223696,0.56828594,"('unaffectionate', 'affectionate')"
9,0.65735376,unaffectionate,caring,1.4126536,0.7552998,"('unaffectionate', 'caring')"
10,1.1934694,unsympathetic,sympathetic,0.96313924,-0.23033017,"('unsympathetic', 'sympathetic')"
11,-0.13182503,unhelpful,helpful,-0.31933114,-0.18750611,"('unhelpful', 'helpful')"
12,0.11489981,unsupportive,supportive,0.83053446,0.71563464,"('unsupportive', 'supportive')"
13,0.14884177,impolite,polite,0.019894801,-0.12894696,"('impolite', 'polite')"
14,-0.5060081,antisocial,social,-0.118267104,0.38774097,"('antisocial', 'social')"
15,0.5219912,boring,funny,0.6214915,0.0995003,"('boring', 'funny')"
16,0.17342095,unpopular,popular,0.039379478,-0.13404147,"('unpopular', 'popular')"
17,0.2871796,nasty,nice,0.6179099,0.33073032,"('nasty', 'nice')"
18,0.20073122,disagreeable,welcoming,1.0005567,0.7998255,"('disagreeable', 'welcoming')"
19,0.21457677,inhospitable,hospitable,-0.07804215,-0.29261893,"('inhospitable', 'hospitable')"
20,0.19092809,rough,thoughtful,0.032317616,-0.15861046,"('rough', 'thoughtful')"
21,0.44955894,immoral,moral,0.27843198,-0.17112696,"('immoral', 'moral')"
22,0.7818409,untrustworthy,trustworthy,0.85646546,0.07462454,"('untrustworthy', 'trustworthy')"
23,0.72893214,insincere,sincere,0.8277243,0.098792136,"('insincere', 'sincere')"
24,1.6724602,dishonest,honest,1.6744244,0.0019642115,"('dishonest', 'honest')"
25,0.18360157,egoistic,altruistic,0.52695507,0.3433535,"('egoistic', 'altruistic')"
26,0.10501793,hardhearted,benevolent,0.493231,0.38821307,"('hardhearted', 'benevolent')"
27,0.8102991,hardhearted,softhearted,1.36288,0.5525809,"('hardhearted', 'softhearted')"
28,0.5004408,disloyal,loyal,0.2591669,-0.24127388,"('disloyal', 'loyal')"
29,-1.0753716,unfair,fair,-0.37828687,0.6970848,"('unfair', 'fair')"
30,0.30491033,intolerant,tolerant,0.43699777,0.13208744,"('intolerant', 'tolerant')"
31,-0.21301968,evil,good,-0.2668322,-0.05381252,"('evil', 'good')"
32,1.6524845,unkind,kind,1.5203794,-0.13210511,"('unkind', 'kind')"
33,-0.066693805,wrong,right,0.6116946,0.67838836,"('wrong', 'right')"
34,0.43553808,mean,honorable,0.18983614,-0.24570194,"('mean', 'honorable')"
35,-0.7183902,corrupt,incorrupt,-0.68547124,0.03291899,"('corrupt', 'incorrupt')"
36,0.41514084,hostile,amicable,0.7564499,0.34130904,"('hostile', 'amicable')"
37,0.9891144,fake,genuine,0.8455197,-0.14359468,"('fake', 'genuine')"
38,-0.09642685,untruthful,truthful,0.061832882,0.15825973,"('untruthful', 'truthful')"
39,0.10657453,exploitative,cooperative,0.53011376,0.42353922,"('exploitative', 'cooperative')"
40,0.7095955,stingy,generous,0.29118758,-0.41840792,"('stingy', 'generous')"
41,0.6552436,unforgiving,forgiving,0.32300583,-0.33223775,"('unforgiving', 'forgiving')"
42,0.9232699,unreliable,reliable,1.3621664,0.43889648,"('unreliable', 'reliable')"
43,0.92244875,irresponsible,responsible,1.0608153,0.13836658,"('irresponsible', 'responsible')"
44,-0.70122415,prejudiced,unprejudiced,-1.0188935,-0.31766933,"('prejudiced', 'unprejudiced')"
45,0.85917246,incompetent,competent,0.70369,-0.15548247,"('incompetent', 'competent')"
46,0.09485965,uncompetitive,competitive,0.049660075,-0.045199577,"('uncompetitive', 'competitive')"
47,0.9474489,stupid,smart,0.37309512,-0.5743538,"('stupid', 'smart')"
48,0.26983303,unintelligent,intelligent,0.0316585,-0.23817453,"('unintelligent', 'intelligent')"
49,-0.24867217,unable,able,0.67854506,0.92721725,"('unable', 'able')"
50,0.5985146,clumsy,skillful,0.4887356,-0.10977903,"('clumsy', 'skillful')"
51,-0.30779153,uneducated,educated,-0.38368976,-0.07589823,"('uneducated', 'educated')"
52,0.008561511,irrational,rational,0.07102465,0.06246314,"('irrational', 'rational')"
53,0.61672443,uncreative,creative,1.06978,0.45305556,"('uncreative', 'creative')"
54,1.3857061,incapable,capable,0.82413167,-0.5615744,"('incapable', 'capable')"
55,0.14186902,incompetent,clever,0.33466908,0.19280006,"('incompetent', 'clever')"
56,0.5553502,impractical,practical,0.87321544,0.31786525,"('impractical', 'practical')"
57,1.0306671,unimaginative,imaginative,0.7165772,-0.3140899,"('unimaginative', 'imaginative')"
58,0.8581173,undiscriminating,discriminating,0.6019884,-0.2561289,"('undiscriminating', 'discriminating')"
59,0.4136042,foolish,wise,0.4157991,0.0021949112,"('foolish', 'wise')"
60,-0.23744203,inefficient,efficient,0.11508185,0.35252386,"('inefficient', 'efficient')"
61,0.08657591,illogical,logical,0.31610534,0.22952943,"('illogical', 'logical')"
62,0.407893,incompetent,brilliant,0.44527623,0.03738323,"('incompetent', 'brilliant')"
63,0.5647336,unperceptive,insightful,0.53882563,-0.025907993,"('unperceptive', 'insightful')"
64,-0.3809237,shy,confident,-1.0606091,-0.6796854,"('shy', 'confident')"
65,0.45563743,insecure,secure,-0.3360568,-0.7916942,"('insecure', 'secure')"
66,0.11356963,inactive,active,0.14208299,0.028513357,"('inactive', 'active')"
67,-1.0025948,doubtful,determined,-0.75099075,0.25160408,"('doubtful', 'determined')"
68,-0.08373107,dependent,independent,-0.019658923,0.06407215,"('dependent', 'independent')"
69,-0.7928764,lazy,industrious,-0.3176256,0.4752508,"('lazy', 'industrious')"
70,1.1852567,lethargic,energetic,1.4294494,0.24419272,"('lethargic', 'energetic')"
71,0.1696385,diffident,self-confident,0.22652788,0.056889385,"('diffident', 'self-confident')"
72,1.120985,unambitious,ambitious,0.45266867,-0.66831636,"('unambitious', 'ambitious')"
73,0.82743216,helpless,self-reliant,0.7122054,-0.115226746,"('helpless', 'self-reliant')"
74,0.28736684,undedicated,dedicated,1.3458346,1.0584677,"('undedicated', 'dedicated')"
75,0.6862365,meek,impulsive,-0.084133565,-0.77037007,"('meek', 'impulsive')"
76,0.5603277,anxious,daring,0.6291474,0.0688197,"('anxious', 'daring')"
77,-0.7112638,unmotivated,motivated,-1.1832899,-0.4720261,"('unmotivated', 'motivated')"
78,-1.0653102,nonresilient,resilient,-0.42963612,0.6356741,"('nonresilient', 'resilient')"
79,0.45739385,wavering,unwavering,0.5947338,0.13733992,"('wavering', 'unwavering')"
80,-0.37583885,dominated,dominating,-0.9428719,-0.56703305,"('dominated', 'dominating')"
81,0.81758565,submissive,aggressive,-0.556679,-1.3742647,"('submissive', 'aggressive')"
82,1.341464,poor,rich,0.5318813,-0.80958277,"('poor', 'rich')"
83,-0.503024,powerless,powerful,-0.36043468,0.1425893,"('powerless', 'powerful')"
84,0.20361906,inferior,superior,-0.15353599,-0.35715505,"('inferior', 'superior')"
85,0.6018359,insignificant,prestigious,0.8298389,0.22800297,"('insignificant', 'prestigious')"
86,-0.0020507723,uninfluential,influential,0.274775,0.2768258,"('uninfluential', 'influential')"
87,0.15936497,unsuccessful,successful,-0.34967774,-0.50904274,"('unsuccessful', 'successful')"
88,0.7897354,low,eminent,0.8574272,0.0676918,"('low', 'eminent')"
