,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1600754,unsociable,sociable,0.5715263,-0.58854914,"('unsociable', 'sociable')"
1,2.1307745,unfriendly,friendly,2.317855,0.18708038,"('unfriendly', 'friendly')"
2,0.71515346,unlikable,likable,0.2639067,-0.45124677,"('unlikable', 'likable')"
3,0.41612428,repellent,pleasant,1.3031094,0.8869851,"('repellent', 'pleasant')"
4,-0.12238094,disliked,liked,-0.03411986,0.08826108,"('disliked', 'liked')"
5,0.4038723,distant,outgoing,0.26700443,-0.13686788,"('distant', 'outgoing')"
6,0.29182965,distant,open,0.4686853,0.17685565,"('distant', 'open')"
7,1.9934803,insensitive,sensitive,2.285378,0.29189765,"('insensitive', 'sensitive')"
8,1.488028,unaffectionate,affectionate,1.4077423,-0.08028579,"('unaffectionate', 'affectionate')"
9,1.3706168,unaffectionate,caring,1.8805131,0.5098963,"('unaffectionate', 'caring')"
10,2.2816243,unsympathetic,sympathetic,1.5608894,-0.72073495,"('unsympathetic', 'sympathetic')"
11,0.42970097,unhelpful,helpful,0.3944623,-0.035238683,"('unhelpful', 'helpful')"
12,0.74547625,unsupportive,supportive,1.3161566,0.5706804,"('unsupportive', 'supportive')"
13,0.77446723,impolite,polite,0.7197427,-0.054724514,"('impolite', 'polite')"
14,0.03808078,antisocial,social,0.10096492,0.06288414,"('antisocial', 'social')"
15,0.7853564,boring,funny,0.37459928,-0.41075712,"('boring', 'funny')"
16,-0.33994132,unpopular,popular,-0.112198606,0.22774272,"('unpopular', 'popular')"
17,0.14180395,nasty,nice,0.08487329,-0.05693066,"('nasty', 'nice')"
18,-0.24056399,disagreeable,welcoming,1.0351812,1.2757452,"('disagreeable', 'welcoming')"
19,0.21807005,inhospitable,hospitable,0.1226175,-0.09545255,"('inhospitable', 'hospitable')"
20,-0.3293125,rough,thoughtful,-0.23305188,0.09626062,"('rough', 'thoughtful')"
21,0.898144,immoral,moral,0.34343672,-0.5547073,"('immoral', 'moral')"
22,0.18140526,untrustworthy,trustworthy,0.4264253,0.24502005,"('untrustworthy', 'trustworthy')"
23,1.5925275,insincere,sincere,1.8816586,0.28913105,"('insincere', 'sincere')"
24,1.7675444,dishonest,honest,1.9019032,0.13435876,"('dishonest', 'honest')"
25,0.7776737,egoistic,altruistic,1.2242239,0.44655013,"('egoistic', 'altruistic')"
26,0.6238887,hardhearted,benevolent,0.5418326,-0.082056046,"('hardhearted', 'benevolent')"
27,1.4705245,hardhearted,softhearted,2.262411,0.79188657,"('hardhearted', 'softhearted')"
28,1.164224,disloyal,loyal,0.5771067,-0.5871173,"('disloyal', 'loyal')"
29,-1.1733099,unfair,fair,-0.5119383,0.66137165,"('unfair', 'fair')"
30,0.46228254,intolerant,tolerant,0.7149631,0.25268054,"('intolerant', 'tolerant')"
31,-0.6970417,evil,good,-0.90900165,-0.21195996,"('evil', 'good')"
32,2.2152956,unkind,kind,2.1243258,-0.0909698,"('unkind', 'kind')"
