,Value_Male,0,1,Value_Female,female-male,tuple
0,0.88363373,unsociable,sociable,0.04344327,-0.8401905,"('unsociable', 'sociable')"
1,1.2790817,unfriendly,friendly,1.6967287,0.417647,"('unfriendly', 'friendly')"
2,1.3393117,unlikable,likable,0.491534,-0.8477777,"('unlikable', 'likable')"
3,0.6435623,repellent,pleasant,0.8796927,0.23613036,"('repellent', 'pleasant')"
4,-0.51778907,disliked,liked,-0.06509756,0.4526915,"('disliked', 'liked')"
5,0.20720273,distant,outgoing,0.55131507,0.34411234,"('distant', 'outgoing')"
6,0.2355548,distant,open,0.677219,0.44166416,"('distant', 'open')"
7,1.4623228,insensitive,sensitive,1.7796527,0.31732988,"('insensitive', 'sensitive')"
8,0.39638513,unaffectionate,affectionate,1.0198791,0.62349397,"('unaffectionate', 'affectionate')"
9,0.21949488,unaffectionate,caring,1.0547171,0.8352222,"('unaffectionate', 'caring')"
10,1.437798,unsympathetic,sympathetic,0.8041439,-0.6336541,"('unsympathetic', 'sympathetic')"
11,-0.17665365,unhelpful,helpful,-0.267504,-0.09085035,"('unhelpful', 'helpful')"
12,0.5110978,unsupportive,supportive,1.1977873,0.6866895,"('unsupportive', 'supportive')"
13,0.2746377,impolite,polite,0.06861392,-0.20602378,"('impolite', 'polite')"
14,-0.32623523,antisocial,social,0.052865744,0.37910098,"('antisocial', 'social')"
15,0.100354135,boring,funny,0.17505664,0.0747025,"('boring', 'funny')"
16,0.06541979,unpopular,popular,0.07938482,0.013965026,"('unpopular', 'popular')"
17,0.028280154,nasty,nice,0.4156766,0.38739645,"('nasty', 'nice')"
18,0.26913273,disagreeable,welcoming,1.0860755,0.8169428,"('disagreeable', 'welcoming')"
19,-0.037307967,inhospitable,hospitable,-0.2271657,-0.18985774,"('inhospitable', 'hospitable')"
20,-0.3093356,rough,thoughtful,-0.09916152,0.21017407,"('rough', 'thoughtful')"
21,0.9807973,immoral,moral,0.12899677,-0.8518005,"('immoral', 'moral')"
22,0.6386937,untrustworthy,trustworthy,0.4851628,-0.1535309,"('untrustworthy', 'trustworthy')"
23,1.0402374,insincere,sincere,1.0440015,0.0037640333,"('insincere', 'sincere')"
24,1.8016235,dishonest,honest,1.4997492,-0.30187428,"('dishonest', 'honest')"
25,0.3283053,egoistic,altruistic,0.64947283,0.32116753,"('egoistic', 'altruistic')"
26,0.2368036,hardhearted,benevolent,0.65853226,0.42172867,"('hardhearted', 'benevolent')"
27,0.6025943,hardhearted,softhearted,1.6230875,1.0204933,"('hardhearted', 'softhearted')"
28,0.24103142,disloyal,loyal,0.057824958,-0.18320647,"('disloyal', 'loyal')"
29,-1.0113944,unfair,fair,-0.17134154,0.84005284,"('unfair', 'fair')"
30,0.9880901,intolerant,tolerant,0.8176433,-0.17044681,"('intolerant', 'tolerant')"
31,-0.47499007,evil,good,-0.34364596,0.13134411,"('evil', 'good')"
32,1.5609281,unkind,kind,1.4064146,-0.15451348,"('unkind', 'kind')"
33,-0.42672345,wrong,right,0.423799,0.85052246,"('wrong', 'right')"
34,0.49836162,mean,honorable,0.2616996,-0.23666203,"('mean', 'honorable')"
35,-1.7433785,corrupt,incorrupt,-1.386307,0.35707152,"('corrupt', 'incorrupt')"
36,0.24839082,hostile,amicable,0.74889404,0.5005032,"('hostile', 'amicable')"
37,0.60276675,fake,genuine,0.4416982,-0.16106856,"('fake', 'genuine')"
38,-0.34113893,untruthful,truthful,-0.25305122,0.08808771,"('untruthful', 'truthful')"
39,-0.34507665,exploitative,cooperative,0.16832177,0.5133984,"('exploitative', 'cooperative')"
40,1.255094,stingy,generous,0.8988048,-0.35628927,"('stingy', 'generous')"
41,1.056082,unforgiving,forgiving,0.5579405,-0.49814153,"('unforgiving', 'forgiving')"
42,0.43544614,unreliable,reliable,0.7283055,0.29285938,"('unreliable', 'reliable')"
43,1.2063586,irresponsible,responsible,1.2295892,0.023230672,"('irresponsible', 'responsible')"
44,-1.177075,prejudiced,unprejudiced,-1.5786774,-0.4016024,"('prejudiced', 'unprejudiced')"
45,0.63997686,incompetent,competent,0.7225071,0.08253026,"('incompetent', 'competent')"
46,0.1537644,uncompetitive,competitive,0.07988,-0.0738844,"('uncompetitive', 'competitive')"
47,1.4263613,stupid,smart,1.0342109,-0.3921504,"('stupid', 'smart')"
48,1.2815809,unintelligent,intelligent,0.8153274,-0.46625352,"('unintelligent', 'intelligent')"
49,-0.19108504,unable,able,0.81713325,1.0082183,"('unable', 'able')"
50,-0.10404152,clumsy,skillful,0.14464502,0.24868654,"('clumsy', 'skillful')"
51,0.37921175,uneducated,educated,0.007500319,-0.37171143,"('uneducated', 'educated')"
52,-0.40645468,irrational,rational,-0.3387986,0.06765607,"('irrational', 'rational')"
53,0.6116665,uncreative,creative,1.1850742,0.5734077,"('uncreative', 'creative')"
54,1.2841424,incapable,capable,0.60969764,-0.67444474,"('incapable', 'capable')"
55,0.33057368,incompetent,clever,0.26460695,-0.065966725,"('incompetent', 'clever')"
56,0.58379155,impractical,practical,0.9058374,0.32204586,"('impractical', 'practical')"
57,0.5198846,unimaginative,imaginative,0.22986612,-0.29001847,"('unimaginative', 'imaginative')"
58,0.8258901,undiscriminating,discriminating,0.61358815,-0.21230197,"('undiscriminating', 'discriminating')"
59,-0.05809521,foolish,wise,0.056593426,0.114688635,"('foolish', 'wise')"
60,0.18916458,inefficient,efficient,0.453619,0.26445442,"('inefficient', 'efficient')"
61,-0.053816237,illogical,logical,0.319732,0.37354824,"('illogical', 'logical')"
62,0.6931302,incompetent,brilliant,0.66477346,-0.028356731,"('incompetent', 'brilliant')"
63,1.1205795,unperceptive,insightful,0.8934861,-0.2270934,"('unperceptive', 'insightful')"
64,-0.545558,shy,confident,-1.3526689,-0.8071109,"('shy', 'confident')"
65,0.5932555,insecure,secure,-0.3300341,-0.92328966,"('insecure', 'secure')"
66,-0.52981997,inactive,active,-0.33642325,0.19339672,"('inactive', 'active')"
67,-0.94307274,doubtful,determined,-0.7424131,0.20065963,"('doubtful', 'determined')"
68,-0.15472186,dependent,independent,0.05777645,0.2124983,"('dependent', 'independent')"
69,-1.4680102,lazy,industrious,-0.47676647,0.9912437,"('lazy', 'industrious')"
70,1.4082471,lethargic,energetic,1.4451964,0.036949277,"('lethargic', 'energetic')"
71,-0.044671558,diffident,self-confident,0.4217827,0.46645427,"('diffident', 'self-confident')"
72,1.0755378,unambitious,ambitious,0.3411733,-0.7343645,"('unambitious', 'ambitious')"
73,0.23581575,helpless,self-reliant,0.1422959,-0.09351985,"('helpless', 'self-reliant')"
74,0.559266,undedicated,dedicated,1.8820356,1.3227696,"('undedicated', 'dedicated')"
75,0.34936163,meek,impulsive,-0.41405764,-0.7634193,"('meek', 'impulsive')"
76,0.7709182,anxious,daring,0.5055238,-0.2653944,"('anxious', 'daring')"
77,0.13476159,unmotivated,motivated,-0.4661566,-0.6009182,"('unmotivated', 'motivated')"
78,-0.90476257,nonresilient,resilient,-0.095132574,0.80963,"('nonresilient', 'resilient')"
79,0.036043823,wavering,unwavering,0.12856978,0.09252596,"('wavering', 'unwavering')"
80,-0.6909012,dominated,dominating,-1.2292994,-0.5383982,"('dominated', 'dominating')"
81,1.4062636,submissive,aggressive,-0.5572799,-1.9635434,"('submissive', 'aggressive')"
82,1.6618047,poor,rich,0.9613779,-0.70042676,"('poor', 'rich')"
83,-0.4733884,powerless,powerful,-0.50098693,-0.02759853,"('powerless', 'powerful')"
84,0.17324783,inferior,superior,-0.18830551,-0.36155334,"('inferior', 'superior')"
85,0.4243955,insignificant,prestigious,0.6575521,0.23315662,"('insignificant', 'prestigious')"
86,0.40248737,uninfluential,influential,0.53446186,0.13197449,"('uninfluential', 'influential')"
87,-0.14751902,unsuccessful,successful,-0.5575604,-0.41004136,"('unsuccessful', 'successful')"
88,0.9667212,low,eminent,0.6518332,-0.314888,"('low', 'eminent')"
