,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0123816,unsociable,sociable,0.1980606,-0.8143209,"('unsociable', 'sociable')"
1,1.6406186,unfriendly,friendly,1.9704701,0.3298515,"('unfriendly', 'friendly')"
2,1.3603088,unlikable,likable,0.55252486,-0.8077839,"('unlikable', 'likable')"
3,0.33190966,repellent,pleasant,0.70493877,0.3730291,"('repellent', 'pleasant')"
4,-0.014867188,disliked,liked,0.3255698,0.340437,"('disliked', 'liked')"
5,0.043235164,distant,outgoing,0.349819,0.30658385,"('distant', 'outgoing')"
6,-0.005696688,distant,open,0.35264698,0.35834366,"('distant', 'open')"
7,2.3232632,insensitive,sensitive,2.4426131,0.11934996,"('insensitive', 'sensitive')"
8,0.9067198,unaffectionate,affectionate,1.3832678,0.47654796,"('unaffectionate', 'affectionate')"
9,0.7009441,unaffectionate,caring,1.3580787,0.6571346,"('unaffectionate', 'caring')"
10,2.0203142,unsympathetic,sympathetic,1.2794435,-0.7408707,"('unsympathetic', 'sympathetic')"
11,0.16744235,unhelpful,helpful,-0.06151422,-0.22895658,"('unhelpful', 'helpful')"
12,0.87997496,unsupportive,supportive,1.5915906,0.7116157,"('unsupportive', 'supportive')"
13,0.14058007,impolite,polite,0.030869706,-0.109710366,"('impolite', 'polite')"
14,-0.42928615,antisocial,social,0.17582592,0.6051121,"('antisocial', 'social')"
15,0.7111035,boring,funny,0.45087087,-0.26023263,"('boring', 'funny')"
16,0.37332848,unpopular,popular,0.24455443,-0.12877405,"('unpopular', 'popular')"
17,0.100673646,nasty,nice,0.5373854,0.43671176,"('nasty', 'nice')"
18,0.41748294,disagreeable,welcoming,1.2955856,0.87810266,"('disagreeable', 'welcoming')"
19,0.42904052,inhospitable,hospitable,-0.04802931,-0.47706982,"('inhospitable', 'hospitable')"
20,-0.2321012,rough,thoughtful,-0.052107356,0.17999384,"('rough', 'thoughtful')"
21,1.0104558,immoral,moral,0.2728299,-0.73762596,"('immoral', 'moral')"
22,0.5111176,untrustworthy,trustworthy,0.4575454,-0.053572178,"('untrustworthy', 'trustworthy')"
23,1.5865573,insincere,sincere,1.4567298,-0.1298275,"('insincere', 'sincere')"
24,1.8496132,dishonest,honest,1.5724854,-0.27712774,"('dishonest', 'honest')"
25,0.5279946,egoistic,altruistic,0.7409815,0.21298695,"('egoistic', 'altruistic')"
26,0.34140396,hardhearted,benevolent,0.85918117,0.5177772,"('hardhearted', 'benevolent')"
27,0.90289444,hardhearted,softhearted,1.728102,0.82520753,"('hardhearted', 'softhearted')"
28,0.3064229,disloyal,loyal,0.0117357075,-0.29468718,"('disloyal', 'loyal')"
29,-1.1985137,unfair,fair,-0.5028459,0.69566786,"('unfair', 'fair')"
30,1.2283343,intolerant,tolerant,1.1188226,-0.10951173,"('intolerant', 'tolerant')"
31,-0.8753243,evil,good,-0.69832945,0.17699486,"('evil', 'good')"
32,1.7088474,unkind,kind,1.5762521,-0.1325953,"('unkind', 'kind')"
