,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.5340243,unsociable,sociable,-0.9295737,-0.39554942,"('unsociable', 'sociable')"
1,2.0339231,unfriendly,friendly,2.4274275,0.39350438,"('unfriendly', 'friendly')"
2,0.58035046,unlikable,likable,-0.08245561,-0.6628061,"('unlikable', 'likable')"
3,0.2186637,repellent,pleasant,0.33055723,0.11189352,"('repellent', 'pleasant')"
4,-0.43324748,disliked,liked,0.062163316,0.4954108,"('disliked', 'liked')"
5,0.49709842,distant,outgoing,0.806838,0.30973956,"('distant', 'outgoing')"
6,0.7245145,distant,open,1.1151135,0.390599,"('distant', 'open')"
7,0.8866183,insensitive,sensitive,1.3157698,0.42915148,"('insensitive', 'sensitive')"
8,1.1008723,unaffectionate,affectionate,1.658067,0.5571947,"('unaffectionate', 'affectionate')"
9,1.287564,unaffectionate,caring,2.0433586,0.7557945,"('unaffectionate', 'caring')"
10,0.58237916,unsympathetic,sympathetic,0.5362419,-0.046137273,"('unsympathetic', 'sympathetic')"
11,0.21874276,unhelpful,helpful,-0.018907001,-0.23764975,"('unhelpful', 'helpful')"
12,0.3877801,unsupportive,supportive,1.1832538,0.7954737,"('unsupportive', 'supportive')"
13,0.0015988983,impolite,polite,-0.17858477,-0.18018366,"('impolite', 'polite')"
14,-1.5760065,antisocial,social,-0.8190572,0.7569493,"('antisocial', 'social')"
15,0.26319024,boring,funny,0.41467842,0.15148818,"('boring', 'funny')"
16,0.7252196,unpopular,popular,0.31967145,-0.40554816,"('unpopular', 'popular')"
17,-0.3123875,nasty,nice,0.14217101,0.4545585,"('nasty', 'nice')"
18,0.3532116,disagreeable,welcoming,1.2280151,0.8748034,"('disagreeable', 'welcoming')"
19,0.51494384,inhospitable,hospitable,0.11238025,-0.40256357,"('inhospitable', 'hospitable')"
20,-0.46270967,rough,thoughtful,-0.45560473,0.0071049333,"('rough', 'thoughtful')"
21,0.050561175,immoral,moral,-0.119711235,-0.17027241,"('immoral', 'moral')"
22,-0.41069213,untrustworthy,trustworthy,-0.12707396,0.28361815,"('untrustworthy', 'trustworthy')"
23,0.8377186,insincere,sincere,0.96350384,0.12578523,"('insincere', 'sincere')"
24,1.5498902,dishonest,honest,1.637264,0.08737385,"('dishonest', 'honest')"
25,0.81138986,egoistic,altruistic,1.0179948,0.2066049,"('egoistic', 'altruistic')"
26,-0.06834922,hardhearted,benevolent,0.5294024,0.5977516,"('hardhearted', 'benevolent')"
27,0.74577546,hardhearted,softhearted,1.2401934,0.4944179,"('hardhearted', 'softhearted')"
28,0.4698529,disloyal,loyal,0.2270693,-0.24278359,"('disloyal', 'loyal')"
29,-1.4323833,unfair,fair,-0.8273281,0.6050552,"('unfair', 'fair')"
30,0.02055065,intolerant,tolerant,0.09724066,0.07669,"('intolerant', 'tolerant')"
31,0.048469335,evil,good,0.12274787,0.07427853,"('evil', 'good')"
32,2.1470935,unkind,kind,2.0798552,-0.06723833,"('unkind', 'kind')"
33,0.30545294,wrong,right,0.79409385,0.4886409,"('wrong', 'right')"
34,0.51173747,mean,honorable,0.2347547,-0.27698278,"('mean', 'honorable')"
35,-0.5247513,corrupt,incorrupt,-0.6669647,-0.1422134,"('corrupt', 'incorrupt')"
36,0.31801128,hostile,amicable,0.6012719,0.28326064,"('hostile', 'amicable')"
37,0.6862001,fake,genuine,0.6306782,-0.055521905,"('fake', 'genuine')"
38,0.38896373,untruthful,truthful,0.541118,0.1521543,"('untruthful', 'truthful')"
39,0.36553648,exploitative,cooperative,0.7090673,0.3435308,"('exploitative', 'cooperative')"
40,0.45994535,stingy,generous,0.13468097,-0.3252644,"('stingy', 'generous')"
41,0.33308935,unforgiving,forgiving,0.07338674,-0.25970262,"('unforgiving', 'forgiving')"
42,0.1859535,unreliable,reliable,0.8881443,0.7021908,"('unreliable', 'reliable')"
43,0.6913164,irresponsible,responsible,0.959591,0.26827455,"('irresponsible', 'responsible')"
44,-0.9882829,prejudiced,unprejudiced,-1.3156453,-0.32736242,"('prejudiced', 'unprejudiced')"
45,-0.014147088,incompetent,competent,0.21364795,0.22779503,"('incompetent', 'competent')"
46,-0.5490978,uncompetitive,competitive,-0.61415327,-0.06505549,"('uncompetitive', 'competitive')"
47,0.59620506,stupid,smart,0.16504498,-0.4311601,"('stupid', 'smart')"
48,0.46310273,unintelligent,intelligent,0.18839768,-0.27470505,"('unintelligent', 'intelligent')"
49,-0.55239654,unable,able,0.2554199,0.80781645,"('unable', 'able')"
50,0.6755805,clumsy,skillful,0.5929101,-0.08267039,"('clumsy', 'skillful')"
51,0.27805498,uneducated,educated,0.079065785,-0.1989892,"('uneducated', 'educated')"
52,0.8317835,irrational,rational,0.76213133,-0.06965214,"('irrational', 'rational')"
53,1.6461321,uncreative,creative,1.8445655,0.1984334,"('uncreative', 'creative')"
54,1.7121475,incapable,capable,1.2194053,-0.49274218,"('incapable', 'capable')"
55,-0.45998472,incompetent,clever,-0.016892714,0.44309202,"('incompetent', 'clever')"
56,0.25706446,impractical,practical,0.78515613,0.52809167,"('impractical', 'practical')"
57,0.33175093,unimaginative,imaginative,0.21331349,-0.11843744,"('unimaginative', 'imaginative')"
58,0.23872901,undiscriminating,discriminating,-0.005027704,-0.24375671,"('undiscriminating', 'discriminating')"
59,0.82298,foolish,wise,0.5569902,-0.26598978,"('foolish', 'wise')"
60,-0.70774746,inefficient,efficient,0.00013605272,0.70788354,"('inefficient', 'efficient')"
61,-0.61059654,illogical,logical,-0.26999947,0.34059706,"('illogical', 'logical')"
62,-0.2959747,incompetent,brilliant,-0.029208599,0.2667661,"('incompetent', 'brilliant')"
63,0.64553994,unperceptive,insightful,0.54259396,-0.10294598,"('unperceptive', 'insightful')"
64,-0.8479832,shy,confident,-1.3463911,-0.4984079,"('shy', 'confident')"
65,-0.543888,insecure,secure,-1.0314416,-0.4875536,"('insecure', 'secure')"
66,0.3954471,inactive,active,0.21298824,-0.18245886,"('inactive', 'active')"
67,-0.80844027,doubtful,determined,-0.6311348,0.17730546,"('doubtful', 'determined')"
68,-0.2092368,dependent,independent,-0.35996994,-0.15073314,"('dependent', 'independent')"
69,-0.6595834,lazy,industrious,-0.09573612,0.56384724,"('lazy', 'industrious')"
70,0.5432772,lethargic,energetic,0.789312,0.2460348,"('lethargic', 'energetic')"
71,0.31819102,diffident,self-confident,0.5262398,0.20804879,"('diffident', 'self-confident')"
72,0.7488821,unambitious,ambitious,0.31123412,-0.437648,"('unambitious', 'ambitious')"
73,0.64149845,helpless,self-reliant,0.47317293,-0.16832551,"('helpless', 'self-reliant')"
74,0.3158054,undedicated,dedicated,1.3817039,1.0658984,"('undedicated', 'dedicated')"
75,0.43636596,meek,impulsive,-0.28528985,-0.72165585,"('meek', 'impulsive')"
