,Value_Male,0,1,Value_Female,female-male,tuple
0,0.013557754,unsociable,sociable,-0.5877767,-0.60133445,"('unsociable', 'sociable')"
1,2.7099636,unfriendly,friendly,2.7979527,0.08798909,"('unfriendly', 'friendly')"
2,1.1279079,unlikable,likable,0.24142504,-0.88648283,"('unlikable', 'likable')"
3,0.8304027,repellent,pleasant,1.245813,0.41541034,"('repellent', 'pleasant')"
4,0.035789095,disliked,liked,0.31841442,0.28262532,"('disliked', 'liked')"
5,1.7060231,distant,outgoing,1.7445029,0.038479805,"('distant', 'outgoing')"
6,1.4116911,distant,open,1.7266756,0.31498456,"('distant', 'open')"
7,1.1797202,insensitive,sensitive,1.26053,0.08080983,"('insensitive', 'sensitive')"
8,1.331442,unaffectionate,affectionate,1.5592858,0.22784376,"('unaffectionate', 'affectionate')"
9,1.4161152,unaffectionate,caring,1.7946992,0.37858403,"('unaffectionate', 'caring')"
10,1.1912639,unsympathetic,sympathetic,0.6170846,-0.5741793,"('unsympathetic', 'sympathetic')"
11,0.22235706,unhelpful,helpful,-0.27006757,-0.49242464,"('unhelpful', 'helpful')"
12,0.65781695,unsupportive,supportive,1.0221385,0.36432153,"('unsupportive', 'supportive')"
13,0.33132517,impolite,polite,-0.09986186,-0.43118703,"('impolite', 'polite')"
14,-2.1306748,antisocial,social,-1.5326374,0.5980375,"('antisocial', 'social')"
15,0.78074217,boring,funny,0.4868936,-0.29384857,"('boring', 'funny')"
16,1.3623258,unpopular,popular,1.1278129,-0.23451293,"('unpopular', 'popular')"
17,0.27629134,nasty,nice,0.52069175,0.24440041,"('nasty', 'nice')"
18,0.65373546,disagreeable,welcoming,1.2628816,0.6091462,"('disagreeable', 'welcoming')"
19,1.1815857,inhospitable,hospitable,0.7902822,-0.39130348,"('inhospitable', 'hospitable')"
20,-0.578515,rough,thoughtful,-0.534978,0.04353702,"('rough', 'thoughtful')"
21,0.88679576,immoral,moral,0.14659022,-0.7402055,"('immoral', 'moral')"
22,0.021821827,untrustworthy,trustworthy,-0.13183804,-0.15365987,"('untrustworthy', 'trustworthy')"
23,1.4052972,insincere,sincere,1.0997763,-0.3055209,"('insincere', 'sincere')"
24,1.5563611,dishonest,honest,1.4003998,-0.15596128,"('dishonest', 'honest')"
25,0.577376,egoistic,altruistic,0.6533324,0.075956404,"('egoistic', 'altruistic')"
26,-0.015083522,hardhearted,benevolent,0.49922258,0.51430607,"('hardhearted', 'benevolent')"
27,0.56857145,hardhearted,softhearted,1.309368,0.74079657,"('hardhearted', 'softhearted')"
