,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.4476661,unsociable,sociable,-0.89028937,-0.44262326,"('unsociable', 'sociable')"
1,1.7493676,unfriendly,friendly,1.9746661,0.22529852,"('unfriendly', 'friendly')"
2,0.5931692,unlikable,likable,-0.13196035,-0.72512954,"('unlikable', 'likable')"
3,-0.1366584,repellent,pleasant,0.15726723,0.29392564,"('repellent', 'pleasant')"
4,-0.231127,disliked,liked,0.1362871,0.3674141,"('disliked', 'liked')"
5,1.1340343,distant,outgoing,1.1946733,0.060639024,"('distant', 'outgoing')"
6,1.5618719,distant,open,1.602254,0.040382147,"('distant', 'open')"
7,0.5458457,insensitive,sensitive,1.0888072,0.54296154,"('insensitive', 'sensitive')"
8,0.96678776,unaffectionate,affectionate,1.5675199,0.60073215,"('unaffectionate', 'affectionate')"
9,0.9601503,unaffectionate,caring,1.9133704,0.95322007,"('unaffectionate', 'caring')"
10,0.32393622,unsympathetic,sympathetic,0.30542475,-0.018511474,"('unsympathetic', 'sympathetic')"
11,-0.45615023,unhelpful,helpful,-0.39024493,0.0659053,"('unhelpful', 'helpful')"
12,0.038431488,unsupportive,supportive,1.0084052,0.96997374,"('unsupportive', 'supportive')"
13,-0.33980295,impolite,polite,-0.30343154,0.03637141,"('impolite', 'polite')"
14,-1.4918852,antisocial,social,-0.7496024,0.7422828,"('antisocial', 'social')"
15,0.099056795,boring,funny,0.31479335,0.21573655,"('boring', 'funny')"
16,0.5863591,unpopular,popular,0.39310485,-0.19325423,"('unpopular', 'popular')"
17,-0.15424365,nasty,nice,0.28812897,0.44237262,"('nasty', 'nice')"
18,0.40385574,disagreeable,welcoming,1.293362,0.8895063,"('disagreeable', 'welcoming')"
19,0.5661029,inhospitable,hospitable,0.25752476,-0.30857816,"('inhospitable', 'hospitable')"
20,-0.5120165,rough,thoughtful,-0.49947375,0.012542725,"('rough', 'thoughtful')"
21,-0.09454775,immoral,moral,-0.22135945,-0.1268117,"('immoral', 'moral')"
22,-0.19530314,untrustworthy,trustworthy,0.084917404,0.28022054,"('untrustworthy', 'trustworthy')"
23,0.24230762,insincere,sincere,0.6637345,0.4214269,"('insincere', 'sincere')"
24,1.4597757,dishonest,honest,1.4944125,0.034636855,"('dishonest', 'honest')"
25,0.74809766,egoistic,altruistic,1.0013951,0.25329745,"('egoistic', 'altruistic')"
26,0.04467947,hardhearted,benevolent,0.65174866,0.6070692,"('hardhearted', 'benevolent')"
27,0.64237213,hardhearted,softhearted,1.2743292,0.63195705,"('hardhearted', 'softhearted')"
28,0.45156854,disloyal,loyal,0.16506027,-0.28650826,"('disloyal', 'loyal')"
29,-1.2602719,unfair,fair,-0.6155624,0.6447095,"('unfair', 'fair')"
30,0.06167114,intolerant,tolerant,0.17436092,0.11268978,"('intolerant', 'tolerant')"
31,0.553803,evil,good,0.4057539,-0.14804912,"('evil', 'good')"
32,1.3735197,unkind,kind,1.4729728,0.09945309,"('unkind', 'kind')"
33,0.27850413,wrong,right,0.7980942,0.5195901,"('wrong', 'right')"
34,0.48583955,mean,honorable,0.324214,-0.16162553,"('mean', 'honorable')"
35,0.06872629,corrupt,incorrupt,-0.1681886,-0.23691489,"('corrupt', 'incorrupt')"
36,0.7761058,hostile,amicable,0.80955094,0.03344512,"('hostile', 'amicable')"
37,0.66837466,fake,genuine,0.56477773,-0.103596926,"('fake', 'genuine')"
38,0.13656619,untruthful,truthful,0.3859242,0.249358,"('untruthful', 'truthful')"
39,0.49685615,exploitative,cooperative,0.7847459,0.28788972,"('exploitative', 'cooperative')"
40,0.7456786,stingy,generous,0.3770595,-0.3686191,"('stingy', 'generous')"
41,0.06771296,unforgiving,forgiving,-0.07990444,-0.1476174,"('unforgiving', 'forgiving')"
42,0.105941236,unreliable,reliable,0.7538976,0.6479564,"('unreliable', 'reliable')"
43,0.478586,irresponsible,responsible,0.8073029,0.3287169,"('irresponsible', 'responsible')"
44,-0.92957574,prejudiced,unprejudiced,-1.2425432,-0.31296748,"('prejudiced', 'unprejudiced')"
45,-0.3312878,incompetent,competent,-0.030923367,0.30036443,"('incompetent', 'competent')"
46,-1.0167053,uncompetitive,competitive,-1.0449191,-0.028213859,"('uncompetitive', 'competitive')"
