,Value_Male,0,1,Value_Female,female-male,tuple
0,0.05539561,unsociable,sociable,-0.51163095,-0.56702656,"('unsociable', 'sociable')"
1,2.237794,unfriendly,friendly,2.5323489,0.29455495,"('unfriendly', 'friendly')"
2,1.019922,unlikable,likable,0.12318647,-0.89673555,"('unlikable', 'likable')"
3,0.4582232,repellent,pleasant,0.73863244,0.28040925,"('repellent', 'pleasant')"
4,-0.32113725,disliked,liked,0.054493986,0.37563124,"('disliked', 'liked')"
5,0.549223,distant,outgoing,0.7704153,0.2211923,"('distant', 'outgoing')"
6,0.5202462,distant,open,0.84280175,0.32255554,"('distant', 'open')"
7,1.1781946,insensitive,sensitive,1.589055,0.4108603,"('insensitive', 'sensitive')"
8,1.2037444,unaffectionate,affectionate,1.6229625,0.41921806,"('unaffectionate', 'affectionate')"
9,1.3043516,unaffectionate,caring,1.9233624,0.6190108,"('unaffectionate', 'caring')"
10,1.3980442,unsympathetic,sympathetic,1.3505809,-0.047463298,"('unsympathetic', 'sympathetic')"
11,0.5810722,unhelpful,helpful,0.14333203,-0.43774018,"('unhelpful', 'helpful')"
12,0.46624196,unsupportive,supportive,1.221678,0.75543606,"('unsupportive', 'supportive')"
13,0.41958186,impolite,polite,0.18688971,-0.23269215,"('impolite', 'polite')"
14,-1.3066446,antisocial,social,-0.83308244,0.47356212,"('antisocial', 'social')"
15,0.38313177,boring,funny,0.60524565,0.22211388,"('boring', 'funny')"
16,0.5235562,unpopular,popular,0.25459376,-0.2689624,"('unpopular', 'popular')"
17,-0.012363542,nasty,nice,0.2785631,0.29092667,"('nasty', 'nice')"
18,0.11061031,disagreeable,welcoming,1.0970454,0.9864351,"('disagreeable', 'welcoming')"
19,0.51884526,inhospitable,hospitable,0.24288152,-0.27596372,"('inhospitable', 'hospitable')"
20,-0.06172114,rough,thoughtful,-0.24615884,-0.18443769,"('rough', 'thoughtful')"
21,0.6399406,immoral,moral,0.30837038,-0.33157024,"('immoral', 'moral')"
22,-0.21525007,untrustworthy,trustworthy,0.1264911,0.34174117,"('untrustworthy', 'trustworthy')"
23,1.0971737,insincere,sincere,1.1357425,0.038568854,"('insincere', 'sincere')"
24,1.9384019,dishonest,honest,2.0705717,0.13216972,"('dishonest', 'honest')"
25,0.7882813,egoistic,altruistic,0.80291843,0.014637113,"('egoistic', 'altruistic')"
26,0.08826437,hardhearted,benevolent,0.63074493,0.5424806,"('hardhearted', 'benevolent')"
27,0.99483013,hardhearted,softhearted,1.8877438,0.8929137,"('hardhearted', 'softhearted')"
28,0.79938954,disloyal,loyal,0.33820212,-0.46118742,"('disloyal', 'loyal')"
29,-1.1491998,unfair,fair,-0.536911,0.61228883,"('unfair', 'fair')"
30,0.34427983,intolerant,tolerant,0.5575383,0.21325845,"('intolerant', 'tolerant')"
31,-0.46720576,evil,good,-0.44970077,0.01750499,"('evil', 'good')"
32,2.6485057,unkind,kind,2.297548,-0.35095763,"('unkind', 'kind')"
33,0.071944244,wrong,right,0.48499393,0.4130497,"('wrong', 'right')"
34,0.706056,mean,honorable,0.43911764,-0.26693836,"('mean', 'honorable')"
35,-1.2570221,corrupt,incorrupt,-1.335689,-0.078666806,"('corrupt', 'incorrupt')"
36,0.11834597,hostile,amicable,0.51330936,0.39496338,"('hostile', 'amicable')"
37,0.7793585,fake,genuine,0.6632128,-0.11614573,"('fake', 'genuine')"
38,0.29677454,untruthful,truthful,0.42736503,0.1305905,"('untruthful', 'truthful')"
39,0.522762,exploitative,cooperative,0.5696663,0.046904325,"('exploitative', 'cooperative')"
40,0.41532907,stingy,generous,0.114681214,-0.30064785,"('stingy', 'generous')"
41,0.6019184,unforgiving,forgiving,0.38719416,-0.21472424,"('unforgiving', 'forgiving')"
42,0.2808132,unreliable,reliable,0.80118144,0.5203682,"('unreliable', 'reliable')"
43,1.1606618,irresponsible,responsible,1.1776854,0.017023563,"('irresponsible', 'responsible')"
44,-1.1980717,prejudiced,unprejudiced,-1.5809013,-0.38282955,"('prejudiced', 'unprejudiced')"
45,0.4585811,incompetent,competent,0.8503781,0.391797,"('incompetent', 'competent')"
46,-0.04349723,uncompetitive,competitive,0.025151305,0.06864853,"('uncompetitive', 'competitive')"
47,1.0522627,stupid,smart,0.39369112,-0.65857154,"('stupid', 'smart')"
48,0.82157534,unintelligent,intelligent,0.52437073,-0.2972046,"('unintelligent', 'intelligent')"
49,0.21150506,unable,able,1.2545038,1.0429988,"('unable', 'able')"
50,0.57622015,clumsy,skillful,0.5943141,0.018093944,"('clumsy', 'skillful')"
51,0.67874885,uneducated,educated,0.49208093,-0.18666792,"('uneducated', 'educated')"
52,0.55537045,irrational,rational,0.19421278,-0.36115766,"('irrational', 'rational')"
53,1.4140487,uncreative,creative,1.6685886,0.25453997,"('uncreative', 'creative')"
54,1.765181,incapable,capable,1.2150838,-0.5500971,"('incapable', 'capable')"
55,0.14510803,incompetent,clever,0.34419256,0.19908454,"('incompetent', 'clever')"
56,0.7857846,impractical,practical,1.0465773,0.26079273,"('impractical', 'practical')"
57,0.7392932,unimaginative,imaginative,0.6576192,-0.08167404,"('unimaginative', 'imaginative')"
58,0.7047,undiscriminating,discriminating,0.44906756,-0.25563243,"('undiscriminating', 'discriminating')"
59,0.51425093,foolish,wise,0.25967178,-0.25457916,"('foolish', 'wise')"
60,0.040069055,inefficient,efficient,0.5338155,0.49374646,"('inefficient', 'efficient')"
61,-0.31099403,illogical,logical,0.058317848,0.36931187,"('illogical', 'logical')"
62,0.46949777,incompetent,brilliant,0.6167288,0.14723101,"('incompetent', 'brilliant')"
63,0.7564321,unperceptive,insightful,0.72180426,-0.034627855,"('unperceptive', 'insightful')"
64,-0.93114346,shy,confident,-1.6160918,-0.6849484,"('shy', 'confident')"
65,-0.24753362,insecure,secure,-0.8623571,-0.61482346,"('insecure', 'secure')"
66,0.20478106,inactive,active,-0.050047643,-0.2548287,"('inactive', 'active')"
67,-0.73478585,doubtful,determined,-0.8139067,-0.079120874,"('doubtful', 'determined')"
68,0.11362313,dependent,independent,0.10565995,-0.007963181,"('dependent', 'independent')"
69,-1.2700641,lazy,industrious,-0.739836,0.53022814,"('lazy', 'industrious')"
70,0.59384954,lethargic,energetic,1.1153537,0.52150416,"('lethargic', 'energetic')"
71,0.1549997,diffident,self-confident,0.20527491,0.050275207,"('diffident', 'self-confident')"
72,1.2338047,unambitious,ambitious,0.61025757,-0.62354714,"('unambitious', 'ambitious')"
73,0.79493576,helpless,self-reliant,0.31666818,-0.47826758,"('helpless', 'self-reliant')"
74,0.57097286,undedicated,dedicated,1.8026023,1.2316294,"('undedicated', 'dedicated')"
75,0.5674988,meek,impulsive,-0.14821345,-0.71571225,"('meek', 'impulsive')"
76,0.5459679,anxious,daring,0.48121753,-0.06475034,"('anxious', 'daring')"
77,-0.32590052,unmotivated,motivated,-0.6646708,-0.3387703,"('unmotivated', 'motivated')"
78,-1.256932,nonresilient,resilient,-0.62265635,0.6342757,"('nonresilient', 'resilient')"
79,0.21226043,wavering,unwavering,0.44504043,0.23278001,"('wavering', 'unwavering')"
80,-0.5661848,dominated,dominating,-1.3543756,-0.7881908,"('dominated', 'dominating')"
81,0.9517835,submissive,aggressive,-0.53750825,-1.4892917,"('submissive', 'aggressive')"
82,1.7587026,poor,rich,1.2132093,-0.54549336,"('poor', 'rich')"
83,-0.32264766,powerless,powerful,-0.45036072,-0.12771305,"('powerless', 'powerful')"
84,0.31092054,inferior,superior,-0.18068711,-0.49160767,"('inferior', 'superior')"
85,1.2329601,insignificant,prestigious,1.0394986,-0.19346154,"('insignificant', 'prestigious')"
86,0.6596198,uninfluential,influential,1.0731691,0.4135493,"('uninfluential', 'influential')"
87,0.1433695,unsuccessful,successful,-0.6703105,-0.81368,"('unsuccessful', 'successful')"
88,1.1952184,low,eminent,1.2215167,0.026298285,"('low', 'eminent')"
