,Value_Male,0,1,Value_Female,female-male,tuple
0,0.37640905,unsociable,sociable,-0.43760738,-0.81401646,"('unsociable', 'sociable')"
1,2.1988342,unfriendly,friendly,2.5707343,0.37190008,"('unfriendly', 'friendly')"
2,0.91774464,unlikable,likable,-0.049395338,-0.96713996,"('unlikable', 'likable')"
3,0.14155012,repellent,pleasant,0.21370941,0.07215929,"('repellent', 'pleasant')"
4,-0.2247103,disliked,liked,0.18298319,0.4076935,"('disliked', 'liked')"
5,0.29867983,distant,outgoing,0.8400613,0.5413815,"('distant', 'outgoing')"
6,0.22779928,distant,open,0.8980221,0.6702228,"('distant', 'open')"
7,1.2100154,insensitive,sensitive,1.2101388,0.00012338161,"('insensitive', 'sensitive')"
8,1.4066378,unaffectionate,affectionate,2.0642064,0.6575686,"('unaffectionate', 'affectionate')"
9,1.1999267,unaffectionate,caring,1.7627673,0.5628406,"('unaffectionate', 'caring')"
10,1.6041431,unsympathetic,sympathetic,1.0320232,-0.57211995,"('unsympathetic', 'sympathetic')"
11,0.786569,unhelpful,helpful,0.396915,-0.389654,"('unhelpful', 'helpful')"
12,0.3591976,unsupportive,supportive,1.0907387,0.73154104,"('unsupportive', 'supportive')"
13,0.4516788,impolite,polite,0.09708978,-0.35458905,"('impolite', 'polite')"
14,-1.1138836,antisocial,social,-0.8153329,0.29855072,"('antisocial', 'social')"
15,1.3877606,boring,funny,1.0290378,-0.3587228,"('boring', 'funny')"
16,0.5358494,unpopular,popular,0.3823005,-0.1535489,"('unpopular', 'popular')"
17,0.24307609,nasty,nice,0.56939787,0.32632178,"('nasty', 'nice')"
18,0.35442275,disagreeable,welcoming,1.0894693,0.73504657,"('disagreeable', 'welcoming')"
19,0.9825865,inhospitable,hospitable,0.37836838,-0.6042181,"('inhospitable', 'hospitable')"
20,-0.45271835,rough,thoughtful,-0.5828857,-0.13016734,"('rough', 'thoughtful')"
21,0.6354354,immoral,moral,-0.0020313635,-0.6374668,"('immoral', 'moral')"
22,-0.028183904,untrustworthy,trustworthy,0.02164381,0.049827714,"('untrustworthy', 'trustworthy')"
23,1.4370779,insincere,sincere,1.2366575,-0.20042038,"('insincere', 'sincere')"
24,1.6513573,dishonest,honest,1.4618064,-0.18955088,"('dishonest', 'honest')"
25,0.9202284,egoistic,altruistic,0.9594358,0.0392074,"('egoistic', 'altruistic')"
26,0.10871985,hardhearted,benevolent,0.71617585,0.607456,"('hardhearted', 'benevolent')"
27,0.84083724,hardhearted,softhearted,1.5679977,0.72716045,"('hardhearted', 'softhearted')"
28,0.8433914,disloyal,loyal,0.6083653,-0.23502612,"('disloyal', 'loyal')"
29,-1.5714829,unfair,fair,-0.9433387,0.6281442,"('unfair', 'fair')"
30,0.9617236,intolerant,tolerant,0.8764669,-0.085256755,"('intolerant', 'tolerant')"
31,-0.9056041,evil,good,-0.7293318,0.17627233,"('evil', 'good')"
32,2.836842,unkind,kind,2.3541424,-0.48269963,"('unkind', 'kind')"
33,-0.3609231,wrong,right,0.50590914,0.86683226,"('wrong', 'right')"
34,0.674882,mean,honorable,0.14669034,-0.5281917,"('mean', 'honorable')"
35,-1.1859165,corrupt,incorrupt,-1.0569078,0.12900877,"('corrupt', 'incorrupt')"
36,0.49583143,hostile,amicable,1.0062116,0.5103802,"('hostile', 'amicable')"
37,0.8795688,fake,genuine,0.7213917,-0.15817714,"('fake', 'genuine')"
38,0.49176267,untruthful,truthful,0.54956365,0.05780098,"('untruthful', 'truthful')"
39,0.11141753,exploitative,cooperative,0.35385504,0.24243751,"('exploitative', 'cooperative')"
40,-0.29060692,stingy,generous,-0.41376138,-0.12315446,"('stingy', 'generous')"
41,0.9302085,unforgiving,forgiving,0.5831101,-0.3470984,"('unforgiving', 'forgiving')"
42,0.5338354,unreliable,reliable,0.7590467,0.22521126,"('unreliable', 'reliable')"
43,0.87778723,irresponsible,responsible,1.0513763,0.17358911,"('irresponsible', 'responsible')"
44,-0.9884453,prejudiced,unprejudiced,-1.3302355,-0.3417902,"('prejudiced', 'unprejudiced')"
45,0.51780695,incompetent,competent,0.5332825,0.015475571,"('incompetent', 'competent')"
46,0.15316151,uncompetitive,competitive,0.27393353,0.12077202,"('uncompetitive', 'competitive')"
47,0.49614835,stupid,smart,0.11724652,-0.37890184,"('stupid', 'smart')"
48,0.48186597,unintelligent,intelligent,0.14973786,-0.3321281,"('unintelligent', 'intelligent')"
49,0.10148938,unable,able,1.1379222,1.0364327,"('unable', 'able')"
50,0.94266987,clumsy,skillful,0.8135041,-0.12916577,"('clumsy', 'skillful')"
51,0.55304027,uneducated,educated,0.23964085,-0.31339943,"('uneducated', 'educated')"
52,0.06735033,irrational,rational,0.28832692,0.22097659,"('irrational', 'rational')"
53,1.1024557,uncreative,creative,1.4420196,0.33956385,"('uncreative', 'creative')"
54,2.4868844,incapable,capable,1.7876235,-0.69926083,"('incapable', 'capable')"
55,-0.033728138,incompetent,clever,-0.02703252,0.006695617,"('incompetent', 'clever')"
56,0.84373456,impractical,practical,0.9823412,0.13860661,"('impractical', 'practical')"
57,0.80223316,unimaginative,imaginative,0.46748737,-0.3347458,"('unimaginative', 'imaginative')"
58,0.27281845,undiscriminating,discriminating,0.1570828,-0.11573565,"('undiscriminating', 'discriminating')"
59,0.09037613,foolish,wise,0.32207677,0.23170063,"('foolish', 'wise')"
60,-0.16920407,inefficient,efficient,0.046186633,0.21539071,"('inefficient', 'efficient')"
61,-0.36236513,illogical,logical,-0.10782248,0.25454265,"('illogical', 'logical')"
62,0.25268582,incompetent,brilliant,0.28369987,0.031014055,"('incompetent', 'brilliant')"
63,0.9436185,unperceptive,insightful,0.8226012,-0.12101728,"('unperceptive', 'insightful')"
64,-1.5925176,shy,confident,-2.0735207,-0.48100305,"('shy', 'confident')"
65,-0.50187826,insecure,secure,-1.2924525,-0.7905742,"('insecure', 'secure')"
66,-0.3339097,inactive,active,-0.56703645,-0.23312676,"('inactive', 'active')"
67,-0.7053866,doubtful,determined,-0.681815,0.02357155,"('doubtful', 'determined')"
68,-0.31116265,dependent,independent,-0.32014996,-0.008987308,"('dependent', 'independent')"
69,-1.8394423,lazy,industrious,-1.0329355,0.80650675,"('lazy', 'industrious')"
70,0.5864096,lethargic,energetic,0.68004596,0.093636334,"('lethargic', 'energetic')"
71,0.22219768,diffident,self-confident,0.08246983,-0.13972786,"('diffident', 'self-confident')"
72,0.9750075,unambitious,ambitious,0.41961235,-0.5553951,"('unambitious', 'ambitious')"
73,0.12962276,helpless,self-reliant,0.016846199,-0.11277656,"('helpless', 'self-reliant')"
74,0.6455498,undedicated,dedicated,1.7507174,1.1051676,"('undedicated', 'dedicated')"
75,0.14533736,meek,impulsive,-0.38565928,-0.5309966,"('meek', 'impulsive')"
76,0.63734585,anxious,daring,0.3660706,-0.27127525,"('anxious', 'daring')"
77,-0.20994024,unmotivated,motivated,-0.77641493,-0.5664747,"('unmotivated', 'motivated')"
78,-0.9282174,nonresilient,resilient,-0.28936312,0.63885427,"('nonresilient', 'resilient')"
79,0.77764857,wavering,unwavering,0.762883,-0.014765561,"('wavering', 'unwavering')"
80,-1.081001,dominated,dominating,-1.8408548,-0.7598537,"('dominated', 'dominating')"
81,1.4611348,submissive,aggressive,-0.67653865,-2.1376734,"('submissive', 'aggressive')"
82,2.3368266,poor,rich,1.4639823,-0.8728442,"('poor', 'rich')"
83,-0.5500921,powerless,powerful,-0.23374763,0.31634447,"('powerless', 'powerful')"
