,Value_Male,0,1,Value_Female,female-male,tuple
0,0.51530164,unsociable,sociable,-0.38316968,-0.89847136,"('unsociable', 'sociable')"
1,1.9799632,unfriendly,friendly,2.234828,0.2548648,"('unfriendly', 'friendly')"
2,1.351038,unlikable,likable,0.3710274,-0.98001057,"('unlikable', 'likable')"
3,0.50141764,repellent,pleasant,0.9447329,0.44331527,"('repellent', 'pleasant')"
4,-0.19056255,disliked,liked,0.24712186,0.43768442,"('disliked', 'liked')"
5,1.16338,distant,outgoing,1.2737535,0.1103735,"('distant', 'outgoing')"
6,1.1258409,distant,open,1.3393056,0.21346474,"('distant', 'open')"
7,1.1387435,insensitive,sensitive,1.374196,0.23545253,"('insensitive', 'sensitive')"
8,0.69709194,unaffectionate,affectionate,1.3594294,0.6623374,"('unaffectionate', 'affectionate')"
9,0.7309918,unaffectionate,caring,1.5304385,0.79944676,"('unaffectionate', 'caring')"
10,1.472809,unsympathetic,sympathetic,0.88386804,-0.5889409,"('unsympathetic', 'sympathetic')"
11,-0.09736892,unhelpful,helpful,-0.3623895,-0.26502058,"('unhelpful', 'helpful')"
12,0.22785589,unsupportive,supportive,0.88345796,0.6556021,"('unsupportive', 'supportive')"
13,0.64116293,impolite,polite,0.3182736,-0.32288933,"('impolite', 'polite')"
14,-1.2804495,antisocial,social,-1.0861245,0.19432497,"('antisocial', 'social')"
15,0.7037637,boring,funny,0.5833025,-0.120461226,"('boring', 'funny')"
16,0.5672853,unpopular,popular,0.58666927,0.019383967,"('unpopular', 'popular')"
17,0.34796703,nasty,nice,0.66125715,0.31329012,"('nasty', 'nice')"
18,0.4398015,disagreeable,welcoming,1.1031669,0.6633654,"('disagreeable', 'welcoming')"
19,0.89467984,inhospitable,hospitable,0.63504755,-0.2596323,"('inhospitable', 'hospitable')"
20,-0.009228587,rough,thoughtful,-0.10098076,-0.09175217,"('rough', 'thoughtful')"
21,0.87702227,immoral,moral,0.18131623,-0.695706,"('immoral', 'moral')"
22,0.47612026,untrustworthy,trustworthy,0.3697699,-0.10635036,"('untrustworthy', 'trustworthy')"
23,1.0031865,insincere,sincere,0.97291034,-0.03027612,"('insincere', 'sincere')"
24,1.7927871,dishonest,honest,1.6117411,-0.18104601,"('dishonest', 'honest')"
25,0.23427115,egoistic,altruistic,0.4688476,0.23457645,"('egoistic', 'altruistic')"
26,0.072319895,hardhearted,benevolent,0.40863818,0.33631828,"('hardhearted', 'benevolent')"
27,1.0929095,hardhearted,softhearted,1.97694,0.8840306,"('hardhearted', 'softhearted')"
28,0.5560388,disloyal,loyal,0.19133,-0.36470878,"('disloyal', 'loyal')"
29,-0.9326669,unfair,fair,-0.33114773,0.60151917,"('unfair', 'fair')"
30,0.60919607,intolerant,tolerant,0.48766857,-0.12152749,"('intolerant', 'tolerant')"
31,-0.24646214,evil,good,-0.2792702,-0.032808065,"('evil', 'good')"
32,2.104443,unkind,kind,1.8297627,-0.27468038,"('unkind', 'kind')"
33,0.016546562,wrong,right,0.77854687,0.7620003,"('wrong', 'right')"
34,0.7119327,mean,honorable,0.45298222,-0.2589505,"('mean', 'honorable')"
35,-0.9881595,corrupt,incorrupt,-0.63397217,0.3541873,"('corrupt', 'incorrupt')"
36,0.90790164,hostile,amicable,1.3769886,0.469087,"('hostile', 'amicable')"
37,1.0457284,fake,genuine,0.86735076,-0.17837769,"('fake', 'genuine')"
38,0.01801933,untruthful,truthful,0.3568739,0.33885458,"('untruthful', 'truthful')"
39,-0.27685782,exploitative,cooperative,0.11501941,0.39187723,"('exploitative', 'cooperative')"
40,0.8224032,stingy,generous,0.3354233,-0.4869799,"('stingy', 'generous')"
41,1.0861291,unforgiving,forgiving,0.52968085,-0.5564482,"('unforgiving', 'forgiving')"
42,0.43630338,unreliable,reliable,0.7367657,0.3004623,"('unreliable', 'reliable')"
43,0.8798493,irresponsible,responsible,0.8832201,0.0033707619,"('irresponsible', 'responsible')"
44,-0.74815303,prejudiced,unprejudiced,-1.203876,-0.455723,"('prejudiced', 'unprejudiced')"
45,0.84942514,incompetent,competent,0.8190436,-0.03038156,"('incompetent', 'competent')"
46,0.2943894,uncompetitive,competitive,0.24766876,-0.04672064,"('uncompetitive', 'competitive')"
47,1.1500269,stupid,smart,0.5252616,-0.62476534,"('stupid', 'smart')"
48,1.0273038,unintelligent,intelligent,0.53885406,-0.48844975,"('unintelligent', 'intelligent')"
49,0.6118392,unable,able,1.5564939,0.9446547,"('unable', 'able')"
50,0.5229715,clumsy,skillful,0.7009453,0.1779738,"('clumsy', 'skillful')"
51,0.025064217,uneducated,educated,-0.13804963,-0.16311385,"('uneducated', 'educated')"
52,-0.0070997253,irrational,rational,-0.020995207,-0.013895482,"('irrational', 'rational')"
53,0.557594,uncreative,creative,1.1363431,0.5787491,"('uncreative', 'creative')"
54,2.0105627,incapable,capable,1.416638,-0.59392464,"('incapable', 'capable')"
55,-0.17300668,incompetent,clever,-0.21391778,-0.040911093,"('incompetent', 'clever')"
56,0.3229643,impractical,practical,0.53499395,0.21202964,"('impractical', 'practical')"
57,0.68111795,unimaginative,imaginative,0.4425765,-0.23854145,"('unimaginative', 'imaginative')"
58,0.67676294,undiscriminating,discriminating,0.439147,-0.23761594,"('undiscriminating', 'discriminating')"
59,0.37230483,foolish,wise,0.5550034,0.18269858,"('foolish', 'wise')"
60,-0.21073525,inefficient,efficient,0.0064585917,0.21719384,"('inefficient', 'efficient')"
61,0.19522522,illogical,logical,0.40399253,0.20876731,"('illogical', 'logical')"
62,0.46975827,incompetent,brilliant,0.4244307,-0.045327574,"('incompetent', 'brilliant')"
63,0.8532567,unperceptive,insightful,0.85159004,-0.0016666651,"('unperceptive', 'insightful')"
64,-1.2786076,shy,confident,-1.9477354,-0.6691278,"('shy', 'confident')"
65,0.0835044,insecure,secure,-0.9814784,-1.0649828,"('insecure', 'secure')"
66,-0.0014595762,inactive,active,-0.029496394,-0.028036818,"('inactive', 'active')"
67,-0.76428205,doubtful,determined,-0.74826264,0.016019404,"('doubtful', 'determined')"
68,0.13847595,dependent,independent,0.3316388,0.19316286,"('dependent', 'independent')"
69,-1.2613072,lazy,industrious,-0.4635354,0.7977718,"('lazy', 'industrious')"
70,1.0230633,lethargic,energetic,1.2584486,0.2353853,"('lethargic', 'energetic')"
71,0.2472101,diffident,self-confident,0.44109294,0.19388284,"('diffident', 'self-confident')"
72,1.1125456,unambitious,ambitious,0.30097973,-0.8115659,"('unambitious', 'ambitious')"
73,0.5618685,helpless,self-reliant,0.47049037,-0.09137812,"('helpless', 'self-reliant')"
74,0.36175457,undedicated,dedicated,1.4998219,1.1380674,"('undedicated', 'dedicated')"
75,0.6679363,meek,impulsive,0.11283441,-0.55510193,"('meek', 'impulsive')"
76,0.62409973,anxious,daring,0.41294962,-0.21115011,"('anxious', 'daring')"
77,-0.36481315,unmotivated,motivated,-0.962162,-0.59734887,"('unmotivated', 'motivated')"
78,-0.7937929,nonresilient,resilient,-0.21953124,0.57426167,"('nonresilient', 'resilient')"
79,0.46590647,wavering,unwavering,0.76074743,0.29484096,"('wavering', 'unwavering')"
80,-1.1363728,dominated,dominating,-1.7813857,-0.64501286,"('dominated', 'dominating')"
81,0.9183481,submissive,aggressive,-0.73822886,-1.6565769,"('submissive', 'aggressive')"
82,2.2339418,poor,rich,1.4079459,-0.8259959,"('poor', 'rich')"
83,-0.71851003,powerless,powerful,-0.6999577,0.018552303,"('powerless', 'powerful')"
84,0.5274589,inferior,superior,0.024084881,-0.50337404,"('inferior', 'superior')"
85,0.21133298,insignificant,prestigious,0.7304536,0.51912063,"('insignificant', 'prestigious')"
86,0.1380668,uninfluential,influential,0.49400845,0.35594165,"('uninfluential', 'influential')"
87,0.12214218,unsuccessful,successful,-0.20309499,-0.32523715,"('unsuccessful', 'successful')"
88,1.0144776,low,eminent,1.0967699,0.08229232,"('low', 'eminent')"
