,Value_Male,0,1,Value_Female,female-male,tuple
0,0.654498,unsociable,sociable,-0.18483208,-0.8393301,"('unsociable', 'sociable')"
1,1.2532132,unfriendly,friendly,1.6186626,0.36544943,"('unfriendly', 'friendly')"
2,0.9299301,unlikable,likable,0.07897385,-0.85095626,"('unlikable', 'likable')"
3,0.27169937,repellent,pleasant,0.31125948,0.03956011,"('repellent', 'pleasant')"
4,-0.057302482,disliked,liked,0.2824568,0.33975926,"('disliked', 'liked')"
5,0.40280297,distant,outgoing,0.7289841,0.32618114,"('distant', 'outgoing')"
6,0.8102352,distant,open,0.9672883,0.15705311,"('distant', 'open')"
7,1.3115362,insensitive,sensitive,1.4314781,0.11994195,"('insensitive', 'sensitive')"
8,0.5455,unaffectionate,affectionate,1.212347,0.66684705,"('unaffectionate', 'affectionate')"
9,0.58015746,unaffectionate,caring,1.4603486,0.88019115,"('unaffectionate', 'caring')"
10,1.4151012,unsympathetic,sympathetic,0.9340858,-0.48101538,"('unsympathetic', 'sympathetic')"
11,-0.3060503,unhelpful,helpful,-0.5973421,-0.29129177,"('unhelpful', 'helpful')"
12,0.09960938,unsupportive,supportive,0.78179175,0.6821824,"('unsupportive', 'supportive')"
13,-0.024286699,impolite,polite,-0.15257123,-0.12828453,"('impolite', 'polite')"
14,0.08522583,antisocial,social,0.33443815,0.24921232,"('antisocial', 'social')"
15,0.52936745,boring,funny,0.47299355,-0.056373894,"('boring', 'funny')"
16,0.34468433,unpopular,popular,0.04756641,-0.29711792,"('unpopular', 'popular')"
17,0.2902919,nasty,nice,0.5460194,0.25572747,"('nasty', 'nice')"
18,0.47272667,disagreeable,welcoming,1.1239164,0.6511897,"('disagreeable', 'welcoming')"
19,0.10728884,inhospitable,hospitable,-0.111698054,-0.2189869,"('inhospitable', 'hospitable')"
20,0.14834423,rough,thoughtful,0.07699341,-0.07135082,"('rough', 'thoughtful')"
21,0.6514149,immoral,moral,0.27918434,-0.37223053,"('immoral', 'moral')"
22,0.9713011,untrustworthy,trustworthy,0.8738266,-0.097474456,"('untrustworthy', 'trustworthy')"
23,0.8016004,insincere,sincere,0.7483365,-0.053263903,"('insincere', 'sincere')"
24,1.7058094,dishonest,honest,1.6612909,-0.04451847,"('dishonest', 'honest')"
25,0.3420184,egoistic,altruistic,0.69367397,0.35165557,"('egoistic', 'altruistic')"
26,0.28766945,hardhearted,benevolent,0.7720057,0.48433623,"('hardhearted', 'benevolent')"
27,0.71210176,hardhearted,softhearted,1.3542352,0.6421334,"('hardhearted', 'softhearted')"
28,0.38004312,disloyal,loyal,-0.003132428,-0.38317555,"('disloyal', 'loyal')"
29,-1.048452,unfair,fair,-0.4425187,0.6059333,"('unfair', 'fair')"
30,0.48756066,intolerant,tolerant,0.44570112,-0.041859537,"('intolerant', 'tolerant')"
31,-0.020694517,evil,good,-0.10193117,-0.08123665,"('evil', 'good')"
32,1.3871948,unkind,kind,1.3781658,-0.009028912,"('unkind', 'kind')"
33,-0.39879093,wrong,right,0.4186689,0.8174598,"('wrong', 'right')"
34,0.5566679,mean,honorable,0.20633414,-0.35033378,"('mean', 'honorable')"
35,-0.4685508,corrupt,incorrupt,-0.45599452,0.012556285,"('corrupt', 'incorrupt')"
36,0.4126782,hostile,amicable,0.8364092,0.423731,"('hostile', 'amicable')"
37,0.87064636,fake,genuine,0.72229546,-0.1483509,"('fake', 'genuine')"
38,-0.015754066,untruthful,truthful,-0.050712466,-0.0349584,"('untruthful', 'truthful')"
39,0.31107762,exploitative,cooperative,0.695216,0.38413838,"('exploitative', 'cooperative')"
40,0.93291956,stingy,generous,0.4758321,-0.45708746,"('stingy', 'generous')"
41,0.87160575,unforgiving,forgiving,0.42592993,-0.44567582,"('unforgiving', 'forgiving')"
42,0.77757037,unreliable,reliable,0.95917684,0.18160647,"('unreliable', 'reliable')"
43,0.82847023,irresponsible,responsible,0.93873227,0.11026204,"('irresponsible', 'responsible')"
44,-0.82840157,prejudiced,unprejudiced,-0.9669852,-0.13858366,"('prejudiced', 'unprejudiced')"
45,0.73265845,incompetent,competent,0.52082145,-0.211837,"('incompetent', 'competent')"
46,0.27740294,uncompetitive,competitive,0.046406277,-0.23099667,"('uncompetitive', 'competitive')"
47,0.93241143,stupid,smart,0.49207267,-0.44033876,"('stupid', 'smart')"
48,0.7573153,unintelligent,intelligent,0.36832738,-0.3889879,"('unintelligent', 'intelligent')"
49,-0.38072038,unable,able,0.3902412,0.7709616,"('unable', 'able')"
50,0.41083357,clumsy,skillful,0.2237613,-0.18707226,"('clumsy', 'skillful')"
51,0.079885036,uneducated,educated,-0.21200207,-0.2918871,"('uneducated', 'educated')"
52,0.011812367,irrational,rational,0.21474232,0.20292994,"('irrational', 'rational')"
53,0.55794644,uncreative,creative,0.8384423,0.28049588,"('uncreative', 'creative')"
54,1.225712,incapable,capable,0.6593782,-0.5663338,"('incapable', 'capable')"
55,0.4136934,incompetent,clever,0.4411534,0.027460009,"('incompetent', 'clever')"
56,0.6865653,impractical,practical,0.7858229,0.09925765,"('impractical', 'practical')"
57,1.176353,unimaginative,imaginative,0.6350893,-0.5412637,"('unimaginative', 'imaginative')"
58,1.2667474,undiscriminating,discriminating,0.8146567,-0.45209068,"('undiscriminating', 'discriminating')"
59,0.16883296,foolish,wise,0.1842267,0.015393749,"('foolish', 'wise')"
60,-0.093326814,inefficient,efficient,0.24343155,0.33675838,"('inefficient', 'efficient')"
61,0.0773857,illogical,logical,0.31484276,0.23745707,"('illogical', 'logical')"
62,0.4179938,incompetent,brilliant,0.30652755,-0.11146626,"('incompetent', 'brilliant')"
63,0.92187786,unperceptive,insightful,0.60964113,-0.31223673,"('unperceptive', 'insightful')"
64,-0.40131107,shy,confident,-0.94630045,-0.54498935,"('shy', 'confident')"
65,0.48110977,insecure,secure,-0.4060105,-0.88712025,"('insecure', 'secure')"
66,0.07485719,inactive,active,-0.007254788,-0.08211198,"('inactive', 'active')"
67,-1.0768064,doubtful,determined,-0.7142019,0.3626045,"('doubtful', 'determined')"
68,-0.01740035,dependent,independent,0.036968183,0.054368533,"('dependent', 'independent')"
69,-0.8823448,lazy,industrious,-0.28762087,0.59472394,"('lazy', 'industrious')"
70,1.4962488,lethargic,energetic,1.45498,-0.041268826,"('lethargic', 'energetic')"
71,-0.026401706,diffident,self-confident,0.1416547,0.1680564,"('diffident', 'self-confident')"
72,0.76623017,unambitious,ambitious,0.23363796,-0.5325922,"('unambitious', 'ambitious')"
73,0.82415867,helpless,self-reliant,0.77741134,-0.046747327,"('helpless', 'self-reliant')"
74,0.58463615,undedicated,dedicated,1.3550019,0.7703658,"('undedicated', 'dedicated')"
75,0.43239027,meek,impulsive,-0.23970851,-0.67209876,"('meek', 'impulsive')"
76,0.7458599,anxious,daring,0.5129429,-0.23291701,"('anxious', 'daring')"
77,-0.5307377,unmotivated,motivated,-1.045358,-0.51462024,"('unmotivated', 'motivated')"
78,-1.068303,nonresilient,resilient,-0.5636186,0.5046844,"('nonresilient', 'resilient')"
79,0.6775405,wavering,unwavering,0.53744066,-0.14009982,"('wavering', 'unwavering')"
80,-0.527842,dominated,dominating,-1.0155587,-0.48771673,"('dominated', 'dominating')"
81,0.9437443,submissive,aggressive,-0.519184,-1.4629283,"('submissive', 'aggressive')"
82,1.2820972,poor,rich,0.42949146,-0.85260576,"('poor', 'rich')"
83,-0.5128338,powerless,powerful,-0.29577398,0.21705979,"('powerless', 'powerful')"
84,0.14711049,inferior,superior,-0.20199266,-0.34910315,"('inferior', 'superior')"
85,1.2826389,insignificant,prestigious,1.26604,-0.01659894,"('insignificant', 'prestigious')"
86,-0.04381057,uninfluential,influential,0.20453148,0.24834204,"('uninfluential', 'influential')"
87,0.18502289,unsuccessful,successful,-0.29268008,-0.47770298,"('unsuccessful', 'successful')"
88,1.2106138,low,eminent,0.98785526,-0.22275859,"('low', 'eminent')"
