,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.8431296,0.067423,-0.7757066
1,"('unfriendly', 'friendly')",1.9447157,2.1207497,0.17603400000000025
2,"('unlikable', 'likable')",0.9390976,0.2072468,-0.7318507999999999
3,"('repellent', 'pleasant')",0.0726573,0.4772897,0.4046324
4,"('disliked', 'liked')",-0.0533894,0.223975,0.2773644
5,"('distant', 'outgoing')",0.7015655,0.763123,0.06155750000000004
6,"('distant', 'open')",0.7471412,0.9227,0.17555880000000001
7,"('insensitive', 'sensitive')",1.4111803,1.6366406,0.22546029999999995
8,"('unaffectionate', 'affectionate')",1.0073046,1.4363941,0.4290894999999999
9,"('unaffectionate', 'caring')",1.0162831,1.6166759,0.6003927999999998
10,"('unsympathetic', 'sympathetic')",1.7208427,1.1896984,-0.5311443
11,"('unhelpful', 'helpful')",0.0573859,-0.1136897,-0.1710756
12,"('unsupportive', 'supportive')",0.47088,1.1500316,0.6791516
13,"('impolite', 'polite')",0.3049669,0.1590755,-0.14589139999999998
14,"('antisocial', 'social')",-0.5546422,-0.1894218,0.3652204
15,"('boring', 'funny')",0.6993206,0.5898475,-0.10947309999999999
16,"('unpopular', 'popular')",0.0198362,0.0129614,-0.006874799999999999
17,"('nasty', 'nice')",0.1637738,0.4112166,0.2474428
18,"('disagreeable', 'welcoming')",-0.0196121,0.8506166,0.8702287
19,"('inhospitable', 'hospitable')",0.3789678,0.077148,-0.3018198
20,"('rough', 'thoughtful')",-0.0539216,-0.0990068,-0.045085200000000006
21,"('immoral', 'moral')",0.5215848,0.0501118,-0.471473
22,"('untrustworthy', 'trustworthy')",0.4177911,0.5132095,0.09541839999999996
23,"('insincere', 'sincere')",0.9982457,1.0717798,0.07353410000000005
24,"('dishonest', 'honest')",1.6166169,1.552078,-0.06453889999999984
25,"('egoistic', 'altruistic')",0.3266364,0.6650641,0.33842770000000005
26,"('hardhearted', 'benevolent')",0.5201794,0.795799,0.2756196000000001
27,"('hardhearted', 'softhearted')",1.1663605,1.8713052,0.7049447
28,"('disloyal', 'loyal')",0.6807385,0.2921817,-0.38855680000000004
29,"('unfair', 'fair')",-1.0388343,-0.4229955,0.6158387999999999
30,"('intolerant', 'tolerant')",0.5230793,0.5390279,0.01594859999999998
31,"('evil', 'good')",-0.2829282,-0.3906345,-0.10770629999999998
32,"('unkind', 'kind')",1.8825542,1.7450615,-0.1374926999999999
33,"('wrong', 'right')",-0.1662197,0.5155965,0.6818162
34,"('mean', 'honorable')",0.4279605,0.0929151,-0.33504540000000005
35,"('corrupt', 'incorrupt')",-0.9404276,-0.8492045,0.0912231
36,"('hostile', 'amicable')",0.58921,0.8381993,0.24898929999999997
37,"('fake', 'genuine')",0.9931889,0.8276632,-0.1655257
38,"('untruthful', 'truthful')",0.0756965,0.0506957,-0.025000799999999997
39,"('exploitative', 'cooperative')",-0.4987097,0.1702936,0.6690033
40,"('stingy', 'generous')",0.9568399,0.6913105,-0.2655293999999999
41,"('unforgiving', 'forgiving')",1.1040213,0.516507,-0.5875143
42,"('unreliable', 'reliable')",0.5085425,0.886402,0.3778595
43,"('irresponsible', 'responsible')",0.9280595,1.0070518,0.0789922999999999
44,"('prejudiced', 'unprejudiced')",-0.8703789,-1.214176,-0.34379709999999997
45,"('incompetent', 'competent')",1.1415458,0.9735825,-0.16796330000000004
46,"('uncompetitive', 'competitive')",0.1490237,0.1491386,0.00011490000000000111
47,"('stupid', 'smart')",0.8212461,0.4999085,-0.3213376
48,"('unintelligent', 'intelligent')",0.8668341,0.5888311,-0.278003
49,"('unable', 'able')",-0.1850052,0.7433679,0.9283731
50,"('clumsy', 'skillful')",0.3040995,0.4032837,0.0991842
51,"('uneducated', 'educated')",-0.0041892,-0.0841795,-0.0799903
52,"('irrational', 'rational')",-0.0208897,-0.0228527,-0.0019629999999999995
53,"('uncreative', 'creative')",0.7149331,1.1860705,0.47113740000000004
54,"('incapable', 'capable')",1.4895802,0.8687651,-0.6208151000000001
55,"('incompetent', 'clever')",0.1928723,0.3058918,0.1130195
56,"('impractical', 'practical')",0.5677279,0.8120893,0.24436140000000006
57,"('unimaginative', 'imaginative')",0.9744916,0.6991784,-0.27531320000000004
58,"('undiscriminating', 'discriminating')",1.1146685,0.7514696,-0.3631989000000001
59,"('foolish', 'wise')",-0.0930903,0.0859445,0.1790348
60,"('inefficient', 'efficient')",-0.2327909,0.1861359,0.4189268
61,"('illogical', 'logical')",-0.0989821,0.3027674,0.40174950000000004
62,"('incompetent', 'brilliant')",0.3750446,0.5528411,0.17779649999999997
63,"('unperceptive', 'insightful')",0.8839052,0.8320719,-0.05183329999999997
64,"('shy', 'confident')",-0.977237,-1.5537013,-0.5764642999999999
65,"('insecure', 'secure')",0.1920958,-0.5242432,-0.7163390000000001
66,"('inactive', 'active')",-0.1820522,-0.1900004,-0.007948200000000016
67,"('doubtful', 'determined')",-1.2028157,-1.0196295,0.18318619999999997
68,"('dependent', 'independent')",-0.6524865,-0.2661202,0.3863663
69,"('lazy', 'industrious')",-1.1168115,-0.6140853,0.5027262000000001
70,"('lethargic', 'energetic')",1.2247793,1.4490411,0.22426180000000007
71,"('diffident', 'self-confident')",0.1791784,0.2471017,0.06792330000000002
72,"('unambitious', 'ambitious')",0.784413,0.2155008,-0.5689122
73,"('helpless', 'self-reliant')",0.3089251,0.3916494,0.08272429999999997
74,"('undedicated', 'dedicated')",0.5425453,1.7305337,1.1879884
75,"('meek', 'impulsive')",0.3849929,-0.2860531,-0.671046
76,"('anxious', 'daring')",0.3917766,0.371323,-0.02045359999999996
77,"('unmotivated', 'motivated')",-0.4296128,-0.9189802,-0.4893674
78,"('nonresilient', 'resilient')",-0.7208486,-0.2689541,0.4518945
79,"('wavering', 'unwavering')",0.6201162,0.5426222,-0.07749399999999995
80,"('dominated', 'dominating')",-0.5048208,-1.0451022,-0.5402814000000001
81,"('submissive', 'aggressive')",0.808645,-0.6387974,-1.4474424
82,"('poor', 'rich')",1.6283956,0.9857695,-0.6426261
83,"('powerless', 'powerful')",-0.7974174,-0.6425042,0.15491320000000008
84,"('inferior', 'superior')",-0.0812891,-0.3471284,-0.2658393
85,"('insignificant', 'prestigious')",0.4464703,0.6783723,0.23190200000000005
86,"('uninfluential', 'influential')",0.2830139,0.5414437,0.2584298
87,"('unsuccessful', 'successful')",0.0043107,-0.3036345,-0.3079452
88,"('low', 'eminent')",1.0014391,0.9880685,-0.01337060000000001
