,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.076813586,unsociable,sociable,-0.4233978,-0.34658423,"('unsociable', 'sociable')"
1,1.7929808,unfriendly,friendly,2.258253,0.4652723,"('unfriendly', 'friendly')"
2,1.1019692,unlikable,likable,0.4181496,-0.68381965,"('unlikable', 'likable')"
3,0.52463025,repellent,pleasant,0.6012916,0.07666135,"('repellent', 'pleasant')"
4,-0.6326197,disliked,liked,-0.1707276,0.46189207,"('disliked', 'liked')"
5,0.38234967,distant,outgoing,0.79080933,0.40845966,"('distant', 'outgoing')"
6,0.45623738,distant,open,0.978097,0.52185965,"('distant', 'open')"
7,0.8689304,insensitive,sensitive,1.2725681,0.4036377,"('insensitive', 'sensitive')"
8,0.965234,unaffectionate,affectionate,1.624132,0.65889806,"('unaffectionate', 'affectionate')"
9,0.84389335,unaffectionate,caring,1.7586846,0.9147913,"('unaffectionate', 'caring')"
10,0.74521524,unsympathetic,sympathetic,0.6874839,-0.05773133,"('unsympathetic', 'sympathetic')"
11,0.03146695,unhelpful,helpful,-0.08706428,-0.11853123,"('unhelpful', 'helpful')"
12,-0.16958803,unsupportive,supportive,0.75114197,0.92073,"('unsupportive', 'supportive')"
13,0.088239506,impolite,polite,-0.07564788,-0.16388738,"('impolite', 'polite')"
14,-1.0457385,antisocial,social,-0.22100334,0.8247351,"('antisocial', 'social')"
15,0.4934191,boring,funny,0.3389798,-0.1544393,"('boring', 'funny')"
16,1.04441,unpopular,popular,0.6159588,-0.42845118,"('unpopular', 'popular')"
17,0.012163555,nasty,nice,0.30183575,0.2896722,"('nasty', 'nice')"
18,0.537262,disagreeable,welcoming,1.4910805,0.9538185,"('disagreeable', 'welcoming')"
19,0.40148154,inhospitable,hospitable,-0.17953666,-0.5810182,"('inhospitable', 'hospitable')"
20,-0.10631343,rough,thoughtful,-0.103287525,0.0030259043,"('rough', 'thoughtful')"
21,0.4490493,immoral,moral,0.115246,-0.3338033,"('immoral', 'moral')"
22,-0.05356148,untrustworthy,trustworthy,0.113228604,0.16679008,"('untrustworthy', 'trustworthy')"
23,1.0599335,insincere,sincere,1.113843,0.05390942,"('insincere', 'sincere')"
24,1.4413167,dishonest,honest,1.6920675,0.25075078,"('dishonest', 'honest')"
25,0.8546314,egoistic,altruistic,1.0705235,0.21589208,"('egoistic', 'altruistic')"
26,-0.11176357,hardhearted,benevolent,0.8717915,0.9835551,"('hardhearted', 'benevolent')"
27,0.24014679,hardhearted,softhearted,1.112496,0.87234926,"('hardhearted', 'softhearted')"
28,0.38259923,disloyal,loyal,0.35367206,-0.028927177,"('disloyal', 'loyal')"
29,-1.4061928,unfair,fair,-0.8148217,0.59137106,"('unfair', 'fair')"
30,0.24874625,intolerant,tolerant,0.5354427,0.28669646,"('intolerant', 'tolerant')"
31,-0.14584573,evil,good,-0.2129533,-0.06710757,"('evil', 'good')"
32,1.9524133,unkind,kind,1.9191715,-0.033241868,"('unkind', 'kind')"
33,-0.23042792,wrong,right,0.55914193,0.78956985,"('wrong', 'right')"
