,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7862327,unsociable,sociable,-0.0012948401,-0.78752756,"('unsociable', 'sociable')"
1,1.6662219,unfriendly,friendly,1.6634805,-0.0027413368,"('unfriendly', 'friendly')"
2,0.62952775,unlikable,likable,-0.06478073,-0.69430846,"('unlikable', 'likable')"
3,0.061031833,repellent,pleasant,0.39902815,0.3379963,"('repellent', 'pleasant')"
4,-0.10683255,disliked,liked,0.05470872,0.16154127,"('disliked', 'liked')"
5,0.6083359,distant,outgoing,0.67019796,0.06186205,"('distant', 'outgoing')"
6,0.6644082,distant,open,0.775257,0.110848784,"('distant', 'open')"
7,1.1901616,insensitive,sensitive,1.317443,0.12728143,"('insensitive', 'sensitive')"
8,1.0034541,unaffectionate,affectionate,1.4514778,0.44802368,"('unaffectionate', 'affectionate')"
9,0.75746083,unaffectionate,caring,1.2745585,0.5170977,"('unaffectionate', 'caring')"
10,1.1453409,unsympathetic,sympathetic,0.77636117,-0.36897975,"('unsympathetic', 'sympathetic')"
11,-0.07192506,unhelpful,helpful,-0.38706395,-0.31513888,"('unhelpful', 'helpful')"
12,0.34899777,unsupportive,supportive,0.9094988,0.56050104,"('unsupportive', 'supportive')"
13,0.05746527,impolite,polite,0.056909777,-0.00055549294,"('impolite', 'polite')"
14,0.12927768,antisocial,social,0.4012788,0.27200112,"('antisocial', 'social')"
15,0.40881258,boring,funny,0.4896441,0.08083153,"('boring', 'funny')"
16,-0.5506423,unpopular,popular,-0.5209789,0.029663384,"('unpopular', 'popular')"
17,0.047681473,nasty,nice,0.36529675,0.31761527,"('nasty', 'nice')"
18,0.061675206,disagreeable,welcoming,0.7978102,0.736135,"('disagreeable', 'welcoming')"
19,0.16491075,inhospitable,hospitable,-0.113519184,-0.27842993,"('inhospitable', 'hospitable')"
20,-0.35856462,rough,thoughtful,-0.44423595,-0.085671335,"('rough', 'thoughtful')"
21,0.25593942,immoral,moral,0.020985547,-0.23495388,"('immoral', 'moral')"
22,0.6122211,untrustworthy,trustworthy,0.720887,0.10866588,"('untrustworthy', 'trustworthy')"
23,0.7294177,insincere,sincere,0.8227849,0.09336722,"('insincere', 'sincere')"
24,1.2442615,dishonest,honest,1.2097366,-0.034524918,"('dishonest', 'honest')"
25,0.9582048,egoistic,altruistic,1.0696353,0.111430466,"('egoistic', 'altruistic')"
26,0.875941,hardhearted,benevolent,1.1815434,0.30560237,"('hardhearted', 'benevolent')"
27,1.0376056,hardhearted,softhearted,1.740457,0.7028514,"('hardhearted', 'softhearted')"
28,1.0172358,disloyal,loyal,0.27940452,-0.73783123,"('disloyal', 'loyal')"
29,-1.1342554,unfair,fair,-0.40482125,0.72943413,"('unfair', 'fair')"
30,0.34665698,intolerant,tolerant,0.42752993,0.08087295,"('intolerant', 'tolerant')"
31,-0.05259353,evil,good,-0.36138895,-0.30879542,"('evil', 'good')"
32,1.288471,unkind,kind,1.3049543,0.016483307,"('unkind', 'kind')"
33,-0.3194507,wrong,right,0.37502477,0.6944755,"('wrong', 'right')"
34,0.46087202,mean,honorable,0.062109306,-0.3987627,"('mean', 'honorable')"
35,-0.76108855,corrupt,incorrupt,-0.79612064,-0.035032094,"('corrupt', 'incorrupt')"
36,0.6273444,hostile,amicable,0.5579833,-0.06936115,"('hostile', 'amicable')"
37,0.89713764,fake,genuine,0.7259604,-0.17117727,"('fake', 'genuine')"
38,0.077767596,untruthful,truthful,-0.15072335,-0.22849095,"('untruthful', 'truthful')"
39,-0.4073141,exploitative,cooperative,0.16590315,0.5732173,"('exploitative', 'cooperative')"
40,1.3183464,stingy,generous,0.91262245,-0.40572393,"('stingy', 'generous')"
41,1.2967681,unforgiving,forgiving,0.6364672,-0.66030085,"('unforgiving', 'forgiving')"
42,-0.1963273,unreliable,reliable,0.37640497,0.57273227,"('unreliable', 'reliable')"
43,0.5158589,irresponsible,responsible,0.71644706,0.20058817,"('irresponsible', 'responsible')"
44,-1.0167524,prejudiced,unprejudiced,-1.1962043,-0.17945194,"('prejudiced', 'unprejudiced')"
45,1.1101394,incompetent,competent,0.76373625,-0.34640312,"('incompetent', 'competent')"
46,-0.05425646,uncompetitive,competitive,-0.07144138,-0.01718492,"('uncompetitive', 'competitive')"
47,0.66834706,stupid,smart,0.35822648,-0.31012058,"('stupid', 'smart')"
48,0.36916628,unintelligent,intelligent,0.28355658,-0.085609704,"('unintelligent', 'intelligent')"
49,-0.5784858,unable,able,0.15455028,0.73303604,"('unable', 'able')"
50,-0.004319355,clumsy,skillful,-0.032945532,-0.028626177,"('clumsy', 'skillful')"
51,0.21355906,uneducated,educated,0.085397765,-0.1281613,"('uneducated', 'educated')"
52,-0.0012326129,irrational,rational,-0.06985916,-0.06862655,"('irrational', 'rational')"
53,0.60974246,uncreative,creative,0.81828314,0.20854068,"('uncreative', 'creative')"
54,0.83508945,incapable,capable,0.23728545,-0.597804,"('incapable', 'capable')"
55,0.34072712,incompetent,clever,0.42940584,0.08867872,"('incompetent', 'clever')"
56,0.032162495,impractical,practical,0.34210292,0.30994043,"('impractical', 'practical')"
57,0.9897254,unimaginative,imaginative,0.45341298,-0.53631246,"('unimaginative', 'imaginative')"
58,1.2923179,undiscriminating,discriminating,0.8283458,-0.4639721,"('undiscriminating', 'discriminating')"
59,-0.24559751,foolish,wise,-0.09888419,0.14671332,"('foolish', 'wise')"
60,-0.29733396,inefficient,efficient,0.14462689,0.44196084,"('inefficient', 'efficient')"
61,-0.43612003,illogical,logical,0.021550966,0.457671,"('illogical', 'logical')"
62,-0.004854908,incompetent,brilliant,0.22442569,0.22928059,"('incompetent', 'brilliant')"
63,0.64185846,unperceptive,insightful,0.5224957,-0.11936277,"('unperceptive', 'insightful')"
64,-0.76576287,shy,confident,-1.347481,-0.58171815,"('shy', 'confident')"
65,0.16885328,insecure,secure,-0.46684736,-0.63570064,"('insecure', 'secure')"
66,-0.3966054,inactive,active,-0.46358788,-0.06698248,"('inactive', 'active')"
67,-1.1035244,doubtful,determined,-0.85269874,0.2508257,"('doubtful', 'determined')"
68,-0.583953,dependent,independent,-0.22540179,0.35855123,"('dependent', 'independent')"
69,-0.7785863,lazy,industrious,-0.5745596,0.2040267,"('lazy', 'industrious')"
70,1.0844978,lethargic,energetic,1.2223746,0.13787675,"('lethargic', 'energetic')"
71,-0.297031,diffident,self-confident,-0.020942729,0.27608827,"('diffident', 'self-confident')"
72,0.81668055,unambitious,ambitious,0.29943925,-0.5172413,"('unambitious', 'ambitious')"
73,0.2982695,helpless,self-reliant,0.36512983,0.06686032,"('helpless', 'self-reliant')"
74,0.6402458,undedicated,dedicated,1.6807638,1.040518,"('undedicated', 'dedicated')"
75,0.5464746,meek,impulsive,-0.3945078,-0.94098234,"('meek', 'impulsive')"
76,-0.04443261,anxious,daring,0.13928555,0.18371816,"('anxious', 'daring')"
77,-0.88002396,unmotivated,motivated,-1.3865088,-0.50648487,"('unmotivated', 'motivated')"
78,-0.84566134,nonresilient,resilient,-0.44195664,0.4037047,"('nonresilient', 'resilient')"
79,0.6349445,wavering,unwavering,0.44604385,-0.18890065,"('wavering', 'unwavering')"
80,-0.40542766,dominated,dominating,-0.8959789,-0.49055126,"('dominated', 'dominating')"
81,0.49503005,submissive,aggressive,-0.8469296,-1.3419597,"('submissive', 'aggressive')"
82,1.3611987,poor,rich,0.7019462,-0.65925246,"('poor', 'rich')"
