,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5168521,unsociable,sociable,-0.30929047,-0.82614255,"('unsociable', 'sociable')"
1,2.5058608,unfriendly,friendly,2.8416078,0.335747,"('unfriendly', 'friendly')"
2,1.3898834,unlikable,likable,0.3186771,-1.0712063,"('unlikable', 'likable')"
3,0.8106187,repellent,pleasant,0.97484183,0.16422313,"('repellent', 'pleasant')"
4,-0.15021165,disliked,liked,0.49034372,0.6405554,"('disliked', 'liked')"
5,1.1160717,distant,outgoing,1.498766,0.38269424,"('distant', 'outgoing')"
6,0.86568075,distant,open,1.4095979,0.5439171,"('distant', 'open')"
7,1.6064391,insensitive,sensitive,1.5909417,-0.015497446,"('insensitive', 'sensitive')"
8,1.1408738,unaffectionate,affectionate,1.6255437,0.48466992,"('unaffectionate', 'affectionate')"
9,1.2211174,unaffectionate,caring,1.9315975,0.7104801,"('unaffectionate', 'caring')"
10,1.2142966,unsympathetic,sympathetic,0.69518757,-0.519109,"('unsympathetic', 'sympathetic')"
11,0.3508665,unhelpful,helpful,-0.03260882,-0.3834753,"('unhelpful', 'helpful')"
12,0.39967972,unsupportive,supportive,0.9333081,0.5336284,"('unsupportive', 'supportive')"
13,0.9013004,impolite,polite,0.3688984,-0.532402,"('impolite', 'polite')"
14,-1.2423078,antisocial,social,-1.0211377,0.22117007,"('antisocial', 'social')"
15,0.5744157,boring,funny,0.5421335,-0.032282174,"('boring', 'funny')"
16,1.1388718,unpopular,popular,0.9844878,-0.15438402,"('unpopular', 'popular')"
17,0.023079982,nasty,nice,0.4038395,0.3807595,"('nasty', 'nice')"
18,0.7820353,disagreeable,welcoming,1.558389,0.77635366,"('disagreeable', 'welcoming')"
19,0.75298935,inhospitable,hospitable,0.45376408,-0.29922527,"('inhospitable', 'hospitable')"
20,-0.41170606,rough,thoughtful,-0.29238337,0.11932269,"('rough', 'thoughtful')"
21,0.931151,immoral,moral,0.07753249,-0.8536185,"('immoral', 'moral')"
22,0.0474509,untrustworthy,trustworthy,0.061261207,0.013810307,"('untrustworthy', 'trustworthy')"
23,1.245355,insincere,sincere,0.9831858,-0.26216918,"('insincere', 'sincere')"
24,1.9523711,dishonest,honest,1.8389095,-0.11346161,"('dishonest', 'honest')"
25,0.6935484,egoistic,altruistic,0.97219324,0.27864486,"('egoistic', 'altruistic')"
