,Value_Male,0,1,Value_Female,female-male,tuple
0,0.38507771,unsociable,sociable,-0.053832658,-0.43891037,"('unsociable', 'sociable')"
1,2.2171211,unfriendly,friendly,2.4451513,0.2280302,"('unfriendly', 'friendly')"
2,1.1283045,unlikable,likable,0.41725445,-0.71105003,"('unlikable', 'likable')"
3,0.14845222,repellent,pleasant,0.31233686,0.16388464,"('repellent', 'pleasant')"
4,-0.27446118,disliked,liked,-0.11138386,0.16307732,"('disliked', 'liked')"
5,0.6970272,distant,outgoing,0.92659944,0.22957224,"('distant', 'outgoing')"
6,0.74171615,distant,open,1.1514589,0.4097427,"('distant', 'open')"
7,0.93479997,insensitive,sensitive,1.2537916,0.3189916,"('insensitive', 'sensitive')"
8,1.0697278,unaffectionate,affectionate,1.4876063,0.4178785,"('unaffectionate', 'affectionate')"
9,1.1955729,unaffectionate,caring,1.8123171,0.6167443,"('unaffectionate', 'caring')"
10,0.55583125,unsympathetic,sympathetic,0.5104922,-0.045339048,"('unsympathetic', 'sympathetic')"
11,0.07272646,unhelpful,helpful,0.025611894,-0.047114566,"('unhelpful', 'helpful')"
12,0.23790607,unsupportive,supportive,0.90995324,0.67204714,"('unsupportive', 'supportive')"
13,0.44312277,impolite,polite,0.19951588,-0.2436069,"('impolite', 'polite')"
14,-0.9069434,antisocial,social,-0.27335557,0.63358784,"('antisocial', 'social')"
15,0.5947472,boring,funny,0.6133575,0.018610299,"('boring', 'funny')"
16,0.92161953,unpopular,popular,0.68308973,-0.2385298,"('unpopular', 'popular')"
17,-0.40678787,nasty,nice,-0.08118139,0.32560647,"('nasty', 'nice')"
18,0.41069677,disagreeable,welcoming,1.2167639,0.8060671,"('disagreeable', 'welcoming')"
19,0.45486426,inhospitable,hospitable,-0.04191221,-0.49677646,"('inhospitable', 'hospitable')"
20,-0.33006978,rough,thoughtful,-0.29044858,0.039621204,"('rough', 'thoughtful')"
21,0.2100305,immoral,moral,-0.038923495,-0.248954,"('immoral', 'moral')"
22,0.06424166,untrustworthy,trustworthy,0.12984556,0.0656039,"('untrustworthy', 'trustworthy')"
23,0.9913925,insincere,sincere,1.0049525,0.013560057,"('insincere', 'sincere')"
24,1.5036179,dishonest,honest,1.6418014,0.13818347,"('dishonest', 'honest')"
25,0.65238005,egoistic,altruistic,0.8688405,0.21646047,"('egoistic', 'altruistic')"
26,0.029921018,hardhearted,benevolent,0.91229665,0.88237566,"('hardhearted', 'benevolent')"
27,0.56633973,hardhearted,softhearted,1.3239825,0.75764275,"('hardhearted', 'softhearted')"
28,0.39421922,disloyal,loyal,0.24369946,-0.15051976,"('disloyal', 'loyal')"
29,-1.2946466,unfair,fair,-0.8244307,0.47021592,"('unfair', 'fair')"
30,0.34881034,intolerant,tolerant,0.55181897,0.20300862,"('intolerant', 'tolerant')"
