,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1788989,unsociable,sociable,0.36430225,-0.81459665,"('unsociable', 'sociable')"
1,1.7850025,unfriendly,friendly,2.1557138,0.37071133,"('unfriendly', 'friendly')"
2,1.073129,unlikable,likable,0.5295106,-0.54361844,"('unlikable', 'likable')"
3,0.12881619,repellent,pleasant,0.70266664,0.57385045,"('repellent', 'pleasant')"
4,-0.24956173,disliked,liked,0.26495478,0.5145165,"('disliked', 'liked')"
5,0.0127182575,distant,outgoing,0.46135464,0.44863638,"('distant', 'outgoing')"
6,-0.009460241,distant,open,0.5039654,0.5134256,"('distant', 'open')"
7,2.3821158,insensitive,sensitive,2.4138935,0.03177762,"('insensitive', 'sensitive')"
8,0.8831961,unaffectionate,affectionate,1.3798952,0.4966991,"('unaffectionate', 'affectionate')"
9,0.88463783,unaffectionate,caring,1.5329057,0.64826787,"('unaffectionate', 'caring')"
10,2.5619636,unsympathetic,sympathetic,1.6327215,-0.929242,"('unsympathetic', 'sympathetic')"
11,0.16746275,unhelpful,helpful,-0.115196005,-0.28265876,"('unhelpful', 'helpful')"
12,0.70757055,unsupportive,supportive,1.3894655,0.6818949,"('unsupportive', 'supportive')"
13,0.40668026,impolite,polite,0.1919366,-0.21474366,"('impolite', 'polite')"
14,0.026197927,antisocial,social,0.25868914,0.23249121,"('antisocial', 'social')"
15,0.39551896,boring,funny,0.35878313,-0.036735833,"('boring', 'funny')"
16,-0.5249419,unpopular,popular,-0.09535806,0.42958385,"('unpopular', 'popular')"
17,-0.441688,nasty,nice,0.12454048,0.5662285,"('nasty', 'nice')"
18,-0.1172325,disagreeable,welcoming,0.8133021,0.9305346,"('disagreeable', 'welcoming')"
19,-0.16211115,inhospitable,hospitable,-0.19652711,-0.03441596,"('inhospitable', 'hospitable')"
20,-0.23495932,rough,thoughtful,-0.064194515,0.1707648,"('rough', 'thoughtful')"
21,1.1742679,immoral,moral,0.5079148,-0.6663531,"('immoral', 'moral')"
22,1.0070722,untrustworthy,trustworthy,0.7212852,-0.285787,"('untrustworthy', 'trustworthy')"
23,1.3512483,insincere,sincere,1.2896945,-0.061553717,"('insincere', 'sincere')"
24,2.5312176,dishonest,honest,2.0284848,-0.50273275,"('dishonest', 'honest')"
25,-0.010651393,egoistic,altruistic,0.5613211,0.5719725,"('egoistic', 'altruistic')"
26,0.56192863,hardhearted,benevolent,0.59155405,0.029625416,"('hardhearted', 'benevolent')"
27,0.9858365,hardhearted,softhearted,1.8329163,0.84707975,"('hardhearted', 'softhearted')"
28,0.55184615,disloyal,loyal,0.13575083,-0.41609532,"('disloyal', 'loyal')"
29,-0.929193,unfair,fair,-0.24701387,0.68217915,"('unfair', 'fair')"
30,1.1923076,intolerant,tolerant,0.95347965,-0.23882794,"('intolerant', 'tolerant')"
31,-1.3324897,evil,good,-0.8920324,0.44045734,"('evil', 'good')"
