,Value_Male,0,1,Value_Female,female-male,tuple
0,0.54718065,unsociable,sociable,-0.009330913,-0.5565116,"('unsociable', 'sociable')"
1,2.6550107,unfriendly,friendly,2.848721,0.19371033,"('unfriendly', 'friendly')"
2,0.9003366,unlikable,likable,0.2545971,-0.64573956,"('unlikable', 'likable')"
3,-0.02394988,repellent,pleasant,0.8501219,0.8740718,"('repellent', 'pleasant')"
4,-0.033998102,disliked,liked,0.2679144,0.30191252,"('disliked', 'liked')"
5,0.73050636,distant,outgoing,0.92519325,0.19468689,"('distant', 'outgoing')"
6,0.7427525,distant,open,1.1378456,0.39509314,"('distant', 'open')"
7,1.5906535,insensitive,sensitive,1.9399507,0.34929717,"('insensitive', 'sensitive')"
8,1.7750915,unaffectionate,affectionate,1.8838998,0.10880828,"('unaffectionate', 'affectionate')"
9,1.7179235,unaffectionate,caring,2.1929562,0.4750327,"('unaffectionate', 'caring')"
10,1.2415969,unsympathetic,sympathetic,0.8784454,-0.36315155,"('unsympathetic', 'sympathetic')"
11,0.07525744,unhelpful,helpful,-0.12921324,-0.2044707,"('unhelpful', 'helpful')"
12,0.55645144,unsupportive,supportive,1.294505,0.73805356,"('unsupportive', 'supportive')"
13,0.24752463,impolite,polite,0.0057505937,-0.24177404,"('impolite', 'polite')"
14,-0.3464686,antisocial,social,0.045468792,0.39193738,"('antisocial', 'social')"
15,0.4954753,boring,funny,0.38482812,-0.11064717,"('boring', 'funny')"
16,0.10069293,unpopular,popular,0.10019566,-0.00049726665,"('unpopular', 'popular')"
17,0.18998381,nasty,nice,0.10507945,-0.084904365,"('nasty', 'nice')"
18,0.13153,disagreeable,welcoming,1.3179319,1.1864018,"('disagreeable', 'welcoming')"
19,0.6551111,inhospitable,hospitable,0.21816148,-0.4369496,"('inhospitable', 'hospitable')"
20,-0.30472517,rough,thoughtful,-0.35059524,-0.045870066,"('rough', 'thoughtful')"
21,0.3653289,immoral,moral,-0.0981511,-0.46348,"('immoral', 'moral')"
22,0.1213076,untrustworthy,trustworthy,0.4001773,0.2788697,"('untrustworthy', 'trustworthy')"
23,1.3356619,insincere,sincere,1.5209867,0.18532479,"('insincere', 'sincere')"
24,2.0678308,dishonest,honest,2.1299372,0.06210637,"('dishonest', 'honest')"
25,1.4332255,egoistic,altruistic,1.7426069,0.30938137,"('egoistic', 'altruistic')"
26,0.7098781,hardhearted,benevolent,1.0147151,0.304837,"('hardhearted', 'benevolent')"
27,1.1907035,hardhearted,softhearted,2.0984535,0.90775,"('hardhearted', 'softhearted')"
28,1.1241148,disloyal,loyal,0.6376412,-0.48647356,"('disloyal', 'loyal')"
29,-0.96713984,unfair,fair,-0.38892952,0.57821035,"('unfair', 'fair')"
30,0.1193917,intolerant,tolerant,0.3816706,0.26227888,"('intolerant', 'tolerant')"
31,-0.29072595,evil,good,-0.2627244,0.028001547,"('evil', 'good')"
32,2.4434233,unkind,kind,2.1051414,-0.33828187,"('unkind', 'kind')"
33,0.15098226,wrong,right,0.7255715,0.57458925,"('wrong', 'right')"
34,0.47399655,mean,honorable,0.30325308,-0.17074347,"('mean', 'honorable')"
35,-0.8289251,corrupt,incorrupt,-0.8133334,0.015591681,"('corrupt', 'incorrupt')"
