,Value_Male,0,1,Value_Female,female-male,tuple
0,0.558647,unsociable,sociable,-0.23436607,-0.79301304,"('unsociable', 'sociable')"
1,1.3962338,unfriendly,friendly,1.6535649,0.25733113,"('unfriendly', 'friendly')"
2,0.7364986,unlikable,likable,-0.06774215,-0.80424076,"('unlikable', 'likable')"
3,0.09618737,repellent,pleasant,0.20772964,0.11154227,"('repellent', 'pleasant')"
4,0.088193566,disliked,liked,0.31624076,0.22804719,"('disliked', 'liked')"
5,0.5023183,distant,outgoing,0.74070436,0.23838603,"('distant', 'outgoing')"
6,0.9480848,distant,open,1.0196182,0.07153338,"('distant', 'open')"
7,1.2571646,insensitive,sensitive,1.481,0.22383535,"('insensitive', 'sensitive')"
8,0.5988494,unaffectionate,affectionate,1.200343,0.6014936,"('unaffectionate', 'affectionate')"
9,0.8081083,unaffectionate,caring,1.5768161,0.76870775,"('unaffectionate', 'caring')"
10,1.3717437,unsympathetic,sympathetic,1.0345838,-0.33715987,"('unsympathetic', 'sympathetic')"
11,-0.33338177,unhelpful,helpful,-0.65059465,-0.31721288,"('unhelpful', 'helpful')"
12,0.2582955,unsupportive,supportive,0.850146,0.5918505,"('unsupportive', 'supportive')"
13,-0.2408897,impolite,polite,-0.23874612,0.0021435767,"('impolite', 'polite')"
14,0.07492456,antisocial,social,0.39278838,0.31786382,"('antisocial', 'social')"
15,0.45976964,boring,funny,0.4583447,-0.0014249384,"('boring', 'funny')"
16,0.18396673,unpopular,popular,-0.18114132,-0.36510804,"('unpopular', 'popular')"
17,0.31028748,nasty,nice,0.55787176,0.24758428,"('nasty', 'nice')"
18,0.41997114,disagreeable,welcoming,1.0448706,0.6248995,"('disagreeable', 'welcoming')"
19,0.10589683,inhospitable,hospitable,-0.1484084,-0.25430524,"('inhospitable', 'hospitable')"
20,0.27168417,rough,thoughtful,0.16427667,-0.107407495,"('rough', 'thoughtful')"
21,0.50385094,immoral,moral,0.23094757,-0.27290338,"('immoral', 'moral')"
22,1.0545326,untrustworthy,trustworthy,0.94982624,-0.10470641,"('untrustworthy', 'trustworthy')"
23,0.7406314,insincere,sincere,0.7047274,-0.03590399,"('insincere', 'sincere')"
24,1.732354,dishonest,honest,1.6923178,-0.0400362,"('dishonest', 'honest')"
25,0.36672887,egoistic,altruistic,0.64690775,0.28017887,"('egoistic', 'altruistic')"
