,Value_Male,0,1,Value_Female,female-male,tuple
0,0.10632931,unsociable,sociable,-0.44542494,-0.55175424,"('unsociable', 'sociable')"
1,1.4882616,unfriendly,friendly,1.7208958,0.23263419,"('unfriendly', 'friendly')"
2,0.53198755,unlikable,likable,-0.099450424,-0.63143796,"('unlikable', 'likable')"
3,0.12996642,repellent,pleasant,0.28485438,0.15488796,"('repellent', 'pleasant')"
4,0.13314857,disliked,liked,0.27350304,0.14035447,"('disliked', 'liked')"
5,0.4889741,distant,outgoing,0.69418937,0.20521528,"('distant', 'outgoing')"
6,0.8713329,distant,open,1.0253669,0.15403402,"('distant', 'open')"
7,0.7189621,insensitive,sensitive,1.0663403,0.34737825,"('insensitive', 'sensitive')"
8,0.81733423,unaffectionate,affectionate,1.3451021,0.52776784,"('unaffectionate', 'affectionate')"
9,0.88513297,unaffectionate,caring,1.6118263,0.72669333,"('unaffectionate', 'caring')"
10,0.74430066,unsympathetic,sympathetic,0.620422,-0.12387866,"('unsympathetic', 'sympathetic')"
11,-0.11833899,unhelpful,helpful,-0.37871832,-0.2603793,"('unhelpful', 'helpful')"
12,-0.066532865,unsupportive,supportive,0.69449306,0.7610259,"('unsupportive', 'supportive')"
13,-0.47243977,impolite,polite,-0.34369332,0.12874645,"('impolite', 'polite')"
14,-0.4370852,antisocial,social,0.16979355,0.60687876,"('antisocial', 'social')"
15,0.50922817,boring,funny,0.41530082,-0.09392735,"('boring', 'funny')"
16,0.40765303,unpopular,popular,0.07228756,-0.33536547,"('unpopular', 'popular')"
17,0.09175018,nasty,nice,0.41865346,0.32690328,"('nasty', 'nice')"
18,0.31317455,disagreeable,welcoming,1.1088313,0.79565674,"('disagreeable', 'welcoming')"
19,0.40433562,inhospitable,hospitable,-0.12266848,-0.5270041,"('inhospitable', 'hospitable')"
20,-0.03668519,rough,thoughtful,-0.19376504,-0.15707985,"('rough', 'thoughtful')"
21,0.14396642,immoral,moral,-0.015879875,-0.15984629,"('immoral', 'moral')"
22,0.21152061,untrustworthy,trustworthy,0.46884233,0.25732172,"('untrustworthy', 'trustworthy')"
23,0.699728,insincere,sincere,0.81174946,0.112021446,"('insincere', 'sincere')"
24,1.351742,dishonest,honest,1.523768,0.17202592,"('dishonest', 'honest')"
25,0.5123825,egoistic,altruistic,0.71478343,0.20240092,"('egoistic', 'altruistic')"
26,0.4816655,hardhearted,benevolent,1.0659318,0.5842663,"('hardhearted', 'benevolent')"
27,0.52604735,hardhearted,softhearted,1.0168278,0.49078047,"('hardhearted', 'softhearted')"
28,0.22562398,disloyal,loyal,-0.07814692,-0.3037709,"('disloyal', 'loyal')"
29,-1.3242266,unfair,fair,-0.7656396,0.558587,"('unfair', 'fair')"
30,0.38497585,intolerant,tolerant,0.52430654,0.13933069,"('intolerant', 'tolerant')"
31,0.09977966,evil,good,0.018271461,-0.0815082,"('evil', 'good')"
32,1.4750614,unkind,kind,1.5983543,0.12329292,"('unkind', 'kind')"
33,-0.37499315,wrong,right,0.31953928,0.6945324,"('wrong', 'right')"
