,Value_Male,0,1,Value_Female,female-male,tuple
0,0.39039332,unsociable,sociable,-0.42390037,-0.8142937,"('unsociable', 'sociable')"
1,1.7750368,unfriendly,friendly,2.1037183,0.32868147,"('unfriendly', 'friendly')"
2,0.83927727,unlikable,likable,0.01034129,-0.828936,"('unlikable', 'likable')"
3,0.06219829,repellent,pleasant,0.19980305,0.13760477,"('repellent', 'pleasant')"
4,-0.49789155,disliked,liked,0.07775678,0.5756483,"('disliked', 'liked')"
5,0.2945813,distant,outgoing,0.7364679,0.4418866,"('distant', 'outgoing')"
6,0.46313998,distant,open,1.0319401,0.5688001,"('distant', 'open')"
7,1.6938405,insensitive,sensitive,1.4645525,-0.22928798,"('insensitive', 'sensitive')"
8,1.5446295,unaffectionate,affectionate,1.9762926,0.43166316,"('unaffectionate', 'affectionate')"
9,1.2690567,unaffectionate,caring,1.9218551,0.6527984,"('unaffectionate', 'caring')"
10,1.6952653,unsympathetic,sympathetic,0.8939684,-0.8012969,"('unsympathetic', 'sympathetic')"
11,0.053596172,unhelpful,helpful,-0.5202108,-0.573807,"('unhelpful', 'helpful')"
12,0.673388,unsupportive,supportive,1.3225045,0.6491165,"('unsupportive', 'supportive')"
13,0.2279586,impolite,polite,-0.19658598,-0.42454457,"('impolite', 'polite')"
14,-0.119569935,antisocial,social,0.2546209,0.37419084,"('antisocial', 'social')"
15,0.24471092,boring,funny,0.258578,0.01386708,"('boring', 'funny')"
16,-0.46792066,unpopular,popular,-0.47739047,-0.009469807,"('unpopular', 'popular')"
17,0.07349085,nasty,nice,0.27216914,0.19867828,"('nasty', 'nice')"
18,0.47456715,disagreeable,welcoming,1.1756454,0.7010782,"('disagreeable', 'welcoming')"
19,0.56103235,inhospitable,hospitable,0.03939704,-0.5216353,"('inhospitable', 'hospitable')"
20,-0.718042,rough,thoughtful,-0.65356076,0.06448126,"('rough', 'thoughtful')"
21,0.7768007,immoral,moral,-0.091285616,-0.86808634,"('immoral', 'moral')"
22,-0.10239635,untrustworthy,trustworthy,0.04314295,0.1455393,"('untrustworthy', 'trustworthy')"
23,1.2239692,insincere,sincere,0.86976516,-0.35420406,"('insincere', 'sincere')"
24,1.8621877,dishonest,honest,1.5644088,-0.29777896,"('dishonest', 'honest')"
25,1.0789428,egoistic,altruistic,1.4305277,0.3515849,"('egoistic', 'altruistic')"
26,0.71839297,hardhearted,benevolent,1.325811,0.60741806,"('hardhearted', 'benevolent')"
27,1.2485487,hardhearted,softhearted,1.6933768,0.44482803,"('hardhearted', 'softhearted')"
28,0.9459744,disloyal,loyal,0.34907785,-0.5968965,"('disloyal', 'loyal')"
29,-1.2994255,unfair,fair,-0.6281138,0.6713117,"('unfair', 'fair')"
30,0.21279958,intolerant,tolerant,0.21550658,0.0027070045,"('intolerant', 'tolerant')"
31,-0.35386604,evil,good,-0.09866406,0.255202,"('evil', 'good')"
32,2.131739,unkind,kind,1.7746105,-0.35712838,"('unkind', 'kind')"
33,-0.18487243,wrong,right,0.58081406,0.7656865,"('wrong', 'right')"
34,0.65447277,mean,honorable,0.032499246,-0.6219735,"('mean', 'honorable')"
35,-1.2691485,corrupt,incorrupt,-0.7765468,0.4926017,"('corrupt', 'incorrupt')"
36,-0.22539826,hostile,amicable,0.38622323,0.6116215,"('hostile', 'amicable')"
37,1.4057425,fake,genuine,0.92428774,-0.4814548,"('fake', 'genuine')"
38,0.13985543,untruthful,truthful,0.17260113,0.032745704,"('untruthful', 'truthful')"
39,0.0062206686,exploitative,cooperative,0.4176545,0.41143385,"('exploitative', 'cooperative')"
40,1.303641,stingy,generous,0.9183287,-0.38531226,"('stingy', 'generous')"
41,0.9372839,unforgiving,forgiving,0.45732242,-0.47996145,"('unforgiving', 'forgiving')"
42,-0.1613287,unreliable,reliable,0.19892101,0.3602497,"('unreliable', 'reliable')"
43,0.6250478,irresponsible,responsible,0.6302961,0.005248308,"('irresponsible', 'responsible')"
44,-1.6137853,prejudiced,unprejudiced,-1.6659745,-0.05218923,"('prejudiced', 'unprejudiced')"
45,0.52059084,incompetent,competent,0.29936922,-0.22122163,"('incompetent', 'competent')"
46,-0.25751254,uncompetitive,competitive,-0.6649957,-0.40748313,"('uncompetitive', 'competitive')"
47,0.443093,stupid,smart,0.024944944,-0.41814807,"('stupid', 'smart')"
48,0.83678573,unintelligent,intelligent,0.36240342,-0.4743823,"('unintelligent', 'intelligent')"
49,-0.29162025,unable,able,0.20606957,0.49768984,"('unable', 'able')"
50,0.21247257,clumsy,skillful,0.09558098,-0.11689159,"('clumsy', 'skillful')"
51,1.4557856,uneducated,educated,0.61557364,-0.840212,"('uneducated', 'educated')"
52,0.77299184,irrational,rational,0.84679896,0.07380712,"('irrational', 'rational')"
53,0.89767563,uncreative,creative,1.1468496,0.249174,"('uncreative', 'creative')"
54,1.5363723,incapable,capable,0.87238866,-0.66398364,"('incapable', 'capable')"
55,0.46471864,incompetent,clever,0.12578665,-0.33893198,"('incompetent', 'clever')"
56,0.03438106,impractical,practical,0.2671773,0.23279625,"('impractical', 'practical')"
57,0.48032779,unimaginative,imaginative,0.034754332,-0.44557345,"('unimaginative', 'imaginative')"
58,1.062441,undiscriminating,discriminating,0.5276588,-0.5347822,"('undiscriminating', 'discriminating')"
59,-0.074652895,foolish,wise,0.054641932,0.12929483,"('foolish', 'wise')"
60,0.16601877,inefficient,efficient,0.23891018,0.072891414,"('inefficient', 'efficient')"
61,-0.6901848,illogical,logical,-0.31887382,0.37131095,"('illogical', 'logical')"
62,0.32055694,incompetent,brilliant,0.19533972,-0.12521721,"('incompetent', 'brilliant')"
63,0.86094916,unperceptive,insightful,0.46549082,-0.39545834,"('unperceptive', 'insightful')"
64,-0.7536789,shy,confident,-1.2934444,-0.5397655,"('shy', 'confident')"
65,0.071006745,insecure,secure,-0.910065,-0.9810717,"('insecure', 'secure')"
66,0.20487009,inactive,active,0.048444323,-0.15642577,"('inactive', 'active')"
67,-0.76739454,doubtful,determined,-0.68302816,0.08436638,"('doubtful', 'determined')"
68,-0.504876,dependent,independent,-0.47262403,0.032251984,"('dependent', 'independent')"
69,-1.2167703,lazy,industrious,-0.3972119,0.8195584,"('lazy', 'industrious')"
70,0.87882495,lethargic,energetic,0.7530956,-0.12572932,"('lethargic', 'energetic')"
71,-0.3458004,diffident,self-confident,0.1603184,0.5061188,"('diffident', 'self-confident')"
72,1.0900818,unambitious,ambitious,0.42540854,-0.66467327,"('unambitious', 'ambitious')"
73,0.07281033,helpless,self-reliant,0.106268026,0.033457696,"('helpless', 'self-reliant')"
74,0.8031162,undedicated,dedicated,1.8443246,1.0412084,"('undedicated', 'dedicated')"
75,0.0023820177,meek,impulsive,-0.8614584,-0.86384046,"('meek', 'impulsive')"
76,0.37420323,anxious,daring,0.01036837,-0.36383486,"('anxious', 'daring')"
77,-0.51371336,unmotivated,motivated,-0.9360528,-0.42233944,"('unmotivated', 'motivated')"
78,-0.969667,nonresilient,resilient,-0.25695726,0.7127098,"('nonresilient', 'resilient')"
79,0.6443468,wavering,unwavering,0.6495024,0.005155623,"('wavering', 'unwavering')"
80,-0.3500855,dominated,dominating,-0.9007638,-0.5506783,"('dominated', 'dominating')"
81,0.581476,submissive,aggressive,-1.2668628,-1.8483387,"('submissive', 'aggressive')"
82,1.4002568,poor,rich,0.45896572,-0.94129103,"('poor', 'rich')"
83,-0.9132969,powerless,powerful,-0.85206425,0.061232626,"('powerless', 'powerful')"
84,-0.71729106,inferior,superior,-0.8369096,-0.119618535,"('inferior', 'superior')"
85,0.97717315,insignificant,prestigious,1.2357829,0.2586097,"('insignificant', 'prestigious')"
86,1.2003549,uninfluential,influential,0.9805762,-0.21977872,"('uninfluential', 'influential')"
