,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6983543,unsociable,sociable,-0.117988974,-0.8163433,"('unsociable', 'sociable')"
1,1.1145226,unfriendly,friendly,1.6014202,0.4868976,"('unfriendly', 'friendly')"
2,0.99585164,unlikable,likable,0.16950475,-0.8263469,"('unlikable', 'likable')"
3,0.7286804,repellent,pleasant,0.8125939,0.083913505,"('repellent', 'pleasant')"
4,-0.11427738,disliked,liked,0.23052184,0.34479922,"('disliked', 'liked')"
5,0.041720886,distant,outgoing,0.21177547,0.17005458,"('distant', 'outgoing')"
6,0.10962725,distant,open,0.38807806,0.27845082,"('distant', 'open')"
7,1.8500547,insensitive,sensitive,1.9310246,0.08096981,"('insensitive', 'sensitive')"
8,0.62429416,unaffectionate,affectionate,1.2966399,0.67234576,"('unaffectionate', 'affectionate')"
9,0.17785256,unaffectionate,caring,1.0128686,0.8350161,"('unaffectionate', 'caring')"
10,2.0947175,unsympathetic,sympathetic,1.0498296,-1.0448879,"('unsympathetic', 'sympathetic')"
11,-0.30496904,unhelpful,helpful,-0.3700218,-0.06505275,"('unhelpful', 'helpful')"
12,0.57878023,unsupportive,supportive,1.2386159,0.65983564,"('unsupportive', 'supportive')"
13,0.3333555,impolite,polite,0.24047035,-0.09288514,"('impolite', 'polite')"
14,-0.3866811,antisocial,social,0.049288534,0.43596965,"('antisocial', 'social')"
15,0.2934095,boring,funny,0.28483167,-0.008577824,"('boring', 'funny')"
16,-0.12801789,unpopular,popular,-0.011212474,0.11680541,"('unpopular', 'popular')"
17,0.087549336,nasty,nice,0.14258689,0.05503755,"('nasty', 'nice')"
18,-0.0852478,disagreeable,welcoming,0.77627075,0.86151856,"('disagreeable', 'welcoming')"
19,0.0035405876,inhospitable,hospitable,-0.30942476,-0.31296533,"('inhospitable', 'hospitable')"
20,-0.6724613,rough,thoughtful,-0.38451833,0.28794295,"('rough', 'thoughtful')"
21,0.92005014,immoral,moral,0.12212235,-0.7979278,"('immoral', 'moral')"
22,0.18307696,untrustworthy,trustworthy,0.35405156,0.1709746,"('untrustworthy', 'trustworthy')"
23,0.7367622,insincere,sincere,0.95822126,0.22145903,"('insincere', 'sincere')"
24,1.4954752,dishonest,honest,1.3051853,-0.19028986,"('dishonest', 'honest')"
25,0.14190301,egoistic,altruistic,0.54863906,0.40673605,"('egoistic', 'altruistic')"
26,0.87626284,hardhearted,benevolent,0.9255148,0.049251974,"('hardhearted', 'benevolent')"
27,1.0519474,hardhearted,softhearted,1.7729213,0.72097397,"('hardhearted', 'softhearted')"
28,0.20466769,disloyal,loyal,0.014587598,-0.19008009,"('disloyal', 'loyal')"
29,-1.2945777,unfair,fair,-0.68844044,0.6061373,"('unfair', 'fair')"
30,0.94540584,intolerant,tolerant,0.6766114,-0.26879442,"('intolerant', 'tolerant')"
31,-0.44622776,evil,good,-0.48801875,-0.041790992,"('evil', 'good')"
32,1.7795285,unkind,kind,1.8106749,0.031146407,"('unkind', 'kind')"
33,-0.37319422,wrong,right,0.41213757,0.7853318,"('wrong', 'right')"
34,0.34633002,mean,honorable,0.01852087,-0.32780915,"('mean', 'honorable')"
35,-1.5682076,corrupt,incorrupt,-1.4477693,0.12043834,"('corrupt', 'incorrupt')"
36,0.49822283,hostile,amicable,0.67331016,0.17508733,"('hostile', 'amicable')"
37,0.74995345,fake,genuine,0.68911654,-0.06083691,"('fake', 'genuine')"
38,-0.42344013,untruthful,truthful,-0.45106694,-0.027626812,"('untruthful', 'truthful')"
39,-1.1017252,exploitative,cooperative,-0.17372091,0.9280043,"('exploitative', 'cooperative')"
40,1.212684,stingy,generous,0.87482005,-0.33786398,"('stingy', 'generous')"
41,1.3779097,unforgiving,forgiving,0.6226046,-0.75530505,"('unforgiving', 'forgiving')"
42,0.6412447,unreliable,reliable,0.7892474,0.14800268,"('unreliable', 'reliable')"
43,0.8723253,irresponsible,responsible,1.0151954,0.14287007,"('irresponsible', 'responsible')"
44,-1.0611098,prejudiced,unprejudiced,-1.4021548,-0.34104502,"('prejudiced', 'unprejudiced')"
45,1.4157695,incompetent,competent,1.1046225,-0.31114697,"('incompetent', 'competent')"
46,0.07656869,uncompetitive,competitive,-0.0012179613,-0.077786654,"('uncompetitive', 'competitive')"
47,1.1562376,stupid,smart,0.84704006,-0.30919755,"('stupid', 'smart')"
48,0.93811965,unintelligent,intelligent,0.6125359,-0.32558376,"('unintelligent', 'intelligent')"
49,-0.9932668,unable,able,0.05676068,1.0500275,"('unable', 'able')"
50,0.1981953,clumsy,skillful,0.35260838,0.15441309,"('clumsy', 'skillful')"
51,0.27485073,uneducated,educated,0.04634478,-0.22850594,"('uneducated', 'educated')"
52,-0.25597155,irrational,rational,-0.13811897,0.11785258,"('irrational', 'rational')"
53,0.21504882,uncreative,creative,1.1470985,0.93204975,"('uncreative', 'creative')"
54,1.0190579,incapable,capable,0.4449328,-0.57412505,"('incapable', 'capable')"
55,-0.15835752,incompetent,clever,0.00090816617,0.15926568,"('incompetent', 'clever')"
56,0.32669926,impractical,practical,0.63177836,0.3050791,"('impractical', 'practical')"
57,0.4513155,unimaginative,imaginative,0.2058992,-0.2454163,"('unimaginative', 'imaginative')"
58,0.5943103,undiscriminating,discriminating,0.22124298,-0.37306732,"('undiscriminating', 'discriminating')"
59,-0.2168028,foolish,wise,-0.1073816,0.10942121,"('foolish', 'wise')"
60,-0.6463221,inefficient,efficient,-0.13410299,0.5122191,"('inefficient', 'efficient')"
61,-0.4039426,illogical,logical,-0.01857663,0.385366,"('illogical', 'logical')"
62,-0.0016643265,incompetent,brilliant,0.17577311,0.17743744,"('incompetent', 'brilliant')"
63,0.8220589,unperceptive,insightful,0.82334566,0.0012867451,"('unperceptive', 'insightful')"
64,-0.8789767,shy,confident,-1.611119,-0.7321423,"('shy', 'confident')"
65,0.11760114,insecure,secure,-0.6878798,-0.80548096,"('insecure', 'secure')"
66,-0.42907655,inactive,active,-0.5203976,-0.09132105,"('inactive', 'active')"
67,-0.6523206,doubtful,determined,-0.734649,-0.08232838,"('doubtful', 'determined')"
68,-1.0244182,dependent,independent,-0.65300846,0.37140977,"('dependent', 'independent')"
69,-0.99322206,lazy,industrious,-0.6006065,0.39261556,"('lazy', 'industrious')"
70,1.1621758,lethargic,energetic,1.1281519,-0.03402388,"('lethargic', 'energetic')"
71,-0.21086001,diffident,self-confident,0.17659,0.38745,"('diffident', 'self-confident')"
72,0.81451553,unambitious,ambitious,0.26618913,-0.5483264,"('unambitious', 'ambitious')"
73,-0.33524188,helpless,self-reliant,-0.19183792,0.14340396,"('helpless', 'self-reliant')"
74,0.50626534,undedicated,dedicated,1.856536,1.3502707,"('undedicated', 'dedicated')"
75,0.1269918,meek,impulsive,-0.62004375,-0.74703556,"('meek', 'impulsive')"
76,0.24802713,anxious,daring,0.26224184,0.014214709,"('anxious', 'daring')"
77,0.005085803,unmotivated,motivated,-0.5949959,-0.60008174,"('unmotivated', 'motivated')"
78,-0.9533349,nonresilient,resilient,-0.30775782,0.6455771,"('nonresilient', 'resilient')"
79,0.6541722,wavering,unwavering,0.4276755,-0.2264967,"('wavering', 'unwavering')"
80,-0.71849614,dominated,dominating,-1.09898,-0.3804838,"('dominated', 'dominating')"
81,1.0025332,submissive,aggressive,-0.8310443,-1.8335775,"('submissive', 'aggressive')"
82,1.5671228,poor,rich,0.9565094,-0.6106134,"('poor', 'rich')"
83,-1.2179391,powerless,powerful,-1.1544265,0.06351268,"('powerless', 'powerful')"
84,0.012005162,inferior,superior,-0.43741155,-0.4494167,"('inferior', 'superior')"
85,0.12381446,insignificant,prestigious,0.49420312,0.37038866,"('insignificant', 'prestigious')"
86,0.6180811,uninfluential,influential,0.5096572,-0.10842389,"('uninfluential', 'influential')"
87,-0.45092037,unsuccessful,successful,-0.8016807,-0.3507603,"('unsuccessful', 'successful')"
88,0.9843492,low,eminent,0.6308161,-0.3535331,"('low', 'eminent')"
