,Value_Male,0,1,Value_Female,female-male,tuple
0,0.95050585,unsociable,sociable,0.30540466,-0.6451012,"('unsociable', 'sociable')"
1,2.5870125,unfriendly,friendly,2.795646,0.20863342,"('unfriendly', 'friendly')"
2,1.1158711,unlikable,likable,0.3021325,-0.8137386,"('unlikable', 'likable')"
3,0.9275003,repellent,pleasant,1.3847009,0.4572006,"('repellent', 'pleasant')"
4,-0.029590324,disliked,liked,0.27803046,0.30762076,"('disliked', 'liked')"
5,0.4347389,distant,outgoing,0.5906031,0.15586421,"('distant', 'outgoing')"
6,0.39184391,distant,open,0.7587465,0.3669026,"('distant', 'open')"
7,2.2991695,insensitive,sensitive,2.4394374,0.14026785,"('insensitive', 'sensitive')"
8,1.4113317,unaffectionate,affectionate,1.5642939,0.15296221,"('unaffectionate', 'affectionate')"
9,1.493911,unaffectionate,caring,2.025251,0.5313399,"('unaffectionate', 'caring')"
10,1.9261729,unsympathetic,sympathetic,1.3507477,-0.57542515,"('unsympathetic', 'sympathetic')"
11,0.5040768,unhelpful,helpful,0.22636993,-0.27770686,"('unhelpful', 'helpful')"
12,0.7925389,unsupportive,supportive,1.3530765,0.5605376,"('unsupportive', 'supportive')"
13,0.6369097,impolite,polite,0.3810941,-0.25581563,"('impolite', 'polite')"
14,-0.5604707,antisocial,social,-0.16334441,0.3971263,"('antisocial', 'social')"
15,0.56150734,boring,funny,0.2738949,-0.28761244,"('boring', 'funny')"
16,-0.06497906,unpopular,popular,-0.06561595,-0.00063689053,"('unpopular', 'popular')"
17,-0.20288101,nasty,nice,-0.043382145,0.15949887,"('nasty', 'nice')"
18,0.2707262,disagreeable,welcoming,1.2261868,0.95546055,"('disagreeable', 'welcoming')"
19,0.6160976,inhospitable,hospitable,0.3860091,-0.23008853,"('inhospitable', 'hospitable')"
20,-0.4000398,rough,thoughtful,-0.27476996,0.12526983,"('rough', 'thoughtful')"
21,1.1886408,immoral,moral,0.25258365,-0.9360572,"('immoral', 'moral')"
22,0.36636516,untrustworthy,trustworthy,0.52058876,0.15422359,"('untrustworthy', 'trustworthy')"
23,1.7967551,insincere,sincere,1.7133696,-0.08338547,"('insincere', 'sincere')"
24,2.286392,dishonest,honest,2.203636,-0.08275604,"('dishonest', 'honest')"
25,1.3771356,egoistic,altruistic,1.4501077,0.07297206,"('egoistic', 'altruistic')"
26,0.20631707,hardhearted,benevolent,0.64789754,0.44158047,"('hardhearted', 'benevolent')"
27,1.5946655,hardhearted,softhearted,2.4002078,0.80554223,"('hardhearted', 'softhearted')"
28,1.0207585,disloyal,loyal,0.5291398,-0.4916187,"('disloyal', 'loyal')"
29,-0.9564335,unfair,fair,-0.3934651,0.5629684,"('unfair', 'fair')"
30,0.44067198,intolerant,tolerant,0.5548432,0.11417121,"('intolerant', 'tolerant')"
31,-0.8582381,evil,good,-0.77875566,0.079482436,"('evil', 'good')"
32,2.5143063,unkind,kind,2.146294,-0.3680122,"('unkind', 'kind')"
33,-0.11442128,wrong,right,0.58620125,0.70062256,"('wrong', 'right')"
34,0.4570986,mean,honorable,0.23892015,-0.21817845,"('mean', 'honorable')"
35,-1.6839509,corrupt,incorrupt,-1.1925118,0.4914391,"('corrupt', 'incorrupt')"
36,-0.21239781,hostile,amicable,0.40454972,0.61694753,"('hostile', 'amicable')"
37,1.4950378,fake,genuine,1.1409247,-0.3541131,"('fake', 'genuine')"
38,0.039369896,untruthful,truthful,0.047277514,0.007907618,"('untruthful', 'truthful')"
39,-0.08344294,exploitative,cooperative,0.4791877,0.56263065,"('exploitative', 'cooperative')"
40,1.7771662,stingy,generous,1.4723797,-0.30478656,"('stingy', 'generous')"
41,0.9228678,unforgiving,forgiving,0.41921076,-0.503657,"('unforgiving', 'forgiving')"
42,0.14215295,unreliable,reliable,0.45840502,0.31625205,"('unreliable', 'reliable')"
43,0.8116595,irresponsible,responsible,0.7920764,-0.019583106,"('irresponsible', 'responsible')"
44,-1.3992814,prejudiced,unprejudiced,-1.7494411,-0.35015976,"('prejudiced', 'unprejudiced')"
45,1.013314,incompetent,competent,1.1818215,0.16850746,"('incompetent', 'competent')"
46,0.35818106,uncompetitive,competitive,0.23514867,-0.12303239,"('uncompetitive', 'competitive')"
47,0.5168324,stupid,smart,0.08584525,-0.43098718,"('stupid', 'smart')"
48,1.3960102,unintelligent,intelligent,0.7988321,-0.59717804,"('unintelligent', 'intelligent')"
49,0.21750218,unable,able,0.73827463,0.52077246,"('unable', 'able')"
50,0.19520298,clumsy,skillful,0.27745765,0.08225468,"('clumsy', 'skillful')"
51,1.3180438,uneducated,educated,0.97775483,-0.340289,"('uneducated', 'educated')"
52,-0.1622006,irrational,rational,-0.29595125,-0.13375065,"('irrational', 'rational')"
53,0.8897435,uncreative,creative,1.146498,0.25675446,"('uncreative', 'creative')"
54,1.524709,incapable,capable,0.6953813,-0.8293277,"('incapable', 'capable')"
55,0.88187426,incompetent,clever,0.87214494,-0.009729326,"('incompetent', 'clever')"
56,0.5312225,impractical,practical,0.67379284,0.14257032,"('impractical', 'practical')"
57,0.66839886,unimaginative,imaginative,0.36451387,-0.30388498,"('unimaginative', 'imaginative')"
58,1.0206865,undiscriminating,discriminating,0.8140317,-0.20665479,"('undiscriminating', 'discriminating')"
59,-0.15069461,foolish,wise,-0.114511155,0.036183454,"('foolish', 'wise')"
60,0.21971329,inefficient,efficient,0.47815543,0.25844216,"('inefficient', 'efficient')"
61,-0.1209581,illogical,logical,0.28911588,0.41007397,"('illogical', 'logical')"
62,1.4386532,incompetent,brilliant,1.3090945,-0.12955868,"('incompetent', 'brilliant')"
63,1.1656681,unperceptive,insightful,0.9479696,-0.21769851,"('unperceptive', 'insightful')"
64,-1.2890513,shy,confident,-1.90291,-0.6138587,"('shy', 'confident')"
65,-0.15776232,insecure,secure,-0.67897624,-0.5212139,"('insecure', 'secure')"
66,-0.70587033,inactive,active,-0.55574304,0.15012729,"('inactive', 'active')"
67,-1.3642056,doubtful,determined,-1.3505864,0.0136191845,"('doubtful', 'determined')"
68,-0.5022931,dependent,independent,-0.20972049,0.29257262,"('dependent', 'independent')"
