,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2449106,unsociable,sociable,0.2573893,-0.9875213,"('unsociable', 'sociable')"
1,1.3691907,unfriendly,friendly,1.6190778,0.24988711,"('unfriendly', 'friendly')"
2,1.1742935,unlikable,likable,0.46867102,-0.7056225,"('unlikable', 'likable')"
3,0.27831817,repellent,pleasant,0.58041656,0.3020984,"('repellent', 'pleasant')"
4,-0.35012487,disliked,liked,0.1688935,0.51901835,"('disliked', 'liked')"
5,0.034491003,distant,outgoing,0.317683,0.283192,"('distant', 'outgoing')"
6,0.24332738,distant,open,0.49330738,0.24998,"('distant', 'open')"
7,1.8620324,insensitive,sensitive,1.9748557,0.11282325,"('insensitive', 'sensitive')"
8,0.4002817,unaffectionate,affectionate,1.0236052,0.62332356,"('unaffectionate', 'affectionate')"
9,0.3874,unaffectionate,caring,1.0820371,0.69463706,"('unaffectionate', 'caring')"
10,2.4275615,unsympathetic,sympathetic,1.5911914,-0.8363701,"('unsympathetic', 'sympathetic')"
11,-0.002210807,unhelpful,helpful,-0.2793666,-0.27715582,"('unhelpful', 'helpful')"
12,0.6492997,unsupportive,supportive,1.2684484,0.6191487,"('unsupportive', 'supportive')"
13,0.31289896,impolite,polite,-0.04824518,-0.36114416,"('impolite', 'polite')"
14,-0.02480692,antisocial,social,0.22059245,0.24539937,"('antisocial', 'social')"
15,0.24919066,boring,funny,0.2578133,0.008622646,"('boring', 'funny')"
16,-0.35421407,unpopular,popular,-0.13739358,0.2168205,"('unpopular', 'popular')"
17,0.07937729,nasty,nice,0.47450563,0.39512834,"('nasty', 'nice')"
18,-0.122264124,disagreeable,welcoming,0.643933,0.76619714,"('disagreeable', 'welcoming')"
19,-0.1331337,inhospitable,hospitable,-0.29438,-0.16124631,"('inhospitable', 'hospitable')"
20,-0.10183648,rough,thoughtful,0.07881264,0.18064912,"('rough', 'thoughtful')"
21,1.095113,immoral,moral,0.41931444,-0.6757986,"('immoral', 'moral')"
22,1.1033192,untrustworthy,trustworthy,0.8307149,-0.2726043,"('untrustworthy', 'trustworthy')"
23,1.0704665,insincere,sincere,1.0692561,-0.0012104511,"('insincere', 'sincere')"
24,2.143206,dishonest,honest,1.6616452,-0.4815607,"('dishonest', 'honest')"
25,-0.10224898,egoistic,altruistic,0.3846294,0.4868784,"('egoistic', 'altruistic')"
26,0.48091254,hardhearted,benevolent,0.59992164,0.11900911,"('hardhearted', 'benevolent')"
27,0.84369516,hardhearted,softhearted,1.554888,0.71119285,"('hardhearted', 'softhearted')"
28,0.47846308,disloyal,loyal,0.02156096,-0.45690212,"('disloyal', 'loyal')"
29,-0.91450125,unfair,fair,-0.30802843,0.60647285,"('unfair', 'fair')"
30,1.112965,intolerant,tolerant,0.8742817,-0.23868328,"('intolerant', 'tolerant')"
31,-0.80555415,evil,good,-0.7682797,0.03727448,"('evil', 'good')"
32,1.7328846,unkind,kind,1.4834087,-0.24947596,"('unkind', 'kind')"
33,-0.67207414,wrong,right,0.28132686,0.95340097,"('wrong', 'right')"
34,0.33385998,mean,honorable,-0.02730919,-0.36116916,"('mean', 'honorable')"
35,-1.5708237,corrupt,incorrupt,-1.3523397,0.21848392,"('corrupt', 'incorrupt')"
36,0.19176923,hostile,amicable,0.699791,0.5080218,"('hostile', 'amicable')"
37,0.91819,fake,genuine,0.8030282,-0.11516178,"('fake', 'genuine')"
38,-0.21512686,untruthful,truthful,-0.30883142,-0.09370457,"('untruthful', 'truthful')"
39,-0.53214425,exploitative,cooperative,0.05313036,0.5852746,"('exploitative', 'cooperative')"
40,1.1673237,stingy,generous,0.7867318,-0.38059193,"('stingy', 'generous')"
41,1.3043361,unforgiving,forgiving,0.5826868,-0.7216493,"('unforgiving', 'forgiving')"
42,0.89330494,unreliable,reliable,1.1986696,0.3053646,"('unreliable', 'reliable')"
43,1.548956,irresponsible,responsible,1.5056069,-0.043349147,"('irresponsible', 'responsible')"
44,-0.77091926,prejudiced,unprejudiced,-1.0495385,-0.27861923,"('prejudiced', 'unprejudiced')"
45,1.1714115,incompetent,competent,0.90259326,-0.26881826,"('incompetent', 'competent')"
46,0.5878208,uncompetitive,competitive,0.4686467,-0.11917412,"('uncompetitive', 'competitive')"
47,1.183891,stupid,smart,0.8227504,-0.36114067,"('stupid', 'smart')"
48,1.4124782,unintelligent,intelligent,0.9321945,-0.48028374,"('unintelligent', 'intelligent')"
49,-0.21095368,unable,able,0.6181011,0.82905483,"('unable', 'able')"
50,0.020254586,clumsy,skillful,0.34286946,0.32261488,"('clumsy', 'skillful')"
51,0.16025347,uneducated,educated,-0.07322815,-0.23348162,"('uneducated', 'educated')"
52,-0.6071056,irrational,rational,-0.3243541,0.2827515,"('irrational', 'rational')"
53,0.6714142,uncreative,creative,1.1359477,0.4645335,"('uncreative', 'creative')"
54,1.0836829,incapable,capable,0.5908547,-0.4928282,"('incapable', 'capable')"
55,0.5579557,incompetent,clever,0.48538798,-0.0725677,"('incompetent', 'clever')"
56,0.8309493,impractical,practical,0.8785855,0.04763621,"('impractical', 'practical')"
57,1.2619576,unimaginative,imaginative,0.7685311,-0.49342656,"('unimaginative', 'imaginative')"
58,1.1699433,undiscriminating,discriminating,0.81757045,-0.35237288,"('undiscriminating', 'discriminating')"
59,-0.5011534,foolish,wise,-0.13847801,0.3626754,"('foolish', 'wise')"
60,0.18709272,inefficient,efficient,0.30684707,0.119754344,"('inefficient', 'efficient')"
61,0.39330596,illogical,logical,0.5713418,0.17803586,"('illogical', 'logical')"
62,0.5753942,incompetent,brilliant,0.6958275,0.12043327,"('incompetent', 'brilliant')"
63,1.2689526,unperceptive,insightful,1.1166695,-0.15228307,"('unperceptive', 'insightful')"
64,-0.417836,shy,confident,-1.0394189,-0.6215829,"('shy', 'confident')"
65,0.79923856,insecure,secure,-0.16683471,-0.9660733,"('insecure', 'secure')"
66,-0.23528926,inactive,active,-0.10389665,0.13139261,"('inactive', 'active')"
67,-1.0543152,doubtful,determined,-0.76404554,0.29026967,"('doubtful', 'determined')"
68,-0.5322155,dependent,independent,-0.111650705,0.42056477,"('dependent', 'independent')"
69,-1.6242608,lazy,industrious,-0.7878662,0.8363946,"('lazy', 'industrious')"
70,2.0652525,lethargic,energetic,1.9942309,-0.071021676,"('lethargic', 'energetic')"
71,-0.36102128,diffident,self-confident,-0.09727494,0.26374635,"('diffident', 'self-confident')"
72,0.85252935,unambitious,ambitious,0.30543667,-0.5470927,"('unambitious', 'ambitious')"
73,-0.06708604,helpless,self-reliant,0.218956,0.28604203,"('helpless', 'self-reliant')"
74,0.7545155,undedicated,dedicated,1.8318154,1.0772998,"('undedicated', 'dedicated')"
75,0.0006060824,meek,impulsive,-0.44074982,-0.4413559,"('meek', 'impulsive')"
76,0.9874213,anxious,daring,0.7640766,-0.22334468,"('anxious', 'daring')"
77,0.019056413,unmotivated,motivated,-0.5574163,-0.57647276,"('unmotivated', 'motivated')"
78,-0.8615354,nonresilient,resilient,-0.24458896,0.6169464,"('nonresilient', 'resilient')"
79,0.12938456,wavering,unwavering,0.21884097,0.08945641,"('wavering', 'unwavering')"
80,-0.21399337,dominated,dominating,-0.78076637,-0.566773,"('dominated', 'dominating')"
81,1.5031234,submissive,aggressive,-0.19215426,-1.6952777,"('submissive', 'aggressive')"
82,1.4956503,poor,rich,0.74548596,-0.75016433,"('poor', 'rich')"
83,-0.5894059,powerless,powerful,-0.41422218,0.17518371,"('powerless', 'powerful')"
84,0.12854642,inferior,superior,-0.15951519,-0.28806162,"('inferior', 'superior')"
85,0.21411747,insignificant,prestigious,0.614031,0.39991355,"('insignificant', 'prestigious')"
86,0.6086102,uninfluential,influential,0.49595103,-0.112659186,"('uninfluential', 'influential')"
87,-0.39554977,unsuccessful,successful,-0.6006995,-0.20514971,"('unsuccessful', 'successful')"
88,1.2682884,low,eminent,1.0219134,-0.24637496,"('low', 'eminent')"
