,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5580456,unsociable,sociable,-0.07842299,-0.63646865,"('unsociable', 'sociable')"
1,1.7619452,unfriendly,friendly,1.8449199,0.08297467,"('unfriendly', 'friendly')"
2,0.9749599,unlikable,likable,0.15239474,-0.8225652,"('unlikable', 'likable')"
3,-0.060612045,repellent,pleasant,0.2557806,0.31639266,"('repellent', 'pleasant')"
4,-0.010906779,disliked,liked,0.27231118,0.28321797,"('disliked', 'liked')"
5,0.7543033,distant,outgoing,0.7842714,0.029968143,"('distant', 'outgoing')"
6,0.9168455,distant,open,0.9072131,-0.009632409,"('distant', 'open')"
7,1.2393389,insensitive,sensitive,1.5605352,0.32119632,"('insensitive', 'sensitive')"
8,0.82988745,unaffectionate,affectionate,1.2532375,0.42335004,"('unaffectionate', 'affectionate')"
9,0.96669,unaffectionate,caring,1.5664767,0.5997867,"('unaffectionate', 'caring')"
10,1.347272,unsympathetic,sympathetic,1.1207561,-0.22651589,"('unsympathetic', 'sympathetic')"
11,-0.08910945,unhelpful,helpful,-0.2977004,-0.20859095,"('unhelpful', 'helpful')"
12,0.18092388,unsupportive,supportive,0.9578419,0.776918,"('unsupportive', 'supportive')"
13,0.04227777,impolite,polite,0.0038632657,-0.0384145,"('impolite', 'polite')"
14,-0.4939957,antisocial,social,-0.02650075,0.46749493,"('antisocial', 'social')"
15,0.47712168,boring,funny,0.5250459,0.04792419,"('boring', 'funny')"
16,0.15198624,unpopular,popular,-0.058674235,-0.21066047,"('unpopular', 'popular')"
17,0.21576078,nasty,nice,0.5197694,0.3040086,"('nasty', 'nice')"
18,0.16395916,disagreeable,welcoming,0.9739897,0.8100306,"('disagreeable', 'welcoming')"
19,0.356948,inhospitable,hospitable,-0.040446285,-0.39739427,"('inhospitable', 'hospitable')"
20,0.18019699,rough,thoughtful,0.0641532,-0.11604378,"('rough', 'thoughtful')"
21,0.25549513,immoral,moral,0.17847207,-0.07702306,"('immoral', 'moral')"
22,0.8879886,untrustworthy,trustworthy,0.8910368,0.0030481815,"('untrustworthy', 'trustworthy')"
23,0.7140101,insincere,sincere,0.8437991,0.129789,"('insincere', 'sincere')"
24,1.8277057,dishonest,honest,1.7350295,-0.09267628,"('dishonest', 'honest')"
25,0.23570599,egoistic,altruistic,0.57082903,0.33512306,"('egoistic', 'altruistic')"
26,0.37523258,hardhearted,benevolent,0.67955786,0.30432528,"('hardhearted', 'benevolent')"
27,1.0430051,hardhearted,softhearted,1.5569834,0.51397824,"('hardhearted', 'softhearted')"
28,0.63526267,disloyal,loyal,0.2742873,-0.36097535,"('disloyal', 'loyal')"
29,-0.9349028,unfair,fair,-0.29417533,0.64072746,"('unfair', 'fair')"
30,0.13670635,intolerant,tolerant,0.38909873,0.25239238,"('intolerant', 'tolerant')"
31,-0.10435878,evil,good,-0.25833005,-0.15397127,"('evil', 'good')"
32,1.7293615,unkind,kind,1.564211,-0.16515052,"('unkind', 'kind')"
33,-0.043029137,wrong,right,0.60730505,0.6503342,"('wrong', 'right')"
34,0.5561853,mean,honorable,0.23051515,-0.32567015,"('mean', 'honorable')"
35,-0.40336028,corrupt,incorrupt,-0.60761124,-0.20425096,"('corrupt', 'incorrupt')"
36,0.63030154,hostile,amicable,0.8641205,0.23381895,"('hostile', 'amicable')"
37,1.0599048,fake,genuine,0.83313006,-0.22677475,"('fake', 'genuine')"
38,0.09063049,untruthful,truthful,0.11142983,0.020799346,"('untruthful', 'truthful')"
39,-0.00039655343,exploitative,cooperative,0.48543245,0.485829,"('exploitative', 'cooperative')"
40,0.7939753,stingy,generous,0.45718735,-0.33678794,"('stingy', 'generous')"
41,0.69654316,unforgiving,forgiving,0.38457987,-0.3119633,"('unforgiving', 'forgiving')"
42,0.85990477,unreliable,reliable,1.2060096,0.34610486,"('unreliable', 'reliable')"
