,Value_Male,0,1,Value_Female,female-male,tuple
0,0.69757354,unsociable,sociable,-0.14809293,-0.84566647,"('unsociable', 'sociable')"
1,1.6026497,unfriendly,friendly,1.8578635,0.25521386,"('unfriendly', 'friendly')"
2,1.2190037,unlikable,likable,0.26826957,-0.95073414,"('unlikable', 'likable')"
3,0.6671366,repellent,pleasant,0.62762916,-0.03950745,"('repellent', 'pleasant')"
4,-0.5481101,disliked,liked,-0.17339127,0.37471884,"('disliked', 'liked')"
5,-0.63446337,distant,outgoing,0.03205744,0.66652083,"('distant', 'outgoing')"
6,-0.8174034,distant,open,0.054562204,0.8719656,"('distant', 'open')"
7,1.9504733,insensitive,sensitive,1.8236192,-0.12685406,"('insensitive', 'sensitive')"
8,1.003255,unaffectionate,affectionate,1.4575986,0.45434356,"('unaffectionate', 'affectionate')"
9,0.64149356,unaffectionate,caring,1.3911943,0.7497008,"('unaffectionate', 'caring')"
10,2.1996553,unsympathetic,sympathetic,1.4088472,-0.7908081,"('unsympathetic', 'sympathetic')"
11,0.5340273,unhelpful,helpful,-0.07462661,-0.6086539,"('unhelpful', 'helpful')"
12,0.6376231,unsupportive,supportive,1.1478575,0.5102345,"('unsupportive', 'supportive')"
13,0.41650686,impolite,polite,0.16073446,-0.2557724,"('impolite', 'polite')"
14,-0.4054213,antisocial,social,0.03716631,0.44258758,"('antisocial', 'social')"
15,0.14498577,boring,funny,0.08282755,-0.062158212,"('boring', 'funny')"
16,0.38797247,unpopular,popular,0.26683357,-0.1211389,"('unpopular', 'popular')"
17,-0.13311628,nasty,nice,0.11948326,0.25259954,"('nasty', 'nice')"
18,0.1207235,disagreeable,welcoming,0.9835464,0.8628229,"('disagreeable', 'welcoming')"
19,0.13354367,inhospitable,hospitable,-0.26016873,-0.3937124,"('inhospitable', 'hospitable')"
20,-0.24684994,rough,thoughtful,-0.37312216,-0.12627222,"('rough', 'thoughtful')"
21,1.4610415,immoral,moral,0.47944012,-0.98160136,"('immoral', 'moral')"
22,0.193549,untrustworthy,trustworthy,0.014860574,-0.17868844,"('untrustworthy', 'trustworthy')"
23,1.5772622,insincere,sincere,1.2248136,-0.35244858,"('insincere', 'sincere')"
24,2.127885,dishonest,honest,1.8555336,-0.2723515,"('dishonest', 'honest')"
25,0.6443369,egoistic,altruistic,0.82817453,0.18383765,"('egoistic', 'altruistic')"
26,0.0069255233,hardhearted,benevolent,0.571978,0.56505245,"('hardhearted', 'benevolent')"
27,0.5062565,hardhearted,softhearted,1.2883073,0.7820508,"('hardhearted', 'softhearted')"
28,0.55121905,disloyal,loyal,0.045136433,-0.5060826,"('disloyal', 'loyal')"
29,-1.5811204,unfair,fair,-0.943262,0.6378584,"('unfair', 'fair')"
30,1.1504263,intolerant,tolerant,0.90737,-0.2430563,"('intolerant', 'tolerant')"
