,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2579511,unsociable,sociable,-0.5473749,-0.805326,"('unsociable', 'sociable')"
1,2.6569011,unfriendly,friendly,2.7342107,0.07730961,"('unfriendly', 'friendly')"
2,0.8484379,unlikable,likable,-0.11171451,-0.9601524,"('unlikable', 'likable')"
3,0.37397617,repellent,pleasant,0.5087542,0.13477802,"('repellent', 'pleasant')"
4,-0.24898838,disliked,liked,0.038699538,0.2876879,"('disliked', 'liked')"
5,0.61807096,distant,outgoing,1.0034056,0.3853346,"('distant', 'outgoing')"
6,0.4218287,distant,open,1.0176635,0.5958348,"('distant', 'open')"
7,1.2429032,insensitive,sensitive,1.1881691,-0.05473411,"('insensitive', 'sensitive')"
8,1.6376109,unaffectionate,affectionate,2.0160136,0.3784027,"('unaffectionate', 'affectionate')"
9,1.449936,unaffectionate,caring,1.9132733,0.4633373,"('unaffectionate', 'caring')"
10,1.9162698,unsympathetic,sympathetic,1.1538937,-0.76237607,"('unsympathetic', 'sympathetic')"
11,0.52387375,unhelpful,helpful,0.04763124,-0.4762425,"('unhelpful', 'helpful')"
12,0.54800993,unsupportive,supportive,1.1564627,0.60845274,"('unsupportive', 'supportive')"
13,0.4406868,impolite,polite,-0.011959506,-0.4526463,"('impolite', 'polite')"
14,-1.4245187,antisocial,social,-1.0569427,0.367576,"('antisocial', 'social')"
15,0.94407415,boring,funny,0.77764684,-0.16642731,"('boring', 'funny')"
16,0.36177647,unpopular,popular,0.24304065,-0.11873582,"('unpopular', 'popular')"
17,0.12390216,nasty,nice,0.34415048,0.22024833,"('nasty', 'nice')"
18,-0.13413267,disagreeable,welcoming,0.7859416,0.9200743,"('disagreeable', 'welcoming')"
19,0.73509896,inhospitable,hospitable,0.2913384,-0.44376054,"('inhospitable', 'hospitable')"
20,-0.09787068,rough,thoughtful,-0.2764145,-0.17854384,"('rough', 'thoughtful')"
21,0.7333237,immoral,moral,0.07748367,-0.65584004,"('immoral', 'moral')"
22,-0.0706882,untrustworthy,trustworthy,-0.06417444,0.0065137595,"('untrustworthy', 'trustworthy')"
23,1.3735424,insincere,sincere,1.2029436,-0.17059886,"('insincere', 'sincere')"
24,1.9182221,dishonest,honest,1.6380138,-0.28020823,"('dishonest', 'honest')"
25,0.7194184,egoistic,altruistic,0.84538245,0.12596405,"('egoistic', 'altruistic')"
26,0.10088177,hardhearted,benevolent,0.67639637,0.5755146,"('hardhearted', 'benevolent')"
27,1.0486684,hardhearted,softhearted,1.6486117,0.5999433,"('hardhearted', 'softhearted')"
28,1.0753895,disloyal,loyal,0.8045472,-0.2708423,"('disloyal', 'loyal')"
29,-1.353141,unfair,fair,-0.70515215,0.6479888,"('unfair', 'fair')"
30,0.6143704,intolerant,tolerant,0.52489996,-0.089470446,"('intolerant', 'tolerant')"
31,-0.7857733,evil,good,-0.51549584,0.27027744,"('evil', 'good')"
32,3.028826,unkind,kind,2.3134127,-0.71541333,"('unkind', 'kind')"
33,-0.201937,wrong,right,0.47118947,0.67312646,"('wrong', 'right')"
34,0.7392308,mean,honorable,0.34300044,-0.39623037,"('mean', 'honorable')"
35,-1.4073763,corrupt,incorrupt,-1.0651112,0.34226513,"('corrupt', 'incorrupt')"
36,0.53311086,hostile,amicable,1.0275677,0.4944569,"('hostile', 'amicable')"
37,1.175036,fake,genuine,0.91679686,-0.2582391,"('fake', 'genuine')"
38,0.26673347,untruthful,truthful,0.33601028,0.06927681,"('untruthful', 'truthful')"
39,0.17256999,exploitative,cooperative,0.40504694,0.23247695,"('exploitative', 'cooperative')"
40,0.15123913,stingy,generous,0.0026777387,-0.14856139,"('stingy', 'generous')"
41,0.8998941,unforgiving,forgiving,0.57541555,-0.32447857,"('unforgiving', 'forgiving')"
42,0.2849818,unreliable,reliable,0.6341679,0.34918612,"('unreliable', 'reliable')"
43,0.9331172,irresponsible,responsible,0.84955823,-0.08355898,"('irresponsible', 'responsible')"
44,-1.1529993,prejudiced,unprejudiced,-1.5524317,-0.39943242,"('prejudiced', 'unprejudiced')"
45,0.49517953,incompetent,competent,0.60422516,0.109045625,"('incompetent', 'competent')"
46,0.05545691,uncompetitive,competitive,0.007421788,-0.048035122,"('uncompetitive', 'competitive')"
47,0.89502835,stupid,smart,0.4025485,-0.49247986,"('stupid', 'smart')"
48,0.90132546,unintelligent,intelligent,0.54046607,-0.3608594,"('unintelligent', 'intelligent')"
49,0.77319527,unable,able,1.8433275,1.0701323,"('unable', 'able')"
50,0.7712372,clumsy,skillful,0.7439543,-0.027282894,"('clumsy', 'skillful')"
51,0.47435087,uneducated,educated,0.23480374,-0.23954713,"('uneducated', 'educated')"
52,0.19679478,irrational,rational,0.2761036,0.07930881,"('irrational', 'rational')"
53,1.1055087,uncreative,creative,1.4115853,0.30607665,"('uncreative', 'creative')"
54,2.2969773,incapable,capable,1.7089572,-0.5880201,"('incapable', 'capable')"
55,0.022990331,incompetent,clever,-0.035118263,-0.058108594,"('incompetent', 'clever')"
56,0.6878358,impractical,practical,0.780319,0.09248316,"('impractical', 'practical')"
57,0.7455023,unimaginative,imaginative,0.56551164,-0.17999065,"('unimaginative', 'imaginative')"
58,0.51791936,undiscriminating,discriminating,0.2895745,-0.22834486,"('undiscriminating', 'discriminating')"
59,0.23729554,foolish,wise,0.42378524,0.1864897,"('foolish', 'wise')"
60,-0.06849109,inefficient,efficient,0.13861269,0.20710377,"('inefficient', 'efficient')"
61,-0.28568795,illogical,logical,-0.04747559,0.23821236,"('illogical', 'logical')"
62,0.30350536,incompetent,brilliant,0.36525762,0.06175226,"('incompetent', 'brilliant')"
63,0.78268623,unperceptive,insightful,0.71538246,-0.06730378,"('unperceptive', 'insightful')"
64,-1.3397586,shy,confident,-1.8869345,-0.5471759,"('shy', 'confident')"
65,-0.305179,insecure,secure,-1.1643931,-0.85921407,"('insecure', 'secure')"
66,-0.06671542,inactive,active,-0.22914116,-0.16242574,"('inactive', 'active')"
67,-0.6199978,doubtful,determined,-0.6254385,-0.005440712,"('doubtful', 'determined')"
68,-0.21129456,dependent,independent,0.043255933,0.2545505,"('dependent', 'independent')"
69,-1.8293788,lazy,industrious,-0.91525084,0.914128,"('lazy', 'industrious')"
70,0.4594905,lethargic,energetic,0.6430334,0.18354288,"('lethargic', 'energetic')"
71,0.31622618,diffident,self-confident,0.24727362,-0.06895256,"('diffident', 'self-confident')"
72,1.3979778,unambitious,ambitious,0.7041988,-0.69377905,"('unambitious', 'ambitious')"
73,0.41976887,helpless,self-reliant,0.27505568,-0.1447132,"('helpless', 'self-reliant')"
74,0.6224153,undedicated,dedicated,1.7713921,1.1489768,"('undedicated', 'dedicated')"
75,0.4339136,meek,impulsive,-0.05241071,-0.4863243,"('meek', 'impulsive')"
76,0.75835073,anxious,daring,0.4866322,-0.27171853,"('anxious', 'daring')"
77,-0.5263571,unmotivated,motivated,-0.96418846,-0.43783134,"('unmotivated', 'motivated')"
78,-0.80219114,nonresilient,resilient,-0.2930846,0.5091065,"('nonresilient', 'resilient')"
79,0.23035195,wavering,unwavering,0.5855692,0.35521725,"('wavering', 'unwavering')"
80,-0.9197467,dominated,dominating,-1.6768388,-0.75709206,"('dominated', 'dominating')"
81,1.2909068,submissive,aggressive,-0.4223295,-1.7132363,"('submissive', 'aggressive')"
82,1.7304318,poor,rich,1.1319109,-0.5985209,"('poor', 'rich')"
83,-0.17976564,powerless,powerful,-0.0985153,0.08125034,"('powerless', 'powerful')"
84,0.53192157,inferior,superior,0.17830792,-0.35361364,"('inferior', 'superior')"
85,0.60658514,insignificant,prestigious,0.90489095,0.2983058,"('insignificant', 'prestigious')"
86,0.41697446,uninfluential,influential,0.91394657,0.4969721,"('uninfluential', 'influential')"
87,-0.17539397,unsuccessful,successful,-0.8188027,-0.6434088,"('unsuccessful', 'successful')"
88,1.6224879,low,eminent,1.4297069,-0.19278097,"('low', 'eminent')"
