,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.8217421,-0.0352064,-0.8569485
1,"('unfriendly', 'friendly')",1.9963198,2.2659851,0.2696653
2,"('unlikable', 'likable')",1.0074155,0.1970263,-0.8103892
3,"('repellent', 'pleasant')",0.163973,0.5769704,0.41299739999999996
4,"('disliked', 'liked')",0.1637515,0.4815768,0.31782530000000003
5,"('distant', 'outgoing')",0.7634978,0.8834791,0.11998129999999996
6,"('distant', 'open')",0.7581441,1.0003897,0.24224559999999995
7,"('insensitive', 'sensitive')",1.4945143,1.6430712,0.1485569
8,"('unaffectionate', 'affectionate')",1.0397378,1.5290191,0.48928130000000003
9,"('unaffectionate', 'caring')",0.9676205,1.5883309,0.6207104000000001
10,"('unsympathetic', 'sympathetic')",1.6153258,1.0159549,-0.5993708999999998
11,"('unhelpful', 'helpful')",0.1027436,-0.1930885,-0.2958321
12,"('unsupportive', 'supportive')",0.4483684,1.0951919,0.6468235000000001
13,"('impolite', 'polite')",0.3247978,0.0631085,-0.2616893
14,"('antisocial', 'social')",-0.6984433,-0.3279438,0.3704995
15,"('boring', 'funny')",0.8176205,0.6186573,-0.1989632
16,"('unpopular', 'popular')",0.1825583,0.1441522,-0.0384061
17,"('nasty', 'nice')",0.1658308,0.4137233,0.24789250000000002
18,"('disagreeable', 'welcoming')",0.106678,0.9472974,0.8406194
19,"('inhospitable', 'hospitable')",0.5746159,0.2260777,-0.34853819999999996
20,"('rough', 'thoughtful')",-0.1983741,-0.1751991,0.023175
21,"('immoral', 'moral')",0.7234979,0.0789898,-0.6445081
22,"('untrustworthy', 'trustworthy')",0.3697362,0.4790469,0.10931069999999998
23,"('insincere', 'sincere')",1.1620527,1.0901827,-0.0718700000000001
24,"('dishonest', 'honest')",1.7221669,1.6206771,-0.10148979999999996
25,"('egoistic', 'altruistic')",0.510394,0.7747505,0.2643565
26,"('hardhearted', 'benevolent')",0.4368542,0.8191981,0.3823439
27,"('hardhearted', 'softhearted')",1.1545864,1.8971934,0.742607
28,"('disloyal', 'loyal')",0.6928972,0.2739697,-0.4189275
29,"('unfair', 'fair')",-0.9895676,-0.3899255,0.5996421000000001
30,"('intolerant', 'tolerant')",0.7058209,0.550532,-0.15528889999999995
31,"('evil', 'good')",-0.2912936,-0.2890789,0.0022146999999999584
32,"('unkind', 'kind')",1.9870803,1.7684996,-0.21858069999999996
33,"('wrong', 'right')",-0.1934768,0.5575325,0.7510093
34,"('mean', 'honorable')",0.4805789,0.1277194,-0.3528595
35,"('corrupt', 'incorrupt')",-1.046702,-0.8378688,0.20883320000000005
36,"('hostile', 'amicable')",0.6181576,1.0300689,0.4119113000000001
37,"('fake', 'genuine')",0.9694426,0.7780811,-0.19136150000000007
38,"('untruthful', 'truthful')",0.1145074,0.0538577,-0.060649699999999994
39,"('exploitative', 'cooperative')",-0.4257196,0.1204764,0.546196
40,"('stingy', 'generous')",0.8921295,0.6222823,-0.26984720000000006
41,"('unforgiving', 'forgiving')",1.076377,0.4963963,-0.5799806999999999
42,"('unreliable', 'reliable')",0.3876425,0.7391434,0.3515009
43,"('irresponsible', 'responsible')",0.8391344,0.875331,0.03619660000000002
44,"('prejudiced', 'unprejudiced')",-0.892187,-1.2541323,-0.3619453
45,"('incompetent', 'competent')",1.0166179,0.9541144,-0.06250349999999993
46,"('uncompetitive', 'competitive')",0.1130612,0.085526,-0.027535199999999996
47,"('stupid', 'smart')",0.8493003,0.4954712,-0.3538291
48,"('unintelligent', 'intelligent')",0.90187,0.4653637,-0.43650629999999996
49,"('unable', 'able')",0.0946145,0.8960255,0.801411
50,"('clumsy', 'skillful')",0.253497,0.37139,0.11789300000000003
51,"('uneducated', 'educated')",0.2127083,-0.0023562,-0.2150645
52,"('irrational', 'rational')",0.0274659,0.0644176,0.036951700000000004
53,"('uncreative', 'creative')",0.6911133,1.1640278,0.4729144999999999
54,"('incapable', 'capable')",1.6458514,0.9781522,-0.6676991999999999
55,"('incompetent', 'clever')",0.1494794,0.1711341,0.0216547
56,"('impractical', 'practical')",0.5854041,0.6741617,0.08875759999999999
57,"('unimaginative', 'imaginative')",0.8264805,0.527149,-0.2993315
58,"('undiscriminating', 'discriminating')",0.8802396,0.6041536,-0.27608600000000005
59,"('foolish', 'wise')",0.0761756,0.2032925,0.12711689999999998
60,"('inefficient', 'efficient')",-0.2865391,-0.0150582,0.27148089999999997
61,"('illogical', 'logical')",-0.1263127,0.2294751,0.3557878
62,"('incompetent', 'brilliant')",0.5571313,0.5759358,0.018804500000000002
63,"('unperceptive', 'insightful')",0.9251252,0.8253463,-0.0997789
64,"('shy', 'confident')",-1.2707018,-1.7537287,-0.4830268999999998
65,"('insecure', 'secure')",-0.0486182,-0.8323209,-0.7837027000000001
66,"('inactive', 'active')",-0.4031025,-0.303088,0.10001449999999995
67,"('doubtful', 'determined')",-1.014597,-0.9456474,0.06894959999999994
68,"('dependent', 'independent')",-0.4617953,-0.2298018,0.23199350000000002
69,"('lazy', 'industrious')",-1.3317179,-0.6862222,0.6454956999999999
70,"('lethargic', 'energetic')",1.105998,1.2951827,0.18918469999999998
71,"('diffident', 'self-confident')",0.1280369,0.2398388,0.11180189999999998
72,"('unambitious', 'ambitious')",0.848292,0.2133119,-0.6349801
73,"('helpless', 'self-reliant')",0.3029397,0.3751133,0.0721736
74,"('undedicated', 'dedicated')",0.5859793,1.6877355,1.1017562
75,"('meek', 'impulsive')",0.296379,-0.2673879,-0.5637669000000001
76,"('anxious', 'daring')",0.2923581,0.2061088,-0.0862493
77,"('unmotivated', 'motivated')",-0.3627426,-0.8899216,-0.527179
78,"('nonresilient', 'resilient')",-0.7965665,-0.3326712,0.46389529999999995
79,"('wavering', 'unwavering')",0.6132675,0.5835574,-0.02971009999999996
80,"('dominated', 'dominating')",-0.7519278,-1.2892926,-0.5373648
81,"('submissive', 'aggressive')",0.9004905,-0.7341777,-1.6346682000000001
82,"('poor', 'rich')",1.8194434,1.0964102,-0.7230331999999999
83,"('powerless', 'powerful')",-0.7844147,-0.6880724,0.09634229999999999
84,"('inferior', 'superior')",0.0545441,-0.2623714,-0.31691549999999996
85,"('insignificant', 'prestigious')",0.4337301,0.7300657,0.29633560000000003
86,"('uninfluential', 'influential')",0.281593,0.5393905,0.2577975
87,"('unsuccessful', 'successful')",-0.0369989,-0.392909,-0.3559101
88,"('low', 'eminent')",1.3081327,1.1331148,-0.17501790000000006
