,Value_Male,0,1,Value_Female,female-male,tuple
0,0.47731978,unsociable,sociable,-0.21605565,-0.6933754,"('unsociable', 'sociable')"
1,1.4604709,unfriendly,friendly,1.5520127,0.09154177,"('unfriendly', 'friendly')"
2,0.54699004,unlikable,likable,-0.06683726,-0.6138273,"('unlikable', 'likable')"
3,0.11040461,repellent,pleasant,0.28487435,0.17446974,"('repellent', 'pleasant')"
4,0.07332215,disliked,liked,0.17857501,0.10525286,"('disliked', 'liked')"
5,0.6161936,distant,outgoing,0.7307401,0.11454648,"('distant', 'outgoing')"
6,0.68034375,distant,open,0.85235155,0.1720078,"('distant', 'open')"
7,0.9932734,insensitive,sensitive,1.1092064,0.11593306,"('insensitive', 'sensitive')"
8,1.1458746,unaffectionate,affectionate,1.6123078,0.46643317,"('unaffectionate', 'affectionate')"
9,0.7935553,unaffectionate,caring,1.3671163,0.573561,"('unaffectionate', 'caring')"
10,0.94329834,unsympathetic,sympathetic,0.62059635,-0.322702,"('unsympathetic', 'sympathetic')"
11,-0.113750055,unhelpful,helpful,-0.4506042,-0.33685416,"('unhelpful', 'helpful')"
12,0.09574955,unsupportive,supportive,0.8424213,0.74667174,"('unsupportive', 'supportive')"
13,-0.08354893,impolite,polite,-0.10284813,-0.019299194,"('impolite', 'polite')"
14,0.043359153,antisocial,social,0.52374774,0.48038858,"('antisocial', 'social')"
15,0.52082115,boring,funny,0.490005,-0.030816168,"('boring', 'funny')"
16,-0.4295482,unpopular,popular,-0.49056298,-0.06101477,"('unpopular', 'popular')"
17,0.11164908,nasty,nice,0.37202206,0.260373,"('nasty', 'nice')"
18,0.094386205,disagreeable,welcoming,0.8846986,0.7903124,"('disagreeable', 'welcoming')"
19,0.447066,inhospitable,hospitable,-0.10026664,-0.54733264,"('inhospitable', 'hospitable')"
20,-0.40879384,rough,thoughtful,-0.5543378,-0.14554396,"('rough', 'thoughtful')"
21,0.12704776,immoral,moral,-0.12631029,-0.25335807,"('immoral', 'moral')"
22,0.2703121,untrustworthy,trustworthy,0.5551504,0.2848383,"('untrustworthy', 'trustworthy')"
23,0.79814786,insincere,sincere,0.8034335,0.0052856207,"('insincere', 'sincere')"
24,1.101513,dishonest,honest,1.070113,-0.031400084,"('dishonest', 'honest')"
25,0.9267837,egoistic,altruistic,0.98325145,0.05646777,"('egoistic', 'altruistic')"
26,0.90150106,hardhearted,benevolent,1.4528123,0.55131125,"('hardhearted', 'benevolent')"
27,0.5606974,hardhearted,softhearted,1.312464,0.7517666,"('hardhearted', 'softhearted')"
28,0.7953682,disloyal,loyal,0.2041218,-0.59124637,"('disloyal', 'loyal')"
29,-1.3021195,unfair,fair,-0.6374967,0.6646228,"('unfair', 'fair')"
30,0.19217306,intolerant,tolerant,0.47663498,0.28446192,"('intolerant', 'tolerant')"
31,-0.012472393,evil,good,-0.20848872,-0.19601633,"('evil', 'good')"
32,1.4936802,unkind,kind,1.5359954,0.042315125,"('unkind', 'kind')"
33,-0.5723583,wrong,right,0.25746602,0.8298243,"('wrong', 'right')"
34,0.41018346,mean,honorable,0.06784961,-0.34233385,"('mean', 'honorable')"
35,-0.3807215,corrupt,incorrupt,-0.65079117,-0.27006966,"('corrupt', 'incorrupt')"
36,0.6473282,hostile,amicable,0.57804734,-0.06928086,"('hostile', 'amicable')"
37,1.046098,fake,genuine,0.67372465,-0.37237334,"('fake', 'genuine')"
38,0.06474063,untruthful,truthful,-0.11080024,-0.17554086,"('untruthful', 'truthful')"
39,-0.31876025,exploitative,cooperative,0.19903652,0.51779675,"('exploitative', 'cooperative')"
40,0.864503,stingy,generous,0.52988493,-0.3346181,"('stingy', 'generous')"
41,0.9563333,unforgiving,forgiving,0.4231606,-0.53317267,"('unforgiving', 'forgiving')"
42,0.0138040185,unreliable,reliable,0.33194274,0.31813872,"('unreliable', 'reliable')"
43,0.37375242,irresponsible,responsible,0.74110883,0.36735642,"('irresponsible', 'responsible')"
44,-0.9739011,prejudiced,unprejudiced,-1.2165769,-0.24267584,"('prejudiced', 'unprejudiced')"
45,0.82070994,incompetent,competent,0.7004437,-0.12026626,"('incompetent', 'competent')"
46,-0.46674955,uncompetitive,competitive,-0.35905913,0.107690424,"('uncompetitive', 'competitive')"
47,0.38119495,stupid,smart,0.29662725,-0.084567696,"('stupid', 'smart')"
48,-0.036367625,unintelligent,intelligent,-0.052247215,-0.01587959,"('unintelligent', 'intelligent')"
49,-0.711004,unable,able,0.17578736,0.88679135,"('unable', 'able')"
50,0.14154735,clumsy,skillful,-0.04559394,-0.1871413,"('clumsy', 'skillful')"
51,0.46328965,uneducated,educated,0.020052887,-0.44323677,"('uneducated', 'educated')"
52,0.42573556,irrational,rational,0.24816594,-0.17756963,"('irrational', 'rational')"
53,0.6603863,uncreative,creative,0.98902225,0.32863593,"('uncreative', 'creative')"
54,1.2143682,incapable,capable,0.5354356,-0.6789326,"('incapable', 'capable')"
