,Value_Male,0,1,Value_Female,female-male,tuple
0,0.56747043,unsociable,sociable,-0.22226042,-0.78973085,"('unsociable', 'sociable')"
1,1.2476003,unfriendly,friendly,1.6793342,0.43173385,"('unfriendly', 'friendly')"
2,1.2637342,unlikable,likable,0.48529875,-0.77843547,"('unlikable', 'likable')"
3,0.30023164,repellent,pleasant,0.44033659,0.14010495,"('repellent', 'pleasant')"
4,-0.58007354,disliked,liked,-0.24683788,0.33323565,"('disliked', 'liked')"
5,0.117975645,distant,outgoing,0.48190102,0.36392537,"('distant', 'outgoing')"
6,0.20353134,distant,open,0.595183,0.3916517,"('distant', 'open')"
7,1.2974355,insensitive,sensitive,1.502876,0.20544052,"('insensitive', 'sensitive')"
8,0.7197852,unaffectionate,affectionate,1.4068832,0.687098,"('unaffectionate', 'affectionate')"
9,0.6129904,unaffectionate,caring,1.499454,0.88646364,"('unaffectionate', 'caring')"
10,1.1868829,unsympathetic,sympathetic,0.866121,-0.32076186,"('unsympathetic', 'sympathetic')"
11,-0.0925515,unhelpful,helpful,-0.27955234,-0.18700084,"('unhelpful', 'helpful')"
12,0.72711295,unsupportive,supportive,1.3596134,0.63250047,"('unsupportive', 'supportive')"
13,0.1263676,impolite,polite,-0.04596721,-0.1723348,"('impolite', 'polite')"
14,-0.53870493,antisocial,social,0.058587946,0.5972929,"('antisocial', 'social')"
15,0.00981256,boring,funny,-0.037830234,-0.047642794,"('boring', 'funny')"
16,0.24764997,unpopular,popular,0.19253126,-0.05511871,"('unpopular', 'popular')"
17,-0.052236944,nasty,nice,0.23346184,0.28569877,"('nasty', 'nice')"
18,0.59515184,disagreeable,welcoming,1.3554877,0.76033586,"('disagreeable', 'welcoming')"
19,0.13650411,inhospitable,hospitable,-0.14885949,-0.2853636,"('inhospitable', 'hospitable')"
20,-0.6111089,rough,thoughtful,-0.5077637,0.103345215,"('rough', 'thoughtful')"
21,0.7034858,immoral,moral,0.06313269,-0.6403531,"('immoral', 'moral')"
22,0.2774291,untrustworthy,trustworthy,0.13054192,-0.14688718,"('untrustworthy', 'trustworthy')"
23,0.87555474,insincere,sincere,0.92547435,0.049919605,"('insincere', 'sincere')"
24,1.552198,dishonest,honest,1.4170097,-0.13518834,"('dishonest', 'honest')"
25,0.54599077,egoistic,altruistic,0.8094905,0.26349974,"('egoistic', 'altruistic')"
26,0.12088971,hardhearted,benevolent,0.5743238,0.45343405,"('hardhearted', 'benevolent')"
27,0.4330364,hardhearted,softhearted,1.1744039,0.7413675,"('hardhearted', 'softhearted')"
28,0.10439131,disloyal,loyal,-0.15186755,-0.25625885,"('disloyal', 'loyal')"
29,-1.432955,unfair,fair,-0.78740704,0.645548,"('unfair', 'fair')"
30,0.7730277,intolerant,tolerant,0.5957802,-0.17724752,"('intolerant', 'tolerant')"
31,-0.5924126,evil,good,-0.684537,-0.0921244,"('evil', 'good')"
32,1.3928515,unkind,kind,1.4218112,0.028959751,"('unkind', 'kind')"
33,-0.1956552,wrong,right,0.5550838,0.750739,"('wrong', 'right')"
34,0.048309334,mean,honorable,-0.13329646,-0.18160579,"('mean', 'honorable')"
35,-1.2109631,corrupt,incorrupt,-1.1090697,0.101893425,"('corrupt', 'incorrupt')"
36,0.08121219,hostile,amicable,0.40348998,0.32227778,"('hostile', 'amicable')"
37,0.68866706,fake,genuine,0.6160237,-0.07264334,"('fake', 'genuine')"
38,0.041164525,untruthful,truthful,0.17405106,0.13288653,"('untruthful', 'truthful')"
39,0.010838795,exploitative,cooperative,0.41504315,0.40420434,"('exploitative', 'cooperative')"
40,0.7564557,stingy,generous,0.32019788,-0.43625784,"('stingy', 'generous')"
41,0.7421817,unforgiving,forgiving,0.29523864,-0.44694307,"('unforgiving', 'forgiving')"
42,0.6026236,unreliable,reliable,0.99411726,0.39149368,"('unreliable', 'reliable')"
43,1.2266977,irresponsible,responsible,1.3626693,0.13597167,"('irresponsible', 'responsible')"
44,-0.9968503,prejudiced,unprejudiced,-1.2207263,-0.22387594,"('prejudiced', 'unprejudiced')"
45,0.095806554,incompetent,competent,0.045419667,-0.050386887,"('incompetent', 'competent')"
46,-0.15123811,uncompetitive,competitive,-0.21662231,-0.065384194,"('uncompetitive', 'competitive')"
47,0.85305727,stupid,smart,0.50330794,-0.34974933,"('stupid', 'smart')"
48,0.9556918,unintelligent,intelligent,0.550277,-0.40541482,"('unintelligent', 'intelligent')"
49,-0.62939614,unable,able,0.25039706,0.87979317,"('unable', 'able')"
