,Value_Male,0,1,Value_Female,female-male,tuple
0,0.84319127,unsociable,sociable,-0.011475705,-0.85466695,"('unsociable', 'sociable')"
1,1.7078301,unfriendly,friendly,2.1887407,0.48091066,"('unfriendly', 'friendly')"
2,1.6403389,unlikable,likable,0.72515285,-0.91518605,"('unlikable', 'likable')"
3,0.8131113,repellent,pleasant,1.1065333,0.29342198,"('repellent', 'pleasant')"
4,-0.18820971,disliked,liked,0.32515407,0.5133638,"('disliked', 'liked')"
5,0.0065277517,distant,outgoing,0.5779873,0.57145953,"('distant', 'outgoing')"
6,-0.2453419,distant,open,0.50246114,0.74780303,"('distant', 'open')"
7,2.1155274,insensitive,sensitive,2.2750845,0.1595571,"('insensitive', 'sensitive')"
8,0.8480448,unaffectionate,affectionate,1.4718213,0.6237765,"('unaffectionate', 'affectionate')"
9,0.5079604,unaffectionate,caring,1.3811113,0.8731509,"('unaffectionate', 'caring')"
10,1.941319,unsympathetic,sympathetic,1.1286213,-0.81269765,"('unsympathetic', 'sympathetic')"
11,0.022550806,unhelpful,helpful,-0.25055572,-0.27310652,"('unhelpful', 'helpful')"
12,0.82158214,unsupportive,supportive,1.5189506,0.69736844,"('unsupportive', 'supportive')"
13,0.383591,impolite,polite,0.01908249,-0.3645085,"('impolite', 'polite')"
14,-0.56176484,antisocial,social,-0.3111077,0.25065714,"('antisocial', 'social')"
15,0.3119754,boring,funny,0.32906133,0.01708594,"('boring', 'funny')"
16,0.3364908,unpopular,popular,0.42490217,0.08841136,"('unpopular', 'popular')"
17,0.096686244,nasty,nice,0.5600147,0.46332848,"('nasty', 'nice')"
18,0.61875373,disagreeable,welcoming,1.4205414,0.8017877,"('disagreeable', 'welcoming')"
19,0.34893608,inhospitable,hospitable,0.15020916,-0.19872692,"('inhospitable', 'hospitable')"
20,-0.016203426,rough,thoughtful,0.06304783,0.07925125,"('rough', 'thoughtful')"
21,1.5487319,immoral,moral,0.47151285,-1.077219,"('immoral', 'moral')"
22,0.4088105,untrustworthy,trustworthy,0.2569137,-0.1518968,"('untrustworthy', 'trustworthy')"
23,1.5958786,insincere,sincere,1.4087595,-0.18711913,"('insincere', 'sincere')"
24,2.0657506,dishonest,honest,1.6732019,-0.39254868,"('dishonest', 'honest')"
25,0.6963567,egoistic,altruistic,0.9382407,0.241884,"('egoistic', 'altruistic')"
26,0.011513494,hardhearted,benevolent,0.59267193,0.58115846,"('hardhearted', 'benevolent')"
27,0.81629175,hardhearted,softhearted,1.8953999,1.0791082,"('hardhearted', 'softhearted')"
28,0.5176421,disloyal,loyal,0.25486475,-0.26277733,"('disloyal', 'loyal')"
29,-1.2074065,unfair,fair,-0.530606,0.67680055,"('unfair', 'fair')"
30,1.2329992,intolerant,tolerant,1.0051228,-0.22787642,"('intolerant', 'tolerant')"
31,-0.92097276,evil,good,-0.66118085,0.2597919,"('evil', 'good')"
