,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.14866637,unsociable,sociable,-0.3531023,-0.20443593,"('unsociable', 'sociable')"
1,2.1820002,unfriendly,friendly,2.3649685,0.18296838,"('unfriendly', 'friendly')"
2,1.1144695,unlikable,likable,0.536612,-0.57785755,"('unlikable', 'likable')"
3,0.33416578,repellent,pleasant,0.84015656,0.50599074,"('repellent', 'pleasant')"
4,-0.46326938,disliked,liked,-0.12150852,0.34176087,"('disliked', 'liked')"
5,0.22903888,distant,outgoing,0.60412115,0.37508225,"('distant', 'outgoing')"
6,0.3546504,distant,open,0.8271913,0.4725409,"('distant', 'open')"
7,0.85100836,insensitive,sensitive,1.4568633,0.6058549,"('insensitive', 'sensitive')"
8,1.643737,unaffectionate,affectionate,1.9870535,0.34331656,"('unaffectionate', 'affectionate')"
9,1.1946809,unaffectionate,caring,1.932756,0.738075,"('unaffectionate', 'caring')"
10,0.72616285,unsympathetic,sympathetic,0.9593132,0.23315036,"('unsympathetic', 'sympathetic')"
11,-0.030123712,unhelpful,helpful,-0.15037526,-0.12025155,"('unhelpful', 'helpful')"
12,0.030541614,unsupportive,supportive,0.942181,0.9116394,"('unsupportive', 'supportive')"
13,-0.33256987,impolite,polite,-0.28622255,0.04634732,"('impolite', 'polite')"
14,-0.7378753,antisocial,social,0.13426273,0.872138,"('antisocial', 'social')"
15,0.369372,boring,funny,0.30150485,-0.06786716,"('boring', 'funny')"
16,0.45594275,unpopular,popular,0.21602672,-0.23991603,"('unpopular', 'popular')"
17,-0.12430031,nasty,nice,0.17210259,0.2964029,"('nasty', 'nice')"
18,0.24284568,disagreeable,welcoming,1.158401,0.91555536,"('disagreeable', 'welcoming')"
19,0.34774587,inhospitable,hospitable,-0.1428876,-0.4906335,"('inhospitable', 'hospitable')"
20,-0.14066851,rough,thoughtful,-0.11817766,0.022490852,"('rough', 'thoughtful')"
21,0.39091447,immoral,moral,0.11623052,-0.27468395,"('immoral', 'moral')"
22,0.002127193,untrustworthy,trustworthy,0.31341654,0.31128934,"('untrustworthy', 'trustworthy')"
23,1.2734388,insincere,sincere,1.425919,0.15248024,"('insincere', 'sincere')"
24,1.6555054,dishonest,honest,1.9250509,0.26954544,"('dishonest', 'honest')"
25,1.662312,egoistic,altruistic,1.6698806,0.007568598,"('egoistic', 'altruistic')"
26,0.4349158,hardhearted,benevolent,1.0141566,0.5792408,"('hardhearted', 'benevolent')"
27,0.6382629,hardhearted,softhearted,1.4755824,0.83731943,"('hardhearted', 'softhearted')"
28,0.65830994,disloyal,loyal,0.42286754,-0.2354424,"('disloyal', 'loyal')"
29,-1.3793029,unfair,fair,-0.97148365,0.4078192,"('unfair', 'fair')"
30,0.046476237,intolerant,tolerant,0.37505385,0.3285776,"('intolerant', 'tolerant')"
31,-0.09439536,evil,good,-0.38445547,-0.2900601,"('evil', 'good')"
32,2.2089756,unkind,kind,2.1471987,-0.061776876,"('unkind', 'kind')"
33,-0.07964988,wrong,right,0.49868947,0.57833934,"('wrong', 'right')"
34,0.6327831,mean,honorable,0.413683,-0.21910012,"('mean', 'honorable')"
35,-0.64078045,corrupt,incorrupt,-0.79915935,-0.1583789,"('corrupt', 'incorrupt')"
36,0.53379333,hostile,amicable,0.63787764,0.10408431,"('hostile', 'amicable')"
