,Value_Male,0,1,Value_Female,female-male,tuple
0,0.033306394,unsociable,sociable,-0.47161224,-0.50491863,"('unsociable', 'sociable')"
1,2.818342,unfriendly,friendly,2.9315596,0.11321759,"('unfriendly', 'friendly')"
2,0.76284724,unlikable,likable,0.18784443,-0.5750028,"('unlikable', 'likable')"
3,-0.070638075,repellent,pleasant,0.26292387,0.33356196,"('repellent', 'pleasant')"
4,0.37914792,disliked,liked,0.34045768,-0.03869024,"('disliked', 'liked')"
5,0.9022951,distant,outgoing,0.6457697,-0.2565254,"('distant', 'outgoing')"
6,0.9741776,distant,open,0.96646684,-0.007710755,"('distant', 'open')"
7,1.2605352,insensitive,sensitive,1.6257522,0.36521697,"('insensitive', 'sensitive')"
8,1.6839452,unaffectionate,affectionate,1.8712512,0.18730605,"('unaffectionate', 'affectionate')"
9,1.7935488,unaffectionate,caring,2.104807,0.31125808,"('unaffectionate', 'caring')"
10,0.89810073,unsympathetic,sympathetic,0.60607576,-0.29202497,"('unsympathetic', 'sympathetic')"
11,0.18457665,unhelpful,helpful,-0.1257824,-0.31035906,"('unhelpful', 'helpful')"
12,0.466153,unsupportive,supportive,1.107549,0.6413959,"('unsupportive', 'supportive')"
13,-0.290056,impolite,polite,-0.19956367,0.09049232,"('impolite', 'polite')"
14,-1.1929791,antisocial,social,-0.35851625,0.8344629,"('antisocial', 'social')"
15,0.60720074,boring,funny,0.5576235,-0.049577236,"('boring', 'funny')"
16,0.48406577,unpopular,popular,0.08540821,-0.39865756,"('unpopular', 'popular')"
17,-0.28295738,nasty,nice,0.013596861,0.29655424,"('nasty', 'nice')"
18,0.3489684,disagreeable,welcoming,1.4212617,1.0722933,"('disagreeable', 'welcoming')"
19,0.74100274,inhospitable,hospitable,-0.25150588,-0.99250865,"('inhospitable', 'hospitable')"
20,-0.2616689,rough,thoughtful,-0.29134706,-0.029678166,"('rough', 'thoughtful')"
21,-0.16419378,immoral,moral,-0.052988593,0.11120519,"('immoral', 'moral')"
22,-0.18346916,untrustworthy,trustworthy,0.10788429,0.29135346,"('untrustworthy', 'trustworthy')"
