,Value_Male,0,1,Value_Female,female-male,tuple
0,0.62345713,unsociable,sociable,-0.1613293,-0.78478646,"('unsociable', 'sociable')"
1,1.5060816,unfriendly,friendly,1.6750861,0.16900456,"('unfriendly', 'friendly')"
2,0.72244275,unlikable,likable,0.045429587,-0.67701316,"('unlikable', 'likable')"
3,0.32798013,repellent,pleasant,0.63343215,0.30545202,"('repellent', 'pleasant')"
4,-0.28728542,disliked,liked,-0.00818925,0.27909616,"('disliked', 'liked')"
5,0.32813013,distant,outgoing,0.5886752,0.26054507,"('distant', 'outgoing')"
6,0.39272904,distant,open,0.6391374,0.24640834,"('distant', 'open')"
7,1.1725888,insensitive,sensitive,1.3184088,0.14582002,"('insensitive', 'sensitive')"
8,0.9604018,unaffectionate,affectionate,1.4023483,0.4419465,"('unaffectionate', 'affectionate')"
9,0.70959777,unaffectionate,caring,1.3060774,0.5964796,"('unaffectionate', 'caring')"
10,1.2781992,unsympathetic,sympathetic,0.7593661,-0.5188331,"('unsympathetic', 'sympathetic')"
11,0.12173478,unhelpful,helpful,-0.20626272,-0.3279975,"('unhelpful', 'helpful')"
12,0.24040785,unsupportive,supportive,0.9427522,0.7023443,"('unsupportive', 'supportive')"
13,0.2586564,impolite,polite,0.23437646,-0.024279952,"('impolite', 'polite')"
14,0.06869695,antisocial,social,0.3552889,0.28659195,"('antisocial', 'social')"
15,0.32934946,boring,funny,0.4450857,0.115736246,"('boring', 'funny')"
16,-0.36101264,unpopular,popular,-0.39056808,-0.02955544,"('unpopular', 'popular')"
17,0.02700717,nasty,nice,0.29236335,0.26535618,"('nasty', 'nice')"
18,0.04842938,disagreeable,welcoming,0.93729687,0.8888675,"('disagreeable', 'welcoming')"
19,0.2123843,inhospitable,hospitable,-0.06967235,-0.28205666,"('inhospitable', 'hospitable')"
20,-0.31589907,rough,thoughtful,-0.43828824,-0.12238917,"('rough', 'thoughtful')"
21,0.56837386,immoral,moral,0.26833668,-0.30003718,"('immoral', 'moral')"
22,0.7727937,untrustworthy,trustworthy,0.95396847,0.18117476,"('untrustworthy', 'trustworthy')"
23,0.9786658,insincere,sincere,1.0966425,0.117976665,"('insincere', 'sincere')"
24,1.4058554,dishonest,honest,1.3937796,-0.012075782,"('dishonest', 'honest')"
25,0.9707192,egoistic,altruistic,1.1408788,0.17015958,"('egoistic', 'altruistic')"
26,0.85136926,hardhearted,benevolent,1.15857,0.3072008,"('hardhearted', 'benevolent')"
27,0.8576963,hardhearted,softhearted,1.493548,0.63585174,"('hardhearted', 'softhearted')"
28,0.757671,disloyal,loyal,0.12242033,-0.6352507,"('disloyal', 'loyal')"
29,-1.3543962,unfair,fair,-0.6669769,0.6874193,"('unfair', 'fair')"
30,0.4858409,intolerant,tolerant,0.4868499,0.0010090172,"('intolerant', 'tolerant')"
31,-0.24570708,evil,good,-0.3455759,-0.09986882,"('evil', 'good')"
32,1.6389823,unkind,kind,1.637357,-0.0016252995,"('unkind', 'kind')"
33,-0.2505349,wrong,right,0.403456,0.65399086,"('wrong', 'right')"
34,0.5172881,mean,honorable,0.18094006,-0.33634803,"('mean', 'honorable')"
35,-0.94620717,corrupt,incorrupt,-0.9349396,0.011267543,"('corrupt', 'incorrupt')"
36,0.3073166,hostile,amicable,0.36535358,0.058036983,"('hostile', 'amicable')"
37,0.8429697,fake,genuine,0.66083497,-0.18213475,"('fake', 'genuine')"
38,-0.01385412,untruthful,truthful,-0.17414086,-0.16028674,"('untruthful', 'truthful')"
39,-0.053261995,exploitative,cooperative,0.530319,0.583581,"('exploitative', 'cooperative')"
40,1.0640277,stingy,generous,0.7178508,-0.34617686,"('stingy', 'generous')"
41,1.049296,unforgiving,forgiving,0.34558395,-0.7037121,"('unforgiving', 'forgiving')"
42,0.13705394,unreliable,reliable,0.6134973,0.47644338,"('unreliable', 'reliable')"
43,0.6027417,irresponsible,responsible,0.7979409,0.19519919,"('irresponsible', 'responsible')"
44,-0.9837388,prejudiced,unprejudiced,-1.2314742,-0.24773538,"('prejudiced', 'unprejudiced')"
45,1.0814371,incompetent,competent,0.7449177,-0.33651942,"('incompetent', 'competent')"
46,-0.0015332028,uncompetitive,competitive,-0.07420962,-0.07267642,"('uncompetitive', 'competitive')"
47,0.8467496,stupid,smart,0.47910848,-0.36764112,"('stupid', 'smart')"
48,0.4182857,unintelligent,intelligent,0.30939442,-0.10889128,"('unintelligent', 'intelligent')"
49,-0.71381307,unable,able,0.04066296,0.754476,"('unable', 'able')"
50,0.11237837,clumsy,skillful,-0.004108388,-0.11648676,"('clumsy', 'skillful')"
51,0.4251717,uneducated,educated,0.2912291,-0.1339426,"('uneducated', 'educated')"
52,0.1135761,irrational,rational,-0.014031829,-0.12760793,"('irrational', 'rational')"
53,0.6296693,uncreative,creative,0.85722774,0.22755843,"('uncreative', 'creative')"
54,1.0796138,incapable,capable,0.47004193,-0.6095719,"('incapable', 'capable')"
55,0.4235265,incompetent,clever,0.61952746,0.19600096,"('incompetent', 'clever')"
56,0.3472057,impractical,practical,0.6408139,0.2936082,"('impractical', 'practical')"
57,1.0174036,unimaginative,imaginative,0.4023791,-0.6150245,"('unimaginative', 'imaginative')"
58,1.096063,undiscriminating,discriminating,0.5914377,-0.5046253,"('undiscriminating', 'discriminating')"
59,-0.11618848,foolish,wise,-0.042240057,0.07394843,"('foolish', 'wise')"
60,-0.045418397,inefficient,efficient,0.41840705,0.46382546,"('inefficient', 'efficient')"
61,-0.5446066,illogical,logical,-0.0203189,0.5242877,"('illogical', 'logical')"
62,0.23113422,incompetent,brilliant,0.5158374,0.28470314,"('incompetent', 'brilliant')"
63,0.82591087,unperceptive,insightful,0.6608702,-0.16504067,"('unperceptive', 'insightful')"
64,-0.7503575,shy,confident,-1.2871542,-0.5367967,"('shy', 'confident')"
65,0.34528038,insecure,secure,-0.35494715,-0.7002275,"('insecure', 'secure')"
66,-0.7262745,inactive,active,-0.704926,0.021348476,"('inactive', 'active')"
67,-1.0107706,doubtful,determined,-0.9318429,0.078927636,"('doubtful', 'determined')"
68,-0.4776038,dependent,independent,-0.19018418,0.28741962,"('dependent', 'independent')"
69,-1.0822324,lazy,industrious,-0.770455,0.31177735,"('lazy', 'industrious')"
70,1.329216,lethargic,energetic,1.4239669,0.09475088,"('lethargic', 'energetic')"
71,-0.44397727,diffident,self-confident,0.0144390715,0.45841634,"('diffident', 'self-confident')"
72,0.85914487,unambitious,ambitious,0.40626657,-0.4528783,"('unambitious', 'ambitious')"
73,0.4383809,helpless,self-reliant,0.44658723,0.008206338,"('helpless', 'self-reliant')"
74,0.6903073,undedicated,dedicated,1.6841925,0.9938852,"('undedicated', 'dedicated')"
75,0.45952964,meek,impulsive,-0.45852244,-0.9180521,"('meek', 'impulsive')"
76,0.25726715,anxious,daring,0.3000882,0.04282105,"('anxious', 'daring')"
77,-0.7079418,unmotivated,motivated,-1.1760063,-0.46806455,"('unmotivated', 'motivated')"
78,-1.1348743,nonresilient,resilient,-0.6128126,0.52206177,"('nonresilient', 'resilient')"
79,0.6621872,wavering,unwavering,0.39562345,-0.26656377,"('wavering', 'unwavering')"
80,-0.420627,dominated,dominating,-0.85918623,-0.43855923,"('dominated', 'dominating')"
81,0.70706314,submissive,aggressive,-0.7389452,-1.4460083,"('submissive', 'aggressive')"
82,1.4507818,poor,rich,0.8055063,-0.64527553,"('poor', 'rich')"
83,-0.7840535,powerless,powerful,-0.7046826,0.079370916,"('powerless', 'powerful')"
84,-0.56540596,inferior,superior,-0.69011825,-0.12471229,"('inferior', 'superior')"
85,0.30640534,insignificant,prestigious,0.40794617,0.10154083,"('insignificant', 'prestigious')"
86,0.7439004,uninfluential,influential,0.7683505,0.024450064,"('uninfluential', 'influential')"
87,0.026863243,unsuccessful,successful,-0.2567011,-0.28356436,"('unsuccessful', 'successful')"
88,0.715657,low,eminent,0.64374447,-0.07191253,"('low', 'eminent')"
