,Value_Male,0,1,Value_Female,female-male,tuple
0,0.02170194,unsociable,sociable,-0.4990751,-0.52077705,"('unsociable', 'sociable')"
1,1.791144,unfriendly,friendly,2.2217805,0.43063653,"('unfriendly', 'friendly')"
2,1.1829574,unlikable,likable,0.44021806,-0.7427393,"('unlikable', 'likable')"
3,0.47928417,repellent,pleasant,0.5252128,0.045928657,"('repellent', 'pleasant')"
4,-0.46088818,disliked,liked,-0.116106994,0.3447812,"('disliked', 'liked')"
5,0.26975632,distant,outgoing,0.7049842,0.43522787,"('distant', 'outgoing')"
6,0.33582312,distant,open,0.8993945,0.5635714,"('distant', 'open')"
7,1.0107956,insensitive,sensitive,1.4294386,0.418643,"('insensitive', 'sensitive')"
8,1.1077052,unaffectionate,affectionate,1.6863402,0.578635,"('unaffectionate', 'affectionate')"
9,1.0543646,unaffectionate,caring,1.88033,0.8259654,"('unaffectionate', 'caring')"
10,1.0122677,unsympathetic,sympathetic,0.97172755,-0.04054016,"('unsympathetic', 'sympathetic')"
11,0.2209941,unhelpful,helpful,0.1000133,-0.1209808,"('unhelpful', 'helpful')"
12,0.18919456,unsupportive,supportive,1.0155392,0.8263446,"('unsupportive', 'supportive')"
13,0.08840816,impolite,polite,-0.08322035,-0.1716285,"('impolite', 'polite')"
14,-0.9101123,antisocial,social,-0.20634192,0.7037704,"('antisocial', 'social')"
15,0.4340557,boring,funny,0.3845499,-0.0495058,"('boring', 'funny')"
16,0.8695271,unpopular,popular,0.41906875,-0.45045835,"('unpopular', 'popular')"
17,-0.13265406,nasty,nice,0.22481157,0.35746562,"('nasty', 'nice')"
18,0.6031886,disagreeable,welcoming,1.4681467,0.8649581,"('disagreeable', 'welcoming')"
19,0.32890162,inhospitable,hospitable,-0.17565352,-0.5045551,"('inhospitable', 'hospitable')"
20,-0.041900437,rough,thoughtful,-0.08728317,-0.045382734,"('rough', 'thoughtful')"
21,0.5277104,immoral,moral,0.24354096,-0.28416944,"('immoral', 'moral')"
22,-0.04905477,untrustworthy,trustworthy,0.13839036,0.18744513,"('untrustworthy', 'trustworthy')"
23,0.9703663,insincere,sincere,1.1699806,0.19961435,"('insincere', 'sincere')"
24,1.6152002,dishonest,honest,1.8025844,0.18738425,"('dishonest', 'honest')"
25,0.7781201,egoistic,altruistic,0.91161346,0.13349336,"('egoistic', 'altruistic')"
26,0.063558474,hardhearted,benevolent,0.7001539,0.6365954,"('hardhearted', 'benevolent')"
