,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1921167,unsociable,sociable,0.4710613,-0.72105545,"('unsociable', 'sociable')"
1,2.2830145,unfriendly,friendly,2.5535953,0.27058077,"('unfriendly', 'friendly')"
2,1.2186203,unlikable,likable,0.4345553,-0.784065,"('unlikable', 'likable')"
3,0.97523475,repellent,pleasant,1.4852583,0.5100236,"('repellent', 'pleasant')"
4,-0.23948215,disliked,liked,0.13667953,0.3761617,"('disliked', 'liked')"
5,0.23237437,distant,outgoing,0.46064138,0.22826701,"('distant', 'outgoing')"
6,0.24469766,distant,open,0.6434115,0.39871386,"('distant', 'open')"
7,2.4198456,insensitive,sensitive,2.617285,0.19743943,"('insensitive', 'sensitive')"
8,1.1489474,unaffectionate,affectionate,1.4135869,0.2646395,"('unaffectionate', 'affectionate')"
9,1.3108858,unaffectionate,caring,2.0361495,0.7252637,"('unaffectionate', 'caring')"
10,2.1018002,unsympathetic,sympathetic,1.4140028,-0.6877974,"('unsympathetic', 'sympathetic')"
11,0.53289056,unhelpful,helpful,0.37606922,-0.15682134,"('unhelpful', 'helpful')"
12,0.7852784,unsupportive,supportive,1.4404093,0.6551309,"('unsupportive', 'supportive')"
13,0.99566483,impolite,polite,0.6624147,-0.3332501,"('impolite', 'polite')"
14,-0.24736106,antisocial,social,-0.092034675,0.1553264,"('antisocial', 'social')"
15,0.6010902,boring,funny,0.32128882,-0.27980137,"('boring', 'funny')"
16,-0.07798472,unpopular,popular,-0.08125536,-0.003270641,"('unpopular', 'popular')"
17,-0.039765295,nasty,nice,0.11627532,0.15604061,"('nasty', 'nice')"
18,0.3962434,disagreeable,welcoming,1.306946,0.91070265,"('disagreeable', 'welcoming')"
19,0.49302712,inhospitable,hospitable,0.40773317,-0.08529395,"('inhospitable', 'hospitable')"
20,-0.2997102,rough,thoughtful,-0.13909563,0.16061458,"('rough', 'thoughtful')"
21,1.3854253,immoral,moral,0.40989006,-0.9755353,"('immoral', 'moral')"
22,0.49836618,untrustworthy,trustworthy,0.46694714,-0.03141904,"('untrustworthy', 'trustworthy')"
23,1.9107089,insincere,sincere,1.894223,-0.01648593,"('insincere', 'sincere')"
24,2.3018801,dishonest,honest,2.1191006,-0.18277955,"('dishonest', 'honest')"
25,1.1143029,egoistic,altruistic,1.3750179,0.260715,"('egoistic', 'altruistic')"
26,0.07000087,hardhearted,benevolent,0.36730754,0.29730666,"('hardhearted', 'benevolent')"
27,1.3656833,hardhearted,softhearted,2.3078392,0.94215584,"('hardhearted', 'softhearted')"
28,1.0985017,disloyal,loyal,0.73756486,-0.36093682,"('disloyal', 'loyal')"
29,-0.896936,unfair,fair,-0.26808223,0.6288538,"('unfair', 'fair')"
30,0.60481495,intolerant,tolerant,0.70645994,0.10164499,"('intolerant', 'tolerant')"
31,-0.84964484,evil,good,-0.8303727,0.019272149,"('evil', 'good')"
32,2.3954597,unkind,kind,2.055048,-0.34041166,"('unkind', 'kind')"
33,-0.3010271,wrong,right,0.49962673,0.8006538,"('wrong', 'right')"
34,0.643306,mean,honorable,0.36590773,-0.2773983,"('mean', 'honorable')"
35,-1.7809916,corrupt,incorrupt,-1.1431972,0.6377944,"('corrupt', 'incorrupt')"
36,-0.23095609,hostile,amicable,0.3954631,0.6264192,"('hostile', 'amicable')"
37,1.4304911,fake,genuine,1.1448554,-0.2856357,"('fake', 'genuine')"
38,0.034712203,untruthful,truthful,0.12808004,0.09336784,"('untruthful', 'truthful')"
39,-0.18610041,exploitative,cooperative,0.43856332,0.6246637,"('exploitative', 'cooperative')"
40,1.8594235,stingy,generous,1.6341858,-0.22523773,"('stingy', 'generous')"
41,1.0223995,unforgiving,forgiving,0.42215058,-0.60024893,"('unforgiving', 'forgiving')"
42,0.3651035,unreliable,reliable,0.67313135,0.30802783,"('unreliable', 'reliable')"
43,0.8964803,irresponsible,responsible,0.93386954,0.03738922,"('irresponsible', 'responsible')"
44,-1.4001434,prejudiced,unprejudiced,-1.690264,-0.2901206,"('prejudiced', 'unprejudiced')"
45,0.85382307,incompetent,competent,1.0234265,0.16960347,"('incompetent', 'competent')"
46,0.5891909,uncompetitive,competitive,0.4372892,-0.15190169,"('uncompetitive', 'competitive')"
47,0.49524012,stupid,smart,-0.06279506,-0.5580352,"('stupid', 'smart')"
48,1.4960759,unintelligent,intelligent,1.0073042,-0.48877168,"('unintelligent', 'intelligent')"
49,0.13237137,unable,able,0.8600083,0.72763693,"('unable', 'able')"
50,0.31625247,clumsy,skillful,0.44086283,0.124610364,"('clumsy', 'skillful')"
51,1.6420807,uneducated,educated,1.108123,-0.5339577,"('uneducated', 'educated')"
52,-0.42553058,irrational,rational,-0.47274765,-0.04721707,"('irrational', 'rational')"
53,0.71099937,uncreative,creative,1.090332,0.37933266,"('uncreative', 'creative')"
54,1.3643959,incapable,capable,0.68388355,-0.6805123,"('incapable', 'capable')"
55,1.0592604,incompetent,clever,0.95590705,-0.10335332,"('incompetent', 'clever')"
56,0.6767369,impractical,practical,0.8828516,0.20611471,"('impractical', 'practical')"
57,0.6614925,unimaginative,imaginative,0.3484007,-0.3130918,"('unimaginative', 'imaginative')"
58,1.0677648,undiscriminating,discriminating,0.7982783,-0.2694865,"('undiscriminating', 'discriminating')"
59,-0.26357567,foolish,wise,-0.067194894,0.19638078,"('foolish', 'wise')"
60,0.56681615,inefficient,efficient,0.68464917,0.11783302,"('inefficient', 'efficient')"
61,0.013414501,illogical,logical,0.5163209,0.5029064,"('illogical', 'logical')"
62,1.3697393,incompetent,brilliant,1.4103328,0.040593505,"('incompetent', 'brilliant')"
63,1.3054916,unperceptive,insightful,1.0628415,-0.24265003,"('unperceptive', 'insightful')"
