,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3845703,-0.3460771,-0.7306474000000001
1,"('unfriendly', 'friendly')",1.786926,2.0133562,0.22643020000000003
2,"('unlikable', 'likable')",0.7324394,0.0014661,-0.7309732999999999
3,"('repellent', 'pleasant')",0.0775977,0.2739745,0.19637680000000002
4,"('disliked', 'liked')",-0.019812,0.2081554,0.2279674
5,"('distant', 'outgoing')",0.534847,0.7761837,0.24133670000000007
6,"('distant', 'open')",0.6361067,0.9240969,0.2879902
7,"('insensitive', 'sensitive')",1.3358091,1.4659108,0.1301017
8,"('unaffectionate', 'affectionate')",1.04111,1.5485376,0.5074276
9,"('unaffectionate', 'caring')",1.0000292,1.721108,0.7210788000000001
10,"('unsympathetic', 'sympathetic')",1.3989093,1.0377046,-0.3612046999999998
11,"('unhelpful', 'helpful')",-0.0332283,-0.2745383,-0.24131000000000002
12,"('unsupportive', 'supportive')",0.324392,1.0789296,0.7545375999999999
13,"('impolite', 'polite')",0.0844591,-0.0649496,-0.1494087
14,"('antisocial', 'social')",-0.3291655,0.1512316,0.4803971
15,"('boring', 'funny')",0.2993372,0.330083,0.03074579999999999
16,"('unpopular', 'popular')",-0.0445614,-0.1771569,-0.1325955
17,"('nasty', 'nice')",0.0860385,0.3828089,0.2967704
18,"('disagreeable', 'welcoming')",0.085261,0.9301305,0.8448694999999999
19,"('inhospitable', 'hospitable')",0.3012593,-0.0652778,-0.3665371
20,"('rough', 'thoughtful')",-0.0771028,-0.1150669,-0.0379641
21,"('immoral', 'moral')",0.3207753,-0.077857,-0.3986323
22,"('untrustworthy', 'trustworthy')",0.5049695,0.5792011,0.07423160000000006
23,"('insincere', 'sincere')",0.8175584,0.8283438,0.010785399999999945
24,"('dishonest', 'honest')",1.7032442,1.6451793,-0.0580649000000002
25,"('egoistic', 'altruistic')",0.39073,0.6763391,0.28560909999999995
26,"('hardhearted', 'benevolent')",0.4834089,1.046602,0.5631931000000001
27,"('hardhearted', 'softhearted')",0.7783199,1.5194985,0.7411786000000001
28,"('disloyal', 'loyal')",0.7342368,0.3280764,-0.40616040000000003
29,"('unfair', 'fair')",-1.141032,-0.485629,0.6554030000000001
30,"('intolerant', 'tolerant')",0.4367477,0.4733906,0.03664289999999998
31,"('evil', 'good')",-0.2304158,-0.2306205,-0.0002047000000000021
32,"('unkind', 'kind')",1.7403102,1.6756362,-0.0646739999999999
33,"('wrong', 'right')",-0.2561175,0.5302098,0.7863273
34,"('mean', 'honorable')",0.3784511,0.1124397,-0.2660114
35,"('corrupt', 'incorrupt')",-0.8151086,-0.7536111,0.06149749999999998
36,"('hostile', 'amicable')",0.3489354,0.6132498,0.26431439999999995
37,"('fake', 'genuine')",1.0754323,0.8305027,-0.24492959999999986
38,"('untruthful', 'truthful')",0.0794225,0.0886814,0.0092589
39,"('exploitative', 'cooperative')",0.1190936,0.5584472,0.4393536
40,"('stingy', 'generous')",0.8978227,0.4683347,-0.429488
41,"('unforgiving', 'forgiving')",0.9231856,0.4148381,-0.5083475000000001
42,"('unreliable', 'reliable')",0.3529249,0.762453,0.40952810000000006
43,"('irresponsible', 'responsible')",0.9150528,1.0188041,0.1037513000000001
44,"('prejudiced', 'unprejudiced')",-1.0115702,-1.2889839,-0.2774137000000001
45,"('incompetent', 'competent')",0.9404749,0.8520385,-0.08843639999999997
46,"('uncompetitive', 'competitive')",0.0372296,-0.0821481,-0.1193777
47,"('stupid', 'smart')",0.92911,0.5389269,-0.3901831
48,"('unintelligent', 'intelligent')",0.4726641,0.1550804,-0.31758369999999997
49,"('unable', 'able')",-0.3138277,0.5803037,0.8941314
50,"('clumsy', 'skillful')",0.2079903,0.1711995,-0.036790799999999985
51,"('uneducated', 'educated')",0.1856794,-0.1941035,-0.37978290000000003
52,"('irrational', 'rational')",0.2839992,0.2850977,0.0010985000000000023
53,"('uncreative', 'creative')",0.8853561,1.2288369,0.3434807999999999
54,"('incapable', 'capable')",1.3332502,0.7611595,-0.5720907
55,"('incompetent', 'clever')",0.1416679,0.2171439,0.07547599999999999
56,"('impractical', 'practical')",0.4803117,0.8249678,0.3446561
57,"('unimaginative', 'imaginative')",0.9917688,0.5990918,-0.39267700000000005
58,"('undiscriminating', 'discriminating')",1.0825681,0.6770993,-0.4054688000000001
59,"('foolish', 'wise')",0.0945301,0.1325343,0.03800419999999999
60,"('inefficient', 'efficient')",-0.0709947,0.3186097,0.38960439999999996
61,"('illogical', 'logical')",-0.3508681,0.0332213,0.3840894
62,"('incompetent', 'brilliant')",0.4729927,0.4695071,-0.0034855999999999776
63,"('unperceptive', 'insightful')",0.8700135,0.6397814,-0.23023210000000005
64,"('shy', 'confident')",-0.4794866,-1.0897695,-0.6102829000000001
65,"('insecure', 'secure')",0.2264944,-0.65851,-0.8850044
66,"('inactive', 'active')",0.0800947,-0.0380744,-0.1181691
67,"('doubtful', 'determined')",-1.1437092,-0.8660506,0.2776586
68,"('dependent', 'independent')",-0.4509279,-0.3045156,0.1464123
69,"('lazy', 'industrious')",-1.0547847,-0.3808073,0.6739773999999998
70,"('lethargic', 'energetic')",1.1296603,1.2854122,0.15575189999999983
71,"('diffident', 'self-confident')",-0.0172812,0.3065588,0.32384
72,"('unambitious', 'ambitious')",0.9766152,0.3445396,-0.6320756000000001
73,"('helpless', 'self-reliant')",0.5541379,0.4899136,-0.06422429999999996
74,"('undedicated', 'dedicated')",0.5514216,1.6846167,1.1331951
75,"('meek', 'impulsive')",0.4272178,-0.4446651,-0.8718828999999999
76,"('anxious', 'daring')",0.5268921,0.3553573,-0.1715348
77,"('unmotivated', 'motivated')",-0.5133617,-1.0469791,-0.5336173999999999
78,"('nonresilient', 'resilient')",-1.0182227,-0.3749546,0.6432680999999999
79,"('wavering', 'unwavering')",0.4089842,0.4404141,0.031429899999999955
80,"('dominated', 'dominating')",-0.3066171,-0.9000933,-0.5934762
81,"('submissive', 'aggressive')",0.8061548,-0.7711944,-1.5773492
82,"('poor', 'rich')",1.3241619,0.5701302,-0.7540317
83,"('powerless', 'powerful')",-0.6312365,-0.517373,0.1138635
84,"('inferior', 'superior')",-0.0468344,-0.3796506,-0.3328162
85,"('insignificant', 'prestigious')",0.934155,1.0530514,0.11889640000000001
86,"('uninfluential', 'influential')",0.3353507,0.5219695,0.18661879999999997
87,"('unsuccessful', 'successful')",0.2452852,-0.2241003,-0.4693855
88,"('low', 'eminent')",0.9369391,0.6890522,-0.24788690000000002
