,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0687321,unsociable,sociable,0.111312985,-0.95741916,"('unsociable', 'sociable')"
1,1.9264259,unfriendly,friendly,2.4169815,0.49055552,"('unfriendly', 'friendly')"
2,1.401674,unlikable,likable,0.59774554,-0.8039285,"('unlikable', 'likable')"
3,0.70965296,repellent,pleasant,1.0514274,0.3417744,"('repellent', 'pleasant')"
4,0.12929232,disliked,liked,0.6116485,0.4823562,"('disliked', 'liked')"
5,0.22161701,distant,outgoing,0.69639856,0.47478154,"('distant', 'outgoing')"
6,-0.16327886,distant,open,0.5561707,0.7194496,"('distant', 'open')"
7,2.208404,insensitive,sensitive,2.338052,0.12964797,"('insensitive', 'sensitive')"
8,0.8980272,unaffectionate,affectionate,1.4652787,0.56725156,"('unaffectionate', 'affectionate')"
9,0.6232204,unaffectionate,caring,1.3717618,0.7485414,"('unaffectionate', 'caring')"
10,1.9949987,unsympathetic,sympathetic,1.2048409,-0.7901578,"('unsympathetic', 'sympathetic')"
11,0.32006285,unhelpful,helpful,-0.06230788,-0.3823707,"('unhelpful', 'helpful')"
12,0.82178587,unsupportive,supportive,1.3678966,0.5461107,"('unsupportive', 'supportive')"
13,0.5434699,impolite,polite,0.14938022,-0.3940897,"('impolite', 'polite')"
14,-0.50291985,antisocial,social,-0.18678974,0.3161301,"('antisocial', 'social')"
15,0.22343126,boring,funny,0.1970503,-0.026380956,"('boring', 'funny')"
16,0.27555332,unpopular,popular,0.26270568,-0.012847632,"('unpopular', 'popular')"
17,-0.10167673,nasty,nice,0.24871764,0.35039437,"('nasty', 'nice')"
18,0.3173017,disagreeable,welcoming,1.1177467,0.800445,"('disagreeable', 'welcoming')"
19,0.16614418,inhospitable,hospitable,0.019456603,-0.14668757,"('inhospitable', 'hospitable')"
20,-0.26598576,rough,thoughtful,-0.036508687,0.22947708,"('rough', 'thoughtful')"
21,1.4636256,immoral,moral,0.40178373,-1.0618418,"('immoral', 'moral')"
22,0.3404407,untrustworthy,trustworthy,0.19429487,-0.14614582,"('untrustworthy', 'trustworthy')"
23,1.5179802,insincere,sincere,1.2637779,-0.25420237,"('insincere', 'sincere')"
24,2.1828637,dishonest,honest,1.8351994,-0.34766436,"('dishonest', 'honest')"
25,0.6779016,egoistic,altruistic,0.88505733,0.2071557,"('egoistic', 'altruistic')"
26,-0.108524516,hardhearted,benevolent,0.5588594,0.6673839,"('hardhearted', 'benevolent')"
27,0.90523,hardhearted,softhearted,1.9872733,1.0820434,"('hardhearted', 'softhearted')"
28,0.5750249,disloyal,loyal,0.27856243,-0.29646248,"('disloyal', 'loyal')"
29,-1.1157675,unfair,fair,-0.41483572,0.7009318,"('unfair', 'fair')"
30,1.2773259,intolerant,tolerant,0.8638449,-0.413481,"('intolerant', 'tolerant')"
31,-1.0388229,evil,good,-0.7374079,0.30141497,"('evil', 'good')"
32,2.1580591,unkind,kind,1.8591784,-0.2988807,"('unkind', 'kind')"
33,-0.43551165,wrong,right,0.4331327,0.86864436,"('wrong', 'right')"
34,0.3987494,mean,honorable,0.111967295,-0.28678212,"('mean', 'honorable')"
