,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.16546102,unsociable,sociable,-0.84483963,-0.6793786,"('unsociable', 'sociable')"
1,1.6737599,unfriendly,friendly,2.182306,0.5085461,"('unfriendly', 'friendly')"
2,0.7375618,unlikable,likable,0.113192976,-0.62436885,"('unlikable', 'likable')"
3,0.067291334,repellent,pleasant,0.24004368,0.17275235,"('repellent', 'pleasant')"
4,-0.316488,disliked,liked,0.036786616,0.3532746,"('disliked', 'liked')"
5,0.64187664,distant,outgoing,0.97845876,0.33658212,"('distant', 'outgoing')"
6,1.2700164,distant,open,1.603042,0.33302557,"('distant', 'open')"
7,0.6474838,insensitive,sensitive,1.0023935,0.35490966,"('insensitive', 'sensitive')"
8,1.0864424,unaffectionate,affectionate,1.6460739,0.5596316,"('unaffectionate', 'affectionate')"
9,0.9078799,unaffectionate,caring,1.8477272,0.9398473,"('unaffectionate', 'caring')"
10,0.61170924,unsympathetic,sympathetic,0.34604537,-0.26566386,"('unsympathetic', 'sympathetic')"
11,-0.58765423,unhelpful,helpful,-0.69053775,-0.10288352,"('unhelpful', 'helpful')"
12,0.02613008,unsupportive,supportive,0.85010624,0.82397616,"('unsupportive', 'supportive')"
13,-0.59860516,impolite,polite,-0.7589144,-0.16030926,"('impolite', 'polite')"
14,-0.89479685,antisocial,social,-0.269677,0.6251198,"('antisocial', 'social')"
15,0.5476249,boring,funny,0.49084952,-0.05677536,"('boring', 'funny')"
16,0.7527636,unpopular,popular,0.38453352,-0.3682301,"('unpopular', 'popular')"
17,0.016112685,nasty,nice,0.21553971,0.19942702,"('nasty', 'nice')"
18,0.6478387,disagreeable,welcoming,1.3298273,0.6819886,"('disagreeable', 'welcoming')"
19,0.22916669,inhospitable,hospitable,-0.04216481,-0.2713315,"('inhospitable', 'hospitable')"
20,-0.6073947,rough,thoughtful,-0.29768255,0.30971214,"('rough', 'thoughtful')"
21,0.036184955,immoral,moral,-0.29349422,-0.3296792,"('immoral', 'moral')"
22,0.060719587,untrustworthy,trustworthy,0.13230172,0.07158213,"('untrustworthy', 'trustworthy')"
23,0.6472437,insincere,sincere,0.7827378,0.13549411,"('insincere', 'sincere')"
24,1.3281773,dishonest,honest,1.4632261,0.13504875,"('dishonest', 'honest')"
25,0.9839017,egoistic,altruistic,1.1793338,0.19543213,"('egoistic', 'altruistic')"
26,0.35026032,hardhearted,benevolent,0.99943185,0.64917153,"('hardhearted', 'benevolent')"
27,0.7408471,hardhearted,softhearted,1.1922474,0.45140028,"('hardhearted', 'softhearted')"
28,0.3469291,disloyal,loyal,0.22382799,-0.123101115,"('disloyal', 'loyal')"
29,-1.3313917,unfair,fair,-0.79304767,0.538344,"('unfair', 'fair')"
30,0.33457595,intolerant,tolerant,0.17807999,-0.15649596,"('intolerant', 'tolerant')"
31,0.4231805,evil,good,0.36119127,-0.061989218,"('evil', 'good')"
32,1.5555772,unkind,kind,1.659588,0.10401082,"('unkind', 'kind')"
33,-0.40106505,wrong,right,0.28919703,0.6902621,"('wrong', 'right')"
34,0.60388994,mean,honorable,0.28665695,-0.317233,"('mean', 'honorable')"
35,-0.1635687,corrupt,incorrupt,-0.10367117,0.059897535,"('corrupt', 'incorrupt')"
36,0.65945274,hostile,amicable,0.7939835,0.13453078,"('hostile', 'amicable')"
37,0.30866432,fake,genuine,0.5506652,0.24200088,"('fake', 'genuine')"
38,0.15231152,untruthful,truthful,0.25184402,0.0995325,"('untruthful', 'truthful')"
39,0.7308106,exploitative,cooperative,1.1026753,0.37186474,"('exploitative', 'cooperative')"
40,0.6584422,stingy,generous,0.27837715,-0.38006505,"('stingy', 'generous')"
41,0.4303531,unforgiving,forgiving,-0.025694842,-0.45604795,"('unforgiving', 'forgiving')"
42,-0.042041093,unreliable,reliable,0.68390346,0.7259445,"('unreliable', 'reliable')"
43,0.6859084,irresponsible,responsible,0.8787786,0.1928702,"('irresponsible', 'responsible')"
44,-0.7500837,prejudiced,unprejudiced,-1.0769734,-0.32688975,"('prejudiced', 'unprejudiced')"
45,-0.11111906,incompetent,competent,-0.09642509,0.014693968,"('incompetent', 'competent')"
46,-0.37150756,uncompetitive,competitive,-0.57105595,-0.1995484,"('uncompetitive', 'competitive')"
47,0.86555517,stupid,smart,0.5000706,-0.3654846,"('stupid', 'smart')"
48,0.548748,unintelligent,intelligent,0.28082895,-0.26791906,"('unintelligent', 'intelligent')"
49,-0.3182303,unable,able,0.38357773,0.70180804,"('unable', 'able')"
50,0.30298734,clumsy,skillful,0.31549442,0.012507081,"('clumsy', 'skillful')"
51,0.014308002,uneducated,educated,-0.022655856,-0.036963858,"('uneducated', 'educated')"
52,0.5483413,irrational,rational,0.7120368,0.16369551,"('irrational', 'rational')"
53,1.2669245,uncreative,creative,1.547842,0.28091753,"('uncreative', 'creative')"
54,1.8408759,incapable,capable,1.3896216,-0.45125425,"('incapable', 'capable')"
55,-0.08158907,incompetent,clever,0.17484534,0.2564344,"('incompetent', 'clever')"
56,-0.00065013766,impractical,practical,0.4205281,0.42117825,"('impractical', 'practical')"
57,0.66005987,unimaginative,imaginative,0.37137565,-0.28868422,"('unimaginative', 'imaginative')"
58,0.864149,undiscriminating,discriminating,0.5805325,-0.28361648,"('undiscriminating', 'discriminating')"
59,0.4613936,foolish,wise,0.35845414,-0.10293946,"('foolish', 'wise')"
60,-0.7185724,inefficient,efficient,-0.071044944,0.64752746,"('inefficient', 'efficient')"
61,-0.7203499,illogical,logical,-0.40490642,0.3154435,"('illogical', 'logical')"
62,-0.16183421,incompetent,brilliant,-0.035151478,0.12668273,"('incompetent', 'brilliant')"
63,0.55121285,unperceptive,insightful,0.50038344,-0.05082941,"('unperceptive', 'insightful')"
64,-1.2506208,shy,confident,-1.5483248,-0.29770398,"('shy', 'confident')"
65,-0.2872445,insecure,secure,-0.9551928,-0.6679483,"('insecure', 'secure')"
66,0.22517021,inactive,active,0.2315488,0.006378591,"('inactive', 'active')"
67,-1.2907927,doubtful,determined,-0.68483764,0.60595506,"('doubtful', 'determined')"
68,-0.20625606,dependent,independent,-0.19407164,0.012184426,"('dependent', 'independent')"
69,-0.59086704,lazy,industrious,0.04572169,0.63658875,"('lazy', 'industrious')"
70,0.6429469,lethargic,energetic,1.0546391,0.4116922,"('lethargic', 'energetic')"
71,0.13735169,diffident,self-confident,0.45681477,0.31946307,"('diffident', 'self-confident')"
72,0.5498676,unambitious,ambitious,0.2324403,-0.31742728,"('unambitious', 'ambitious')"
73,0.7207251,helpless,self-reliant,0.7382761,0.017551005,"('helpless', 'self-reliant')"
74,0.2813846,undedicated,dedicated,1.3334262,1.0520416,"('undedicated', 'dedicated')"
75,0.48834082,meek,impulsive,-0.2680852,-0.75642604,"('meek', 'impulsive')"
76,0.48713028,anxious,daring,0.4427706,-0.044359684,"('anxious', 'daring')"
77,-0.36277336,unmotivated,motivated,-0.73570496,-0.3729316,"('unmotivated', 'motivated')"
78,-1.0224094,nonresilient,resilient,-0.56035405,0.4620554,"('nonresilient', 'resilient')"
