,Value_Male,0,1,Value_Female,female-male,tuple
0,0.33675498,unsociable,sociable,-0.3629262,-0.69968116,"('unsociable', 'sociable')"
1,2.1755483,unfriendly,friendly,2.5145926,0.33904433,"('unfriendly', 'friendly')"
2,1.105849,unlikable,likable,0.12173253,-0.9841165,"('unlikable', 'likable')"
3,0.78288734,repellent,pleasant,1.0227112,0.23982382,"('repellent', 'pleasant')"
4,-0.5351894,disliked,liked,0.05018052,0.5853699,"('disliked', 'liked')"
5,1.0266732,distant,outgoing,1.3080666,0.2813934,"('distant', 'outgoing')"
6,0.832556,distant,open,1.2639848,0.4314288,"('distant', 'open')"
7,1.4233665,insensitive,sensitive,1.604741,0.18137443,"('insensitive', 'sensitive')"
8,1.0742669,unaffectionate,affectionate,1.617983,0.5437161,"('unaffectionate', 'affectionate')"
9,1.2553197,unaffectionate,caring,1.9791805,0.72386074,"('unaffectionate', 'caring')"
10,1.421045,unsympathetic,sympathetic,0.98783886,-0.43320608,"('unsympathetic', 'sympathetic')"
11,0.43361443,unhelpful,helpful,0.120983,-0.31263143,"('unhelpful', 'helpful')"
12,0.45474386,unsupportive,supportive,1.141614,0.6868701,"('unsupportive', 'supportive')"
13,0.741873,impolite,polite,0.34780055,-0.39407247,"('impolite', 'polite')"
14,-1.3131853,antisocial,social,-0.8497406,0.4634447,"('antisocial', 'social')"
15,0.49292436,boring,funny,0.42399862,-0.06892574,"('boring', 'funny')"
16,0.87653977,unpopular,popular,0.7188733,-0.15766644,"('unpopular', 'popular')"
17,0.18706976,nasty,nice,0.4734478,0.28637803,"('nasty', 'nice')"
18,0.5545676,disagreeable,welcoming,1.3469537,0.7923862,"('disagreeable', 'welcoming')"
19,0.62953806,inhospitable,hospitable,0.22840421,-0.40113384,"('inhospitable', 'hospitable')"
20,-0.29235637,rough,thoughtful,-0.23369366,0.058662713,"('rough', 'thoughtful')"
21,0.9745125,immoral,moral,0.21347141,-0.7610411,"('immoral', 'moral')"
22,0.07662619,untrustworthy,trustworthy,0.1782051,0.10157891,"('untrustworthy', 'trustworthy')"
23,1.4059347,insincere,sincere,1.2833562,-0.1225785,"('insincere', 'sincere')"
24,1.9497422,dishonest,honest,1.9214891,-0.028253078,"('dishonest', 'honest')"
25,0.52315754,egoistic,altruistic,0.62193567,0.09877813,"('egoistic', 'altruistic')"
26,-0.1627899,hardhearted,benevolent,0.57467186,0.73746175,"('hardhearted', 'benevolent')"
27,0.70358163,hardhearted,softhearted,1.6908581,0.9872765,"('hardhearted', 'softhearted')"
28,0.8596967,disloyal,loyal,0.5437262,-0.31597048,"('disloyal', 'loyal')"
29,-1.237365,unfair,fair,-0.5074466,0.7299184,"('unfair', 'fair')"
30,0.61964566,intolerant,tolerant,0.5218407,-0.09780496,"('intolerant', 'tolerant')"
31,-0.40961528,evil,good,-0.29994577,0.10966951,"('evil', 'good')"
32,2.2200556,unkind,kind,1.906685,-0.3133706,"('unkind', 'kind')"
33,-0.071211725,wrong,right,0.68850857,0.7597203,"('wrong', 'right')"
34,0.7180747,mean,honorable,0.5073919,-0.21068275,"('mean', 'honorable')"
35,-1.0877157,corrupt,incorrupt,-0.8501411,0.23757464,"('corrupt', 'incorrupt')"
36,0.340572,hostile,amicable,0.8859479,0.5453759,"('hostile', 'amicable')"
37,0.8455144,fake,genuine,0.63914555,-0.20636886,"('fake', 'genuine')"
38,0.27928638,untruthful,truthful,0.57214314,0.29285675,"('untruthful', 'truthful')"
39,0.33371237,exploitative,cooperative,0.53318787,0.1994755,"('exploitative', 'cooperative')"
40,0.63390887,stingy,generous,0.34376442,-0.29014444,"('stingy', 'generous')"
41,0.8961845,unforgiving,forgiving,0.49210063,-0.40408388,"('unforgiving', 'forgiving')"
42,0.26383722,unreliable,reliable,0.68670297,0.42286575,"('unreliable', 'reliable')"
43,1.1997916,irresponsible,responsible,1.2168235,0.017031908,"('irresponsible', 'responsible')"
44,-1.1919296,prejudiced,unprejudiced,-1.580755,-0.38882542,"('prejudiced', 'unprejudiced')"
45,0.6677095,incompetent,competent,0.89204895,0.22433943,"('incompetent', 'competent')"
46,0.14482586,uncompetitive,competitive,0.12690912,-0.017916739,"('uncompetitive', 'competitive')"
47,1.1814866,stupid,smart,0.56874627,-0.61274034,"('stupid', 'smart')"
48,1.3082161,unintelligent,intelligent,0.6988162,-0.6093999,"('unintelligent', 'intelligent')"
49,0.5573466,unable,able,1.566683,1.0093365,"('unable', 'able')"
50,0.6703511,clumsy,skillful,0.74144745,0.07109636,"('clumsy', 'skillful')"
51,0.47679472,uneducated,educated,0.048885647,-0.42790908,"('uneducated', 'educated')"
52,0.16281539,irrational,rational,0.17958508,0.016769692,"('irrational', 'rational')"
53,1.1054767,uncreative,creative,1.5460498,0.4405731,"('uncreative', 'creative')"
54,2.2044115,incapable,capable,1.4927667,-0.71164477,"('incapable', 'capable')"
55,0.19818203,incompetent,clever,0.112144746,-0.086037286,"('incompetent', 'clever')"
56,0.64328086,impractical,practical,0.80928695,0.16600609,"('impractical', 'practical')"
57,0.54125977,unimaginative,imaginative,0.4559013,-0.08535847,"('unimaginative', 'imaginative')"
58,0.45205438,undiscriminating,discriminating,0.38659662,-0.06545776,"('undiscriminating', 'discriminating')"
59,0.5981711,foolish,wise,0.5652176,-0.0329535,"('foolish', 'wise')"
60,0.30255494,inefficient,efficient,0.63160336,0.32904842,"('inefficient', 'efficient')"
61,-0.2862838,illogical,logical,0.17378497,0.46006876,"('illogical', 'logical')"
62,0.88164705,incompetent,brilliant,0.71985173,-0.16179532,"('incompetent', 'brilliant')"
63,1.0133214,unperceptive,insightful,0.87803644,-0.13528496,"('unperceptive', 'insightful')"
64,-1.070733,shy,confident,-1.735215,-0.664482,"('shy', 'confident')"
65,0.021952055,insecure,secure,-0.8181521,-0.84010416,"('insecure', 'secure')"
66,-0.31127658,inactive,active,-0.38100338,-0.069726795,"('inactive', 'active')"
67,-0.8802713,doubtful,determined,-0.8035367,0.0767346,"('doubtful', 'determined')"
68,0.12974283,dependent,independent,0.17638238,0.046639547,"('dependent', 'independent')"
69,-1.3882375,lazy,industrious,-0.507857,0.88038045,"('lazy', 'industrious')"
70,0.9232248,lethargic,energetic,1.2190063,0.2957815,"('lethargic', 'energetic')"
71,0.16083393,diffident,self-confident,0.3942193,0.23338538,"('diffident', 'self-confident')"
72,0.99264914,unambitious,ambitious,0.31533363,-0.6773155,"('unambitious', 'ambitious')"
73,0.4779382,helpless,self-reliant,0.3508032,-0.12713501,"('helpless', 'self-reliant')"
74,0.3337283,undedicated,dedicated,1.6378064,1.3040781,"('undedicated', 'dedicated')"
75,0.45860207,meek,impulsive,-0.24126369,-0.69986576,"('meek', 'impulsive')"
76,0.7004453,anxious,daring,0.46657664,-0.23386866,"('anxious', 'daring')"
77,0.08190092,unmotivated,motivated,-0.4764736,-0.5583745,"('unmotivated', 'motivated')"
78,-0.82493234,nonresilient,resilient,-0.14425622,0.6806761,"('nonresilient', 'resilient')"
79,0.5468137,wavering,unwavering,0.71052206,0.16370833,"('wavering', 'unwavering')"
80,-0.96677244,dominated,dominating,-1.6966919,-0.72991943,"('dominated', 'dominating')"
81,1.1184142,submissive,aggressive,-0.66287225,-1.7812865,"('submissive', 'aggressive')"
82,2.2286808,poor,rich,1.3230362,-0.90564466,"('poor', 'rich')"
83,-0.88431925,powerless,powerful,-0.8524596,0.031859636,"('powerless', 'powerful')"
84,0.36270702,inferior,superior,-0.07925461,-0.44196165,"('inferior', 'superior')"
