,Value_Male,0,1,Value_Female,female-male,tuple
0,0.30463198,unsociable,sociable,-0.31786567,-0.6224977,"('unsociable', 'sociable')"
1,1.9453186,unfriendly,friendly,1.8288538,-0.116464734,"('unfriendly', 'friendly')"
2,0.2953304,unlikable,likable,-0.26175848,-0.55708885,"('unlikable', 'likable')"
3,-0.10789603,repellent,pleasant,0.20645034,0.31434637,"('repellent', 'pleasant')"
4,-0.11877554,disliked,liked,0.055553995,0.17432953,"('disliked', 'liked')"
5,0.85382384,distant,outgoing,0.7568136,-0.097010255,"('distant', 'outgoing')"
6,0.8378167,distant,open,0.7651811,-0.07263559,"('distant', 'open')"
7,0.9208976,insensitive,sensitive,1.0895032,0.16860557,"('insensitive', 'sensitive')"
8,1.3993201,unaffectionate,affectionate,1.7525892,0.3532691,"('unaffectionate', 'affectionate')"
9,1.1125333,unaffectionate,caring,1.4943461,0.3818128,"('unaffectionate', 'caring')"
10,0.892548,unsympathetic,sympathetic,0.6816835,-0.21086454,"('unsympathetic', 'sympathetic')"
11,0.048949167,unhelpful,helpful,-0.21443921,-0.2633884,"('unhelpful', 'helpful')"
12,0.06438328,unsupportive,supportive,0.87675416,0.8123709,"('unsupportive', 'supportive')"
13,-0.33214834,impolite,polite,-0.18491125,0.14723709,"('impolite', 'polite')"
14,-0.19598407,antisocial,social,0.4686595,0.6646435,"('antisocial', 'social')"
15,0.49807575,boring,funny,0.4173367,-0.08073905,"('boring', 'funny')"
16,-0.51799494,unpopular,popular,-0.65441775,-0.13642281,"('unpopular', 'popular')"
17,0.2235582,nasty,nice,0.4083709,0.18481271,"('nasty', 'nice')"
18,-0.31047246,disagreeable,welcoming,0.50378335,0.81425583,"('disagreeable', 'welcoming')"
19,0.26107082,inhospitable,hospitable,-0.25982857,-0.5208994,"('inhospitable', 'hospitable')"
20,-0.57578313,rough,thoughtful,-0.67285585,-0.09707272,"('rough', 'thoughtful')"
21,-0.3753859,immoral,moral,-0.50362146,-0.12823555,"('immoral', 'moral')"
22,0.18654151,untrustworthy,trustworthy,0.52947414,0.34293264,"('untrustworthy', 'trustworthy')"
23,0.6787932,insincere,sincere,0.8124702,0.133677,"('insincere', 'sincere')"
24,1.0435091,dishonest,honest,1.005664,-0.037845135,"('dishonest', 'honest')"
25,0.9522145,egoistic,altruistic,0.89875066,-0.053463817,"('egoistic', 'altruistic')"
26,1.3339422,hardhearted,benevolent,1.6085403,0.27459812,"('hardhearted', 'benevolent')"
