,Value_Male,0,1,Value_Female,female-male,tuple
0,0.082762696,unsociable,sociable,-0.19165576,-0.27441844,"('unsociable', 'sociable')"
1,1.7417529,unfriendly,friendly,1.842651,0.10089815,"('unfriendly', 'friendly')"
2,1.0177032,unlikable,likable,0.4201066,-0.5975966,"('unlikable', 'likable')"
3,0.33415195,repellent,pleasant,0.70490533,0.37075338,"('repellent', 'pleasant')"
4,-0.21094178,disliked,liked,0.03331121,0.24425298,"('disliked', 'liked')"
5,0.31595877,distant,outgoing,0.53785956,0.22190079,"('distant', 'outgoing')"
6,0.4184407,distant,open,0.5575273,0.1390866,"('distant', 'open')"
7,1.3549557,insensitive,sensitive,1.6610802,0.30612457,"('insensitive', 'sensitive')"
8,1.5196893,unaffectionate,affectionate,1.6850882,0.16539884,"('unaffectionate', 'affectionate')"
9,1.0914817,unaffectionate,caring,1.6358625,0.5443808,"('unaffectionate', 'caring')"
10,0.7498281,unsympathetic,sympathetic,0.60840535,-0.14142275,"('unsympathetic', 'sympathetic')"
11,-0.03405536,unhelpful,helpful,-0.1963712,-0.16231585,"('unhelpful', 'helpful')"
12,0.11064777,unsupportive,supportive,0.8976324,0.7869847,"('unsupportive', 'supportive')"
13,-0.23194623,impolite,polite,-0.07501741,0.15692882,"('impolite', 'polite')"
14,-0.2881925,antisocial,social,0.5772748,0.8654673,"('antisocial', 'social')"
15,0.72113466,boring,funny,0.54275167,-0.178383,"('boring', 'funny')"
16,0.2039579,unpopular,popular,0.003944503,-0.2000134,"('unpopular', 'popular')"
17,0.029992051,nasty,nice,0.30266848,0.27267644,"('nasty', 'nice')"
18,0.6574224,disagreeable,welcoming,1.5473515,0.88992906,"('disagreeable', 'welcoming')"
19,0.3394072,inhospitable,hospitable,-0.26356792,-0.60297513,"('inhospitable', 'hospitable')"
20,-0.24285373,rough,thoughtful,-0.19731554,0.045538187,"('rough', 'thoughtful')"
21,0.52515197,immoral,moral,0.38684425,-0.13830772,"('immoral', 'moral')"
22,0.31944942,untrustworthy,trustworthy,0.7401639,0.4207145,"('untrustworthy', 'trustworthy')"
23,1.0551224,insincere,sincere,1.2515814,0.19645905,"('insincere', 'sincere')"
24,1.5594379,dishonest,honest,1.5995656,0.040127754,"('dishonest', 'honest')"
25,1.295069,egoistic,altruistic,1.2188996,-0.07616937,"('egoistic', 'altruistic')"
26,0.7751285,hardhearted,benevolent,1.3828703,0.60774183,"('hardhearted', 'benevolent')"
27,0.52047694,hardhearted,softhearted,1.2998008,0.7793238,"('hardhearted', 'softhearted')"
28,0.5700992,disloyal,loyal,0.21555714,-0.35454202,"('disloyal', 'loyal')"
29,-1.5576866,unfair,fair,-0.85873413,0.69895244,"('unfair', 'fair')"
30,0.422012,intolerant,tolerant,0.76624936,0.34423736,"('intolerant', 'tolerant')"
31,-0.26560807,evil,good,-0.43106323,-0.16545516,"('evil', 'good')"
32,1.7899678,unkind,kind,1.8673937,0.07742596,"('unkind', 'kind')"
33,-0.43409115,wrong,right,0.25543177,0.6895229,"('wrong', 'right')"
34,0.7623629,mean,honorable,0.5020332,-0.26032972,"('mean', 'honorable')"
35,-0.53133255,corrupt,incorrupt,-0.84620845,-0.3148759,"('corrupt', 'incorrupt')"
36,0.8198466,hostile,amicable,0.73625964,-0.08358693,"('hostile', 'amicable')"
37,0.9145783,fake,genuine,0.60346556,-0.31111276,"('fake', 'genuine')"
38,0.18160662,untruthful,truthful,0.094353184,-0.08725344,"('untruthful', 'truthful')"
39,0.58757794,exploitative,cooperative,1.0082548,0.42067683,"('exploitative', 'cooperative')"
40,0.777491,stingy,generous,0.627807,-0.14968395,"('stingy', 'generous')"
41,0.6906079,unforgiving,forgiving,0.56158173,-0.12902617,"('unforgiving', 'forgiving')"
42,-0.2176503,unreliable,reliable,0.17380367,0.39145398,"('unreliable', 'reliable')"
43,0.3596584,irresponsible,responsible,0.86456245,0.50490403,"('irresponsible', 'responsible')"
44,-0.89889735,prejudiced,unprejudiced,-1.2038511,-0.30495375,"('prejudiced', 'unprejudiced')"
45,0.058606043,incompetent,competent,0.38097095,0.32236493,"('incompetent', 'competent')"
46,-0.7652279,uncompetitive,competitive,-0.32657745,0.43865046,"('uncompetitive', 'competitive')"
47,0.30712706,stupid,smart,0.37344205,0.066314995,"('stupid', 'smart')"
48,0.70407414,unintelligent,intelligent,0.64796954,-0.0561046,"('unintelligent', 'intelligent')"
49,-0.53929245,unable,able,0.44846237,0.9877548,"('unable', 'able')"
50,0.34958613,clumsy,skillful,0.16664323,-0.1829429,"('clumsy', 'skillful')"
51,0.5047006,uneducated,educated,0.2965873,-0.20811331,"('uneducated', 'educated')"
52,0.62467307,irrational,rational,0.30344182,-0.32123125,"('irrational', 'rational')"
53,1.0610163,uncreative,creative,1.2383755,0.17735922,"('uncreative', 'creative')"
54,1.6684301,incapable,capable,0.7461519,-0.92227817,"('incapable', 'capable')"
55,-0.0900033,incompetent,clever,0.56761426,0.65761757,"('incompetent', 'clever')"
56,0.08462284,impractical,practical,0.72048616,0.6358633,"('impractical', 'practical')"
57,0.9175029,unimaginative,imaginative,0.62135303,-0.29614985,"('unimaginative', 'imaginative')"
58,0.71443456,undiscriminating,discriminating,0.49470317,-0.21973139,"('undiscriminating', 'discriminating')"
59,-0.05656702,foolish,wise,-0.11989209,-0.06332507,"('foolish', 'wise')"
60,-0.2225849,inefficient,efficient,0.6944892,0.9170741,"('inefficient', 'efficient')"
61,-1.0140927,illogical,logical,-0.37841156,0.63568115,"('illogical', 'logical')"
62,0.009657618,incompetent,brilliant,0.4345079,0.42485029,"('incompetent', 'brilliant')"
63,0.496741,unperceptive,insightful,0.42274398,-0.07399702,"('unperceptive', 'insightful')"
64,-0.8603738,shy,confident,-1.2353024,-0.37492865,"('shy', 'confident')"
65,-0.07244416,insecure,secure,-0.3279848,-0.25554064,"('insecure', 'secure')"
66,-0.49386305,inactive,active,-0.73386645,-0.2400034,"('inactive', 'active')"
67,-1.3134252,doubtful,determined,-1.0216588,0.2917664,"('doubtful', 'determined')"
68,-0.45154226,dependent,independent,-0.27937487,0.17216739,"('dependent', 'independent')"
69,-0.96391284,lazy,industrious,-0.52229345,0.4416194,"('lazy', 'industrious')"
70,0.51187295,lethargic,energetic,0.94121385,0.4293409,"('lethargic', 'energetic')"
71,-0.23069139,diffident,self-confident,0.3182758,0.5489672,"('diffident', 'self-confident')"
72,1.0363317,unambitious,ambitious,0.55366457,-0.4826671,"('unambitious', 'ambitious')"
73,0.6392931,helpless,self-reliant,0.4357913,-0.20350176,"('helpless', 'self-reliant')"
74,0.3337897,undedicated,dedicated,1.6523616,1.3185719,"('undedicated', 'dedicated')"
75,0.5803192,meek,impulsive,-0.36811554,-0.94843477,"('meek', 'impulsive')"
76,0.58170027,anxious,daring,0.5425619,-0.039138377,"('anxious', 'daring')"
77,-0.3093357,unmotivated,motivated,-0.6177566,-0.3084209,"('unmotivated', 'motivated')"
78,-1.2201066,nonresilient,resilient,-0.5355812,0.68452543,"('nonresilient', 'resilient')"
79,0.66029763,wavering,unwavering,0.07386669,-0.58643097,"('wavering', 'unwavering')"
80,-0.55855703,dominated,dominating,-1.0044128,-0.44585574,"('dominated', 'dominating')"
81,0.82118744,submissive,aggressive,-0.49845693,-1.3196443,"('submissive', 'aggressive')"
82,1.395347,poor,rich,0.88787645,-0.50747055,"('poor', 'rich')"
83,-0.9585358,powerless,powerful,-0.6178255,0.34071028,"('powerless', 'powerful')"
84,-0.4602024,inferior,superior,-0.7109229,-0.2507205,"('inferior', 'superior')"
85,1.6772723,insignificant,prestigious,1.214596,-0.4626763,"('insignificant', 'prestigious')"
86,0.44723427,uninfluential,influential,0.9085355,0.4613012,"('uninfluential', 'influential')"
87,0.16089825,unsuccessful,successful,-0.12221962,-0.2831179,"('unsuccessful', 'successful')"
88,1.7802066,low,eminent,1.2541478,-0.5260588,"('low', 'eminent')"
