,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6380161,unsociable,sociable,-0.15218091,-0.790197,"('unsociable', 'sociable')"
1,1.3848152,unfriendly,friendly,1.6325366,0.24772143,"('unfriendly', 'friendly')"
2,1.3243686,unlikable,likable,0.4396028,-0.8847658,"('unlikable', 'likable')"
3,0.6195117,repellent,pleasant,0.80496234,0.18545061,"('repellent', 'pleasant')"
4,-0.64774644,disliked,liked,-0.22795898,0.41978747,"('disliked', 'liked')"
5,0.17442706,distant,outgoing,0.48431796,0.3098909,"('distant', 'outgoing')"
6,0.13363457,distant,open,0.4901107,0.35647613,"('distant', 'open')"
7,1.443971,insensitive,sensitive,1.6070911,0.16312003,"('insensitive', 'sensitive')"
8,0.69144386,unaffectionate,affectionate,1.1857919,0.494348,"('unaffectionate', 'affectionate')"
9,0.5521337,unaffectionate,caring,1.3438689,0.7917352,"('unaffectionate', 'caring')"
10,1.4323516,unsympathetic,sympathetic,0.9321541,-0.50019747,"('unsympathetic', 'sympathetic')"
11,-0.08407301,unhelpful,helpful,-0.24614826,-0.16207525,"('unhelpful', 'helpful')"
12,0.76216006,unsupportive,supportive,1.3417817,0.5796217,"('unsupportive', 'supportive')"
13,0.29281068,impolite,polite,0.21812771,-0.074682966,"('impolite', 'polite')"
14,-0.71847147,antisocial,social,-0.08067613,0.6377953,"('antisocial', 'social')"
15,0.0065656267,boring,funny,0.014633674,0.008068047,"('boring', 'funny')"
16,0.43666118,unpopular,popular,0.32798037,-0.108680815,"('unpopular', 'popular')"
17,0.18832952,nasty,nice,0.51022553,0.32189602,"('nasty', 'nice')"
18,0.5548781,disagreeable,welcoming,1.3239884,0.7691103,"('disagreeable', 'welcoming')"
19,0.26066107,inhospitable,hospitable,-0.038617052,-0.2992781,"('inhospitable', 'hospitable')"
20,-0.37708747,rough,thoughtful,-0.15402722,0.22306025,"('rough', 'thoughtful')"
21,1.1020057,immoral,moral,0.31358856,-0.78841716,"('immoral', 'moral')"
22,0.5226954,untrustworthy,trustworthy,0.4484025,-0.07429293,"('untrustworthy', 'trustworthy')"
23,1.118667,insincere,sincere,1.1473243,0.028657317,"('insincere', 'sincere')"
24,1.7574362,dishonest,honest,1.5412773,-0.21615887,"('dishonest', 'honest')"
25,0.5471677,egoistic,altruistic,0.6460244,0.09885669,"('egoistic', 'altruistic')"
26,0.14273506,hardhearted,benevolent,0.5725064,0.42977136,"('hardhearted', 'benevolent')"
27,0.56912977,hardhearted,softhearted,1.4279596,0.8588298,"('hardhearted', 'softhearted')"
28,0.40195534,disloyal,loyal,0.109887466,-0.2920679,"('disloyal', 'loyal')"
29,-1.3191463,unfair,fair,-0.6897348,0.62941146,"('unfair', 'fair')"
30,0.9309299,intolerant,tolerant,0.77365774,-0.15727216,"('intolerant', 'tolerant')"
31,-0.6278698,evil,good,-0.70265913,-0.074789345,"('evil', 'good')"
32,1.632367,unkind,kind,1.5218277,-0.11053932,"('unkind', 'kind')"
33,-0.01924403,wrong,right,0.7213714,0.7406154,"('wrong', 'right')"
34,0.20848897,mean,honorable,0.076170206,-0.13231876,"('mean', 'honorable')"
35,-1.3602705,corrupt,incorrupt,-1.3255268,0.034743667,"('corrupt', 'incorrupt')"
36,0.18025175,hostile,amicable,0.39093807,0.21068633,"('hostile', 'amicable')"
37,0.78756154,fake,genuine,0.572791,-0.21477056,"('fake', 'genuine')"
38,0.045321066,untruthful,truthful,0.082421675,0.03710061,"('untruthful', 'truthful')"
39,-0.064622834,exploitative,cooperative,0.3957488,0.4603716,"('exploitative', 'cooperative')"
40,0.8919271,stingy,generous,0.5240935,-0.3678336,"('stingy', 'generous')"
41,0.9538669,unforgiving,forgiving,0.40839925,-0.5454676,"('unforgiving', 'forgiving')"
