,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0511178,unsociable,sociable,0.18685211,-0.8642657,"('unsociable', 'sociable')"
1,1.3807094,unfriendly,friendly,1.780792,0.4000826,"('unfriendly', 'friendly')"
2,1.0768492,unlikable,likable,0.3965594,-0.68028986,"('unlikable', 'likable')"
3,0.5302646,repellent,pleasant,0.92986095,0.39959633,"('repellent', 'pleasant')"
4,-0.09500204,disliked,liked,0.35320044,0.4482025,"('disliked', 'liked')"
5,0.3570242,distant,outgoing,0.641671,0.2846468,"('distant', 'outgoing')"
6,0.35839176,distant,open,0.72374535,0.36535358,"('distant', 'open')"
7,1.5522093,insensitive,sensitive,1.6762552,0.12404597,"('insensitive', 'sensitive')"
8,0.38904285,unaffectionate,affectionate,1.0321015,0.64305866,"('unaffectionate', 'affectionate')"
9,0.37025824,unaffectionate,caring,1.1735737,0.8033155,"('unaffectionate', 'caring')"
10,1.773865,unsympathetic,sympathetic,0.9214463,-0.85241866,"('unsympathetic', 'sympathetic')"
11,0.0026998827,unhelpful,helpful,-0.25049832,-0.2531982,"('unhelpful', 'helpful')"
12,0.5058592,unsupportive,supportive,1.1625743,0.6567151,"('unsupportive', 'supportive')"
13,0.30838612,impolite,polite,0.031087903,-0.2772982,"('impolite', 'polite')"
14,-0.18507949,antisocial,social,0.1746119,0.35969138,"('antisocial', 'social')"
15,0.10195093,boring,funny,0.14593877,0.04398784,"('boring', 'funny')"
16,-0.25994998,unpopular,popular,0.11743012,0.3773801,"('unpopular', 'popular')"
17,0.06397849,nasty,nice,0.3803385,0.31636,"('nasty', 'nice')"
18,-0.17344277,disagreeable,welcoming,0.8525205,1.0259633,"('disagreeable', 'welcoming')"
19,-0.0016252361,inhospitable,hospitable,-0.19207795,-0.19045271,"('inhospitable', 'hospitable')"
20,-0.32410517,rough,thoughtful,-0.07541874,0.24868643,"('rough', 'thoughtful')"
21,0.6936214,immoral,moral,0.10265222,-0.5909692,"('immoral', 'moral')"
22,0.81965446,untrustworthy,trustworthy,0.5785147,-0.24113977,"('untrustworthy', 'trustworthy')"
23,0.7989025,insincere,sincere,0.8513063,0.052403808,"('insincere', 'sincere')"
24,1.7386161,dishonest,honest,1.452957,-0.28565907,"('dishonest', 'honest')"
25,0.15382037,egoistic,altruistic,0.68640286,0.5325825,"('egoistic', 'altruistic')"
26,0.5698697,hardhearted,benevolent,0.7774065,0.20753682,"('hardhearted', 'benevolent')"
27,0.7572447,hardhearted,softhearted,1.6032168,0.84597206,"('hardhearted', 'softhearted')"
28,0.39733976,disloyal,loyal,0.065522924,-0.33181685,"('disloyal', 'loyal')"
29,-1.1126212,unfair,fair,-0.33088553,0.78173566,"('unfair', 'fair')"
30,0.891967,intolerant,tolerant,0.6004603,-0.2915067,"('intolerant', 'tolerant')"
31,-0.6214612,evil,good,-0.44865596,0.17280525,"('evil', 'good')"
32,1.630465,unkind,kind,1.5030913,-0.1273737,"('unkind', 'kind')"
33,-0.4745549,wrong,right,0.40850177,0.88305664,"('wrong', 'right')"
34,0.21096742,mean,honorable,0.03256294,-0.17840448,"('mean', 'honorable')"
35,-1.6306529,corrupt,incorrupt,-1.2950975,0.33555543,"('corrupt', 'incorrupt')"
36,0.38598326,hostile,amicable,0.82566845,0.4396852,"('hostile', 'amicable')"
37,0.6697162,fake,genuine,0.52872187,-0.14099431,"('fake', 'genuine')"
38,-0.46309048,untruthful,truthful,-0.40617386,0.056916624,"('untruthful', 'truthful')"
39,-0.5864378,exploitative,cooperative,0.024292324,0.6107302,"('exploitative', 'cooperative')"
40,1.180675,stingy,generous,0.84207773,-0.3385973,"('stingy', 'generous')"
41,1.1707762,unforgiving,forgiving,0.47618476,-0.6945915,"('unforgiving', 'forgiving')"
42,0.5449393,unreliable,reliable,0.8682052,0.3232659,"('unreliable', 'reliable')"
43,1.104988,irresponsible,responsible,1.0315034,-0.07348454,"('irresponsible', 'responsible')"
44,-0.98754233,prejudiced,unprejudiced,-1.4426155,-0.45507318,"('prejudiced', 'unprejudiced')"
45,1.2093735,incompetent,competent,0.90607435,-0.30329913,"('incompetent', 'competent')"
46,0.3985867,uncompetitive,competitive,0.22473371,-0.17385298,"('uncompetitive', 'competitive')"
47,1.309548,stupid,smart,0.94695306,-0.36259496,"('stupid', 'smart')"
48,1.1529346,unintelligent,intelligent,0.79106784,-0.3618667,"('unintelligent', 'intelligent')"
49,-0.45346212,unable,able,0.6434529,1.096915,"('unable', 'able')"
50,-0.117141075,clumsy,skillful,0.31669003,0.4338311,"('clumsy', 'skillful')"
51,0.21163279,uneducated,educated,0.11454743,-0.09708536,"('uneducated', 'educated')"
52,-0.52191335,irrational,rational,-0.20909202,0.31282133,"('irrational', 'rational')"
53,0.47315007,uncreative,creative,1.1157886,0.6426385,"('uncreative', 'creative')"
54,1.1267903,incapable,capable,0.5846315,-0.5421588,"('incapable', 'capable')"
55,0.1748687,incompetent,clever,0.19308873,0.018220022,"('incompetent', 'clever')"
56,0.88931316,impractical,practical,0.96015996,0.070846796,"('impractical', 'practical')"
