,Value_Male,0,1,Value_Female,female-male,tuple
0,0.1379762,unsociable,sociable,-0.34716058,-0.48513678,"('unsociable', 'sociable')"
1,1.4068669,unfriendly,friendly,1.8396329,0.43276596,"('unfriendly', 'friendly')"
2,0.7342955,unlikable,likable,0.14391728,-0.5903782,"('unlikable', 'likable')"
3,0.1526034,repellent,pleasant,0.33157706,0.17897366,"('repellent', 'pleasant')"
4,-0.15062812,disliked,liked,0.07869123,0.22931935,"('disliked', 'liked')"
5,0.45462802,distant,outgoing,0.70199585,0.24736783,"('distant', 'outgoing')"
6,0.85932887,distant,open,0.9940312,0.13470232,"('distant', 'open')"
7,0.70601434,insensitive,sensitive,1.0765901,0.37057573,"('insensitive', 'sensitive')"
8,0.79864424,unaffectionate,affectionate,1.4031103,0.604466,"('unaffectionate', 'affectionate')"
9,0.7584196,unaffectionate,caring,1.5879838,0.8295643,"('unaffectionate', 'caring')"
10,0.79166245,unsympathetic,sympathetic,0.6198318,-0.17183065,"('unsympathetic', 'sympathetic')"
11,-0.32719538,unhelpful,helpful,-0.45334524,-0.12614986,"('unhelpful', 'helpful')"
12,-0.120982155,unsupportive,supportive,0.71349317,0.83447534,"('unsupportive', 'supportive')"
13,-0.3399263,impolite,polite,-0.31269297,0.027233332,"('impolite', 'polite')"
14,-0.29676664,antisocial,social,0.22281733,0.51958394,"('antisocial', 'social')"
15,0.49848315,boring,funny,0.3851415,-0.11334166,"('boring', 'funny')"
16,0.53041536,unpopular,popular,0.30194145,-0.2284739,"('unpopular', 'popular')"
17,0.16801855,nasty,nice,0.57878065,0.4107621,"('nasty', 'nice')"
18,0.5450975,disagreeable,welcoming,1.3942034,0.84910595,"('disagreeable', 'welcoming')"
19,0.27396175,inhospitable,hospitable,-0.14976196,-0.4237237,"('inhospitable', 'hospitable')"
20,-0.04383485,rough,thoughtful,-0.07437844,-0.030543588,"('rough', 'thoughtful')"
21,0.33009064,immoral,moral,0.08014071,-0.24994993,"('immoral', 'moral')"
22,0.24680771,untrustworthy,trustworthy,0.49211988,0.24531217,"('untrustworthy', 'trustworthy')"
23,0.7219271,insincere,sincere,0.89063776,0.16871065,"('insincere', 'sincere')"
24,1.4013919,dishonest,honest,1.516229,0.11483717,"('dishonest', 'honest')"
25,0.6394418,egoistic,altruistic,0.9040973,0.26465553,"('egoistic', 'altruistic')"
26,0.34277058,hardhearted,benevolent,1.0212026,0.678432,"('hardhearted', 'benevolent')"
