,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0658617,unsociable,sociable,0.38666636,-0.67919534,"('unsociable', 'sociable')"
1,2.3191981,unfriendly,friendly,2.6749485,0.35575032,"('unfriendly', 'friendly')"
2,1.4550376,unlikable,likable,0.39948097,-1.0555567,"('unlikable', 'likable')"
3,1.1420586,repellent,pleasant,1.5574236,0.41536498,"('repellent', 'pleasant')"
4,-0.33232707,disliked,liked,0.21401921,0.5463463,"('disliked', 'liked')"
5,0.10526753,distant,outgoing,0.60981387,0.50454634,"('distant', 'outgoing')"
6,0.12701243,distant,open,0.7603376,0.63332516,"('distant', 'open')"
7,2.0905087,insensitive,sensitive,2.3779507,0.28744197,"('insensitive', 'sensitive')"
8,1.2561358,unaffectionate,affectionate,1.4049126,0.14877677,"('unaffectionate', 'affectionate')"
9,1.3980258,unaffectionate,caring,2.0172443,0.6192186,"('unaffectionate', 'caring')"
10,1.9964632,unsympathetic,sympathetic,1.3580109,-0.6384523,"('unsympathetic', 'sympathetic')"
11,0.6392214,unhelpful,helpful,0.1769591,-0.46226227,"('unhelpful', 'helpful')"
12,0.63707066,unsupportive,supportive,1.3784438,0.7413732,"('unsupportive', 'supportive')"
13,0.72754586,impolite,polite,0.42611775,-0.3014281,"('impolite', 'polite')"
14,-0.0505066,antisocial,social,0.21865329,0.26915988,"('antisocial', 'social')"
15,0.4864435,boring,funny,0.189843,-0.2966005,"('boring', 'funny')"
16,0.20601116,unpopular,popular,0.12941012,-0.07660104,"('unpopular', 'popular')"
17,-0.08730568,nasty,nice,0.09608074,0.18338642,"('nasty', 'nice')"
18,0.3222226,disagreeable,welcoming,1.3683692,1.0461466,"('disagreeable', 'welcoming')"
19,0.478338,inhospitable,hospitable,0.31665784,-0.16168016,"('inhospitable', 'hospitable')"
20,-0.2030186,rough,thoughtful,-0.08620191,0.11681669,"('rough', 'thoughtful')"
21,1.3438704,immoral,moral,0.38691178,-0.95695865,"('immoral', 'moral')"
22,0.5803379,untrustworthy,trustworthy,0.7452159,0.16487801,"('untrustworthy', 'trustworthy')"
23,1.9629705,insincere,sincere,1.7153896,-0.24758089,"('insincere', 'sincere')"
24,2.3418028,dishonest,honest,2.1859698,-0.155833,"('dishonest', 'honest')"
25,1.4114842,egoistic,altruistic,1.4720484,0.06056416,"('egoistic', 'altruistic')"
26,0.36106545,hardhearted,benevolent,0.8019815,0.44091606,"('hardhearted', 'benevolent')"
27,1.233031,hardhearted,softhearted,2.1072724,0.87424135,"('hardhearted', 'softhearted')"
28,0.95402014,disloyal,loyal,0.4998743,-0.45414585,"('disloyal', 'loyal')"
29,-1.342027,unfair,fair,-0.5951109,0.74691606,"('unfair', 'fair')"
30,0.8297783,intolerant,tolerant,0.6596197,-0.17015862,"('intolerant', 'tolerant')"
31,-0.81926644,evil,good,-0.59685445,0.22241199,"('evil', 'good')"
32,2.6573045,unkind,kind,2.166989,-0.49031544,"('unkind', 'kind')"
