,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4863478,unsociable,sociable,0.42189258,-1.0644553,"('unsociable', 'sociable')"
1,1.7877183,unfriendly,friendly,2.370227,0.5825088,"('unfriendly', 'friendly')"
2,1.7764701,unlikable,likable,0.9508071,-0.825663,"('unlikable', 'likable')"
3,0.76862663,repellent,pleasant,1.1914229,0.4227963,"('repellent', 'pleasant')"
4,-0.0038852077,disliked,liked,0.46722394,0.47110915,"('disliked', 'liked')"
5,0.41636434,distant,outgoing,0.7114263,0.29506198,"('distant', 'outgoing')"
6,0.18753412,distant,open,0.7422268,0.5546926,"('distant', 'open')"
7,2.5375192,insensitive,sensitive,2.6563497,0.11883044,"('insensitive', 'sensitive')"
8,0.655257,unaffectionate,affectionate,1.3750526,0.7197956,"('unaffectionate', 'affectionate')"
9,0.62980944,unaffectionate,caring,1.5561295,0.92632,"('unaffectionate', 'caring')"
10,2.011165,unsympathetic,sympathetic,1.1907314,-0.8204335,"('unsympathetic', 'sympathetic')"
11,0.19775528,unhelpful,helpful,-0.05184541,-0.24960068,"('unhelpful', 'helpful')"
12,0.8250824,unsupportive,supportive,1.5403972,0.71531475,"('unsupportive', 'supportive')"
13,0.68955153,impolite,polite,0.20297544,-0.48657608,"('impolite', 'polite')"
14,-0.30206713,antisocial,social,-0.1847314,0.11733574,"('antisocial', 'social')"
15,0.51707745,boring,funny,0.38255346,-0.13452399,"('boring', 'funny')"
16,0.23181868,unpopular,popular,0.3045582,0.07273951,"('unpopular', 'popular')"
17,-0.028163848,nasty,nice,0.2788601,0.30702394,"('nasty', 'nice')"
18,0.5081801,disagreeable,welcoming,1.3064991,0.79831904,"('disagreeable', 'welcoming')"
19,0.25717768,inhospitable,hospitable,0.0568642,-0.20031348,"('inhospitable', 'hospitable')"
20,0.0076996014,rough,thoughtful,0.21760333,0.20990372,"('rough', 'thoughtful')"
21,1.6720786,immoral,moral,0.49414217,-1.1779364,"('immoral', 'moral')"
22,0.5218712,untrustworthy,trustworthy,0.29350895,-0.22836226,"('untrustworthy', 'trustworthy')"
23,1.8553815,insincere,sincere,1.5364577,-0.31892383,"('insincere', 'sincere')"
24,2.1719077,dishonest,honest,1.8267826,-0.34512508,"('dishonest', 'honest')"
25,0.6603129,egoistic,altruistic,1.0167866,0.35647368,"('egoistic', 'altruistic')"
26,-0.40399343,hardhearted,benevolent,0.33723927,0.7412327,"('hardhearted', 'benevolent')"
27,1.0944006,hardhearted,softhearted,2.126382,1.0319815,"('hardhearted', 'softhearted')"
28,0.7436446,disloyal,loyal,0.53941816,-0.20422643,"('disloyal', 'loyal')"
29,-0.7057155,unfair,fair,-0.046546318,0.65916914,"('unfair', 'fair')"
30,1.3629862,intolerant,tolerant,0.980369,-0.38261724,"('intolerant', 'tolerant')"
31,-0.8485633,evil,good,-0.6396755,0.20888782,"('evil', 'good')"
32,1.9496851,unkind,kind,1.7767762,-0.1729089,"('unkind', 'kind')"
33,-0.2695648,wrong,right,0.5877015,0.8572663,"('wrong', 'right')"
34,0.60748285,mean,honorable,0.18161455,-0.4258683,"('mean', 'honorable')"
35,-1.9734044,corrupt,incorrupt,-1.3305324,0.642872,"('corrupt', 'incorrupt')"
36,0.058239985,hostile,amicable,0.88013744,0.82189745,"('hostile', 'amicable')"
37,0.96655095,fake,genuine,0.73982996,-0.22672099,"('fake', 'genuine')"
38,-0.055351608,untruthful,truthful,-0.013723444,0.041628163,"('untruthful', 'truthful')"
39,-0.3177933,exploitative,cooperative,0.16675559,0.4845489,"('exploitative', 'cooperative')"
40,1.5603268,stingy,generous,1.2528183,-0.30750847,"('stingy', 'generous')"
41,1.3489747,unforgiving,forgiving,0.74981046,-0.59916425,"('unforgiving', 'forgiving')"
42,0.56986046,unreliable,reliable,0.8828058,0.31294537,"('unreliable', 'reliable')"
43,1.5259666,irresponsible,responsible,1.3140577,-0.21190894,"('irresponsible', 'responsible')"
44,-0.8207233,prejudiced,unprejudiced,-1.3113054,-0.4905821,"('prejudiced', 'unprejudiced')"
