,Value_Male,0,1,Value_Female,female-male,tuple
0,0.37119374,unsociable,sociable,-0.1886946,-0.55988836,"('unsociable', 'sociable')"
1,1.3516495,unfriendly,friendly,1.6420627,0.29041314,"('unfriendly', 'friendly')"
2,0.8268952,unlikable,likable,0.17040733,-0.6564878,"('unlikable', 'likable')"
3,0.26039755,repellent,pleasant,0.49019697,0.22979942,"('repellent', 'pleasant')"
4,-0.33110094,disliked,liked,-0.0124610085,0.31863993,"('disliked', 'liked')"
5,0.34021792,distant,outgoing,0.6546964,0.3144785,"('distant', 'outgoing')"
6,0.45115882,distant,open,0.765442,0.3142832,"('distant', 'open')"
7,0.92054224,insensitive,sensitive,1.1267151,0.20617282,"('insensitive', 'sensitive')"
8,1.0912778,unaffectionate,affectionate,1.5113246,0.4200468,"('unaffectionate', 'affectionate')"
9,0.6819868,unaffectionate,caring,1.2788006,0.5968138,"('unaffectionate', 'caring')"
10,0.75574327,unsympathetic,sympathetic,0.42082852,-0.33491474,"('unsympathetic', 'sympathetic')"
11,0.057805374,unhelpful,helpful,-0.26369485,-0.32150024,"('unhelpful', 'helpful')"
12,0.11799373,unsupportive,supportive,0.8674724,0.7494787,"('unsupportive', 'supportive')"
13,-0.008037547,impolite,polite,-0.14044532,-0.13240777,"('impolite', 'polite')"
14,-0.095155306,antisocial,social,0.43820983,0.53336513,"('antisocial', 'social')"
15,0.5806227,boring,funny,0.49982268,-0.0808,"('boring', 'funny')"
16,-0.24792255,unpopular,popular,-0.2766964,-0.02877386,"('unpopular', 'popular')"
17,-0.073722556,nasty,nice,0.2733295,0.34705204,"('nasty', 'nice')"
18,0.16313536,disagreeable,welcoming,1.0302255,0.86709017,"('disagreeable', 'welcoming')"
19,0.32254186,inhospitable,hospitable,-0.1790024,-0.50154424,"('inhospitable', 'hospitable')"
20,-0.45947266,rough,thoughtful,-0.5457097,-0.08623707,"('rough', 'thoughtful')"
21,0.38706234,immoral,moral,0.059287723,-0.3277746,"('immoral', 'moral')"
22,0.25594467,untrustworthy,trustworthy,0.5527214,0.2967767,"('untrustworthy', 'trustworthy')"
23,1.0353733,insincere,sincere,1.0468365,0.011463165,"('insincere', 'sincere')"
24,1.0929192,dishonest,honest,1.1360837,0.04316449,"('dishonest', 'honest')"
25,1.0468229,egoistic,altruistic,1.1378456,0.09102273,"('egoistic', 'altruistic')"
26,0.63733006,hardhearted,benevolent,1.250055,0.6127249,"('hardhearted', 'benevolent')"
27,0.55677986,hardhearted,softhearted,1.2822421,0.7254622,"('hardhearted', 'softhearted')"
28,0.5226423,disloyal,loyal,0.1537473,-0.368895,"('disloyal', 'loyal')"
29,-1.3796346,unfair,fair,-0.65702516,0.72260946,"('unfair', 'fair')"
30,0.42069635,intolerant,tolerant,0.6379379,0.21724156,"('intolerant', 'tolerant')"
31,-0.078191295,evil,good,-0.15421757,-0.076026276,"('evil', 'good')"
32,1.5164942,unkind,kind,1.5349963,0.018502116,"('unkind', 'kind')"
33,-0.5402184,wrong,right,0.22865577,0.76887417,"('wrong', 'right')"
34,0.62005186,mean,honorable,0.35285684,-0.26719502,"('mean', 'honorable')"
35,-0.8799181,corrupt,incorrupt,-0.96409285,-0.08417475,"('corrupt', 'incorrupt')"
36,0.34948936,hostile,amicable,0.52558565,0.17609629,"('hostile', 'amicable')"
37,0.82241803,fake,genuine,0.4748278,-0.34759024,"('fake', 'genuine')"
