,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.31735808,unsociable,sociable,-0.9310604,-0.6137023,"('unsociable', 'sociable')"
1,1.4122541,unfriendly,friendly,1.9045993,0.4923452,"('unfriendly', 'friendly')"
2,0.61274445,unlikable,likable,-0.117980406,-0.7307249,"('unlikable', 'likable')"
3,-0.15098926,repellent,pleasant,0.10606702,0.2570563,"('repellent', 'pleasant')"
4,-0.3176793,disliked,liked,-0.019883558,0.2977957,"('disliked', 'liked')"
5,0.44624913,distant,outgoing,0.80761784,0.36136872,"('distant', 'outgoing')"
6,0.94155055,distant,open,1.2545369,0.3129863,"('distant', 'open')"
7,0.5651426,insensitive,sensitive,0.8906908,0.32554823,"('insensitive', 'sensitive')"
8,0.9062563,unaffectionate,affectionate,1.5243345,0.61807823,"('unaffectionate', 'affectionate')"
9,0.74015343,unaffectionate,caring,1.6992352,0.95908177,"('unaffectionate', 'caring')"
10,0.57087564,unsympathetic,sympathetic,0.37241626,-0.19845939,"('unsympathetic', 'sympathetic')"
11,-0.26347628,unhelpful,helpful,-0.44336262,-0.17988634,"('unhelpful', 'helpful')"
12,0.07237135,unsupportive,supportive,0.9291439,0.85677254,"('unsupportive', 'supportive')"
13,-0.45726195,impolite,polite,-0.5842927,-0.12703076,"('impolite', 'polite')"
14,-1.0076014,antisocial,social,-0.41424757,0.5933538,"('antisocial', 'social')"
15,0.5127066,boring,funny,0.34783304,-0.16487354,"('boring', 'funny')"
16,0.6993146,unpopular,popular,0.3580279,-0.3412867,"('unpopular', 'popular')"
17,-0.055337846,nasty,nice,0.23963961,0.29497746,"('nasty', 'nice')"
18,0.46850398,disagreeable,welcoming,1.235991,0.76748705,"('disagreeable', 'welcoming')"
19,0.38699475,inhospitable,hospitable,-0.011827541,-0.39882228,"('inhospitable', 'hospitable')"
20,-0.5916135,rough,thoughtful,-0.3647833,0.22683018,"('rough', 'thoughtful')"
21,0.12857997,immoral,moral,-0.26694775,-0.39552772,"('immoral', 'moral')"
22,-0.18918383,untrustworthy,trustworthy,-0.013498766,0.17568506,"('untrustworthy', 'trustworthy')"
23,0.6007855,insincere,sincere,0.6549592,0.054173708,"('insincere', 'sincere')"
24,1.230854,dishonest,honest,1.4121623,0.18130827,"('dishonest', 'honest')"
25,0.7200395,egoistic,altruistic,0.83760315,0.117563665,"('egoistic', 'altruistic')"
26,0.10144754,hardhearted,benevolent,0.74578756,0.64434004,"('hardhearted', 'benevolent')"
27,0.7087753,hardhearted,softhearted,1.3342321,0.6254568,"('hardhearted', 'softhearted')"
28,0.114766,disloyal,loyal,-0.117816195,-0.2325822,"('disloyal', 'loyal')"
29,-1.4671161,unfair,fair,-0.75987947,0.70723665,"('unfair', 'fair')"
30,0.27830663,intolerant,tolerant,0.18477719,-0.09352945,"('intolerant', 'tolerant')"
31,0.12527214,evil,good,0.26797584,0.1427037,"('evil', 'good')"
32,1.4445913,unkind,kind,1.533725,0.08913374,"('unkind', 'kind')"
33,-0.23937957,wrong,right,0.48230404,0.7216836,"('wrong', 'right')"
34,0.37629563,mean,honorable,0.0882869,-0.28800872,"('mean', 'honorable')"
35,-0.13772392,corrupt,incorrupt,-0.21542946,-0.07770553,"('corrupt', 'incorrupt')"
36,0.60140777,hostile,amicable,0.8055895,0.20418173,"('hostile', 'amicable')"
37,0.30097067,fake,genuine,0.46545926,0.16448858,"('fake', 'genuine')"
38,0.2835231,untruthful,truthful,0.4246712,0.14114809,"('untruthful', 'truthful')"
39,0.6055662,exploitative,cooperative,0.9540517,0.34848547,"('exploitative', 'cooperative')"
40,0.45315453,stingy,generous,0.16389824,-0.28925627,"('stingy', 'generous')"
41,0.41777694,unforgiving,forgiving,0.1184625,-0.29931444,"('unforgiving', 'forgiving')"
42,-0.15560141,unreliable,reliable,0.45889395,0.6144954,"('unreliable', 'reliable')"
