,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3652778,unsociable,sociable,0.32008523,-1.0451925,"('unsociable', 'sociable')"
1,1.7321776,unfriendly,friendly,2.3590295,0.6268519,"('unfriendly', 'friendly')"
2,1.6619351,unlikable,likable,0.8299211,-0.83201396,"('unlikable', 'likable')"
3,0.72263074,repellent,pleasant,1.1266123,0.40398157,"('repellent', 'pleasant')"
4,-0.047601633,disliked,liked,0.4308073,0.47840893,"('disliked', 'liked')"
5,0.28264764,distant,outgoing,0.56869483,0.2860472,"('distant', 'outgoing')"
6,0.039744,distant,open,0.6065091,0.56676507,"('distant', 'open')"
7,2.3127348,insensitive,sensitive,2.495592,0.18285728,"('insensitive', 'sensitive')"
8,0.54362285,unaffectionate,affectionate,1.3371907,0.7935679,"('unaffectionate', 'affectionate')"
9,0.46671152,unaffectionate,caring,1.4458075,0.97909594,"('unaffectionate', 'caring')"
10,1.9524543,unsympathetic,sympathetic,1.2122527,-0.7402016,"('unsympathetic', 'sympathetic')"
11,0.14053419,unhelpful,helpful,-0.06264738,-0.20318156,"('unhelpful', 'helpful')"
12,0.70090574,unsupportive,supportive,1.4416379,0.74073213,"('unsupportive', 'supportive')"
13,0.6884744,impolite,polite,0.24254195,-0.44593245,"('impolite', 'polite')"
14,-0.36908275,antisocial,social,-0.25702313,0.11205962,"('antisocial', 'social')"
15,0.5040114,boring,funny,0.40133342,-0.10267797,"('boring', 'funny')"
16,0.118563935,unpopular,popular,0.23505564,0.116491705,"('unpopular', 'popular')"
17,-0.029699745,nasty,nice,0.27073786,0.3004376,"('nasty', 'nice')"
18,0.42644078,disagreeable,welcoming,1.2250861,0.7986453,"('disagreeable', 'welcoming')"
19,0.22081818,inhospitable,hospitable,0.058683787,-0.1621344,"('inhospitable', 'hospitable')"
20,0.023420414,rough,thoughtful,0.20904417,0.18562376,"('rough', 'thoughtful')"
21,1.6287457,immoral,moral,0.44058573,-1.18816,"('immoral', 'moral')"
22,0.49229893,untrustworthy,trustworthy,0.26769683,-0.2246021,"('untrustworthy', 'trustworthy')"
23,1.7357402,insincere,sincere,1.4904889,-0.2452513,"('insincere', 'sincere')"
24,2.1528673,dishonest,honest,1.847557,-0.30531037,"('dishonest', 'honest')"
25,0.5706836,egoistic,altruistic,0.8995008,0.3288172,"('egoistic', 'altruistic')"
26,-0.3915478,hardhearted,benevolent,0.38480598,0.7763538,"('hardhearted', 'benevolent')"
27,1.1131281,hardhearted,softhearted,2.1846917,1.0715636,"('hardhearted', 'softhearted')"
28,0.44028854,disloyal,loyal,0.28966674,-0.1506218,"('disloyal', 'loyal')"
29,-0.7397266,unfair,fair,-0.10884807,0.6308785,"('unfair', 'fair')"
30,1.334394,intolerant,tolerant,0.97904634,-0.35534763,"('intolerant', 'tolerant')"
31,-0.82546914,evil,good,-0.6218972,0.20357192,"('evil', 'good')"
32,1.8912597,unkind,kind,1.7625284,-0.12873125,"('unkind', 'kind')"
33,-0.3596932,wrong,right,0.4693095,0.82900274,"('wrong', 'right')"
34,0.56582326,mean,honorable,0.13473392,-0.43108934,"('mean', 'honorable')"
35,-2.035326,corrupt,incorrupt,-1.394498,0.640828,"('corrupt', 'incorrupt')"
36,0.030255996,hostile,amicable,0.85005134,0.81979537,"('hostile', 'amicable')"
37,0.93924326,fake,genuine,0.78394943,-0.15529382,"('fake', 'genuine')"
38,-0.14556676,untruthful,truthful,-0.043863095,0.101703666,"('untruthful', 'truthful')"
