,Value_Male,0,1,Value_Female,female-male,tuple
0,0.65939695,unsociable,sociable,-0.11854495,-0.7779419,"('unsociable', 'sociable')"
1,2.0062509,unfriendly,friendly,1.7471018,-0.25914907,"('unfriendly', 'friendly')"
2,0.44207397,unlikable,likable,-0.23259602,-0.67467,"('unlikable', 'likable')"
3,-0.18939888,repellent,pleasant,0.36213225,0.55153114,"('repellent', 'pleasant')"
4,0.33365768,disliked,liked,0.39292714,0.059269458,"('disliked', 'liked')"
5,0.913487,distant,outgoing,0.7904453,-0.12304169,"('distant', 'outgoing')"
6,0.9329452,distant,open,0.81157064,-0.12137455,"('distant', 'open')"
7,1.3239998,insensitive,sensitive,1.3671355,0.043135762,"('insensitive', 'sensitive')"
8,1.1991161,unaffectionate,affectionate,1.4342915,0.23517537,"('unaffectionate', 'affectionate')"
9,1.0386643,unaffectionate,caring,1.3421147,0.30345035,"('unaffectionate', 'caring')"
10,1.3111233,unsympathetic,sympathetic,0.8937764,-0.41734684,"('unsympathetic', 'sympathetic')"
11,-0.09186375,unhelpful,helpful,-0.4216794,-0.32981566,"('unhelpful', 'helpful')"
12,0.513252,unsupportive,supportive,0.9697003,0.45644826,"('unsupportive', 'supportive')"
13,-0.31003872,impolite,polite,-0.0903518,0.21968693,"('impolite', 'polite')"
14,-0.08960871,antisocial,social,0.36587465,0.45548335,"('antisocial', 'social')"
15,0.5446313,boring,funny,0.5867062,0.04207492,"('boring', 'funny')"
16,-0.6828401,unpopular,popular,-0.7579349,-0.07509482,"('unpopular', 'popular')"
17,0.43423823,nasty,nice,0.49610603,0.061867803,"('nasty', 'nice')"
18,-0.08623588,disagreeable,welcoming,0.6629488,0.74918467,"('disagreeable', 'welcoming')"
19,0.26703477,inhospitable,hospitable,-0.16863681,-0.43567157,"('inhospitable', 'hospitable')"
20,-0.31316522,rough,thoughtful,-0.37185276,-0.058687538,"('rough', 'thoughtful')"
21,0.06516202,immoral,moral,-0.10080916,-0.16597117,"('immoral', 'moral')"
22,0.649537,untrustworthy,trustworthy,0.9062796,0.2567426,"('untrustworthy', 'trustworthy')"
23,0.56378007,insincere,sincere,0.7334758,0.16969573,"('insincere', 'sincere')"
24,1.2982941,dishonest,honest,1.2578503,-0.040443778,"('dishonest', 'honest')"
25,1.0143028,egoistic,altruistic,0.9370269,-0.07727593,"('egoistic', 'altruistic')"
26,1.1051974,hardhearted,benevolent,1.2175484,0.11235094,"('hardhearted', 'benevolent')"
27,1.1890794,hardhearted,softhearted,1.8062755,0.6171961,"('hardhearted', 'softhearted')"
28,1.1478674,disloyal,loyal,0.32305917,-0.82480824,"('disloyal', 'loyal')"
29,-1.079564,unfair,fair,-0.37752023,0.7020438,"('unfair', 'fair')"
30,0.28320438,intolerant,tolerant,0.3053648,0.02216041,"('intolerant', 'tolerant')"
31,0.14135198,evil,good,-0.38643432,-0.5277863,"('evil', 'good')"
32,1.4093902,unkind,kind,1.3630344,-0.046355844,"('unkind', 'kind')"
33,-0.23568924,wrong,right,0.33676994,0.57245916,"('wrong', 'right')"
34,0.19854197,mean,honorable,-0.16967446,-0.36821643,"('mean', 'honorable')"
35,-0.45198613,corrupt,incorrupt,-0.7515201,-0.29953396,"('corrupt', 'incorrupt')"
36,0.9720253,hostile,amicable,0.5885177,-0.38350755,"('hostile', 'amicable')"
37,0.9628887,fake,genuine,0.73556733,-0.22732139,"('fake', 'genuine')"
38,0.14184858,untruthful,truthful,-0.28404185,-0.42589045,"('untruthful', 'truthful')"
39,-0.40596363,exploitative,cooperative,0.22249359,0.6284572,"('exploitative', 'cooperative')"
40,1.3618909,stingy,generous,0.92708176,-0.43480915,"('stingy', 'generous')"
