,Value_Male,0,1,Value_Female,female-male,tuple
0,0.40670055,unsociable,sociable,-0.10027866,-0.5069792,"('unsociable', 'sociable')"
1,2.4487605,unfriendly,friendly,2.5224953,0.07373476,"('unfriendly', 'friendly')"
2,0.98560023,unlikable,likable,0.20579463,-0.7798056,"('unlikable', 'likable')"
3,0.08512409,repellent,pleasant,0.25240043,0.16727634,"('repellent', 'pleasant')"
4,-0.13706008,disliked,liked,0.06538087,0.20244095,"('disliked', 'liked')"
5,0.42862463,distant,outgoing,0.62852687,0.19990224,"('distant', 'outgoing')"
6,0.42627817,distant,open,0.6412451,0.21496695,"('distant', 'open')"
7,1.384469,insensitive,sensitive,1.4814055,0.096936464,"('insensitive', 'sensitive')"
8,1.4534689,unaffectionate,affectionate,1.9149979,0.46152902,"('unaffectionate', 'affectionate')"
9,1.4608862,unaffectionate,caring,1.8670962,0.40620995,"('unaffectionate', 'caring')"
10,1.7801191,unsympathetic,sympathetic,1.3487642,-0.43135488,"('unsympathetic', 'sympathetic')"
11,0.8493407,unhelpful,helpful,0.60539347,-0.24394721,"('unhelpful', 'helpful')"
12,0.591248,unsupportive,supportive,1.298311,0.707063,"('unsupportive', 'supportive')"
13,0.24869072,impolite,polite,0.21642682,-0.032263905,"('impolite', 'polite')"
14,-1.0462724,antisocial,social,-0.339468,0.7068044,"('antisocial', 'social')"
15,1.0046493,boring,funny,0.8249054,-0.17974389,"('boring', 'funny')"
16,0.48587042,unpopular,popular,0.10714473,-0.3787257,"('unpopular', 'popular')"
17,0.122171566,nasty,nice,0.39440015,0.2722286,"('nasty', 'nice')"
18,0.44957894,disagreeable,welcoming,1.2719355,0.8223565,"('disagreeable', 'welcoming')"
19,0.90901756,inhospitable,hospitable,0.076167695,-0.83284986,"('inhospitable', 'hospitable')"
20,-0.11204944,rough,thoughtful,-0.31703678,-0.20498735,"('rough', 'thoughtful')"
21,0.2199059,immoral,moral,-0.00332712,-0.22323301,"('immoral', 'moral')"
22,-0.12558934,untrustworthy,trustworthy,0.1604481,0.28603745,"('untrustworthy', 'trustworthy')"
23,1.4118611,insincere,sincere,1.4311513,0.019290209,"('insincere', 'sincere')"
24,1.9380395,dishonest,honest,1.8150094,-0.123030186,"('dishonest', 'honest')"
25,0.73757005,egoistic,altruistic,0.92545426,0.18788421,"('egoistic', 'altruistic')"
26,0.41221005,hardhearted,benevolent,0.8825309,0.47032088,"('hardhearted', 'benevolent')"
27,1.2230905,hardhearted,softhearted,1.6580073,0.43491673,"('hardhearted', 'softhearted')"
28,0.748146,disloyal,loyal,0.6066269,-0.14151907,"('disloyal', 'loyal')"
29,-1.5760369,unfair,fair,-0.9860636,0.58997333,"('unfair', 'fair')"
30,0.8719395,intolerant,tolerant,1.0344932,0.16255373,"('intolerant', 'tolerant')"
31,-0.8829538,evil,good,-0.80621237,0.07674146,"('evil', 'good')"
32,2.775035,unkind,kind,2.40414,-0.3708949,"('unkind', 'kind')"
33,-0.1648462,wrong,right,0.5235555,0.6884017,"('wrong', 'right')"
34,0.60990614,mean,honorable,0.2020411,-0.40786505,"('mean', 'honorable')"
35,-1.0626876,corrupt,incorrupt,-1.2918175,-0.22912991,"('corrupt', 'incorrupt')"
36,0.5360673,hostile,amicable,0.68640506,0.15033776,"('hostile', 'amicable')"
37,1.222834,fake,genuine,0.80862266,-0.41421133,"('fake', 'genuine')"
38,0.53937596,untruthful,truthful,0.65543383,0.11605787,"('untruthful', 'truthful')"
39,0.17760283,exploitative,cooperative,0.5860116,0.40840876,"('exploitative', 'cooperative')"
40,-0.15055132,stingy,generous,-0.26067275,-0.11012143,"('stingy', 'generous')"
41,0.7131204,unforgiving,forgiving,0.6213268,-0.0917936,"('unforgiving', 'forgiving')"
42,0.7015473,unreliable,reliable,0.89633965,0.19479233,"('unreliable', 'reliable')"
43,1.1723546,irresponsible,responsible,1.3060827,0.13372815,"('irresponsible', 'responsible')"
44,-0.8241328,prejudiced,unprejudiced,-1.2950387,-0.4709059,"('prejudiced', 'unprejudiced')"
45,0.67507803,incompetent,competent,0.74929297,0.074214935,"('incompetent', 'competent')"
46,0.20658834,uncompetitive,competitive,0.36373922,0.15715088,"('uncompetitive', 'competitive')"
47,0.581827,stupid,smart,0.13393286,-0.44789413,"('stupid', 'smart')"
48,0.34601855,unintelligent,intelligent,0.20685391,-0.13916464,"('unintelligent', 'intelligent')"
49,0.0048392266,unable,able,0.8516797,0.84684044,"('unable', 'able')"
50,1.1398548,clumsy,skillful,0.75093913,-0.38891566,"('clumsy', 'skillful')"
51,0.48622283,uneducated,educated,0.23235366,-0.25386918,"('uneducated', 'educated')"
52,0.48304152,irrational,rational,0.39306745,-0.089974076,"('irrational', 'rational')"
53,1.3102553,uncreative,creative,1.5255725,0.21531725,"('uncreative', 'creative')"
54,2.3770437,incapable,capable,1.496786,-0.8802577,"('incapable', 'capable')"
55,-0.07714601,incompetent,clever,0.33082932,0.40797532,"('incompetent', 'clever')"
56,0.8935642,impractical,practical,1.3626585,0.46909428,"('impractical', 'practical')"
57,0.91407907,unimaginative,imaginative,0.58409625,-0.32998282,"('unimaginative', 'imaginative')"
58,0.5785164,undiscriminating,discriminating,0.38139418,-0.19712225,"('undiscriminating', 'discriminating')"
59,0.28421074,foolish,wise,0.15539217,-0.12881857,"('foolish', 'wise')"
60,-0.11985848,inefficient,efficient,0.4408873,0.5607458,"('inefficient', 'efficient')"
61,-0.37889034,illogical,logical,-0.060333792,0.31855655,"('illogical', 'logical')"
62,0.37471318,incompetent,brilliant,0.5562667,0.18155354,"('incompetent', 'brilliant')"
63,0.90495896,unperceptive,insightful,0.8159496,-0.089009345,"('unperceptive', 'insightful')"
64,-1.1486168,shy,confident,-1.6025126,-0.4538958,"('shy', 'confident')"
65,-0.4509165,insecure,secure,-0.8864663,-0.43554983,"('insecure', 'secure')"
66,0.104102954,inactive,active,-0.3638798,-0.46798277,"('inactive', 'active')"
67,-0.80518734,doubtful,determined,-0.70365685,0.10153049,"('doubtful', 'determined')"
68,-0.459741,dependent,independent,-0.52185243,-0.062111437,"('dependent', 'independent')"
69,-1.5348632,lazy,industrious,-0.9657085,0.56915474,"('lazy', 'industrious')"
70,0.92449707,lethargic,energetic,0.91235393,-0.012143135,"('lethargic', 'energetic')"
71,0.42184255,diffident,self-confident,0.23691937,-0.18492317,"('diffident', 'self-confident')"
72,1.2487487,unambitious,ambitious,0.69209325,-0.5566554,"('unambitious', 'ambitious')"
73,0.5221301,helpless,self-reliant,0.17973596,-0.3423941,"('helpless', 'self-reliant')"
74,0.8443346,undedicated,dedicated,1.8869478,1.0426131,"('undedicated', 'dedicated')"
75,0.19880593,meek,impulsive,-0.5793463,-0.7781522,"('meek', 'impulsive')"
76,0.7077426,anxious,daring,0.5046288,-0.2031138,"('anxious', 'daring')"
77,-0.30855006,unmotivated,motivated,-0.67250246,-0.3639524,"('unmotivated', 'motivated')"
78,-1.1192973,nonresilient,resilient,-0.46544707,0.6538502,"('nonresilient', 'resilient')"
79,0.87154824,wavering,unwavering,0.45732883,-0.4142194,"('wavering', 'unwavering')"
80,-0.80368423,dominated,dominating,-1.4363813,-0.6326971,"('dominated', 'dominating')"
81,1.2383901,submissive,aggressive,-0.51175165,-1.7501417,"('submissive', 'aggressive')"
82,2.0852025,poor,rich,1.2552595,-0.82994294,"('poor', 'rich')"
83,-0.49892575,powerless,powerful,-0.17128758,0.32763815,"('powerless', 'powerful')"
84,0.44962624,inferior,superior,0.055228084,-0.39439815,"('inferior', 'superior')"
85,1.2040555,insignificant,prestigious,1.1053089,-0.09874666,"('insignificant', 'prestigious')"
86,0.27715933,uninfluential,influential,0.7570113,0.47985196,"('uninfluential', 'influential')"
87,0.2965348,unsuccessful,successful,-0.6770178,-0.9735526,"('unsuccessful', 'successful')"
88,2.7128732,low,eminent,1.8551694,-0.8577038,"('low', 'eminent')"
