,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.271851,unsociable,sociable,-0.7088813,-0.43703032,"('unsociable', 'sociable')"
1,1.4033724,unfriendly,friendly,1.8742198,0.47084737,"('unfriendly', 'friendly')"
2,0.78940195,unlikable,likable,0.15013602,-0.6392659,"('unlikable', 'likable')"
3,0.07899951,repellent,pleasant,0.19327365,0.11427414,"('repellent', 'pleasant')"
4,-0.23932542,disliked,liked,0.07322264,0.31254804,"('disliked', 'liked')"
5,0.18117899,distant,outgoing,0.6729879,0.4918089,"('distant', 'outgoing')"
6,0.65155345,distant,open,1.146505,0.49495155,"('distant', 'open')"
7,0.69602513,insensitive,sensitive,1.0305231,0.33449793,"('insensitive', 'sensitive')"
8,0.8757686,unaffectionate,affectionate,1.5014068,0.6256382,"('unaffectionate', 'affectionate')"
9,0.74905163,unaffectionate,caring,1.6419681,0.8929165,"('unaffectionate', 'caring')"
10,0.7901815,unsympathetic,sympathetic,0.6052132,-0.1849683,"('unsympathetic', 'sympathetic')"
11,-0.056849428,unhelpful,helpful,-0.30199304,-0.24514362,"('unhelpful', 'helpful')"
12,-0.16640607,unsupportive,supportive,0.7136137,0.8800198,"('unsupportive', 'supportive')"
13,-0.36528748,impolite,polite,-0.49121007,-0.12592259,"('impolite', 'polite')"
14,-0.85641015,antisocial,social,-0.16426532,0.6921448,"('antisocial', 'social')"
15,0.56710297,boring,funny,0.46633548,-0.10076749,"('boring', 'funny')"
16,0.97609353,unpopular,popular,0.5561285,-0.41996503,"('unpopular', 'popular')"
17,-0.042904284,nasty,nice,0.3069057,0.34980997,"('nasty', 'nice')"
18,0.4904119,disagreeable,welcoming,1.3726691,0.8822572,"('disagreeable', 'welcoming')"
19,0.3462572,inhospitable,hospitable,-0.14207204,-0.48832923,"('inhospitable', 'hospitable')"
20,-0.21556143,rough,thoughtful,-0.18897483,0.026586607,"('rough', 'thoughtful')"
21,0.28213242,immoral,moral,-0.050972164,-0.33310458,"('immoral', 'moral')"
22,0.031436604,untrustworthy,trustworthy,0.22247787,0.19104126,"('untrustworthy', 'trustworthy')"
23,0.84515977,insincere,sincere,0.854215,0.009055257,"('insincere', 'sincere')"
24,1.2655119,dishonest,honest,1.4284575,0.16294563,"('dishonest', 'honest')"
25,0.72055984,egoistic,altruistic,0.9230644,0.20250458,"('egoistic', 'altruistic')"
26,0.1591589,hardhearted,benevolent,0.89605916,0.73690027,"('hardhearted', 'benevolent')"
27,0.40987492,hardhearted,softhearted,1.0405545,0.6306796,"('hardhearted', 'softhearted')"
28,0.21021527,disloyal,loyal,0.029137678,-0.1810776,"('disloyal', 'loyal')"
29,-1.3262192,unfair,fair,-0.84091824,0.48530096,"('unfair', 'fair')"
30,0.48939905,intolerant,tolerant,0.5230224,0.033623368,"('intolerant', 'tolerant')"
31,0.068070024,evil,good,0.118599534,0.05052951,"('evil', 'good')"
32,1.7549642,unkind,kind,1.7388791,-0.016085148,"('unkind', 'kind')"
33,-0.50866735,wrong,right,0.21925132,0.7279187,"('wrong', 'right')"
34,0.7003495,mean,honorable,0.35046136,-0.34988815,"('mean', 'honorable')"
35,-0.09832306,corrupt,incorrupt,-0.17068925,-0.07236619,"('corrupt', 'incorrupt')"
36,0.6767151,hostile,amicable,0.8718804,0.19516534,"('hostile', 'amicable')"
37,0.48608056,fake,genuine,0.54971087,0.06363031,"('fake', 'genuine')"
38,0.13640381,untruthful,truthful,0.22069742,0.084293604,"('untruthful', 'truthful')"
39,0.6652461,exploitative,cooperative,1.0557886,0.3905425,"('exploitative', 'cooperative')"
40,0.3720122,stingy,generous,0.16579029,-0.20622191,"('stingy', 'generous')"
41,0.32695076,unforgiving,forgiving,0.15981704,-0.16713372,"('unforgiving', 'forgiving')"
42,0.18650329,unreliable,reliable,0.7112025,0.5246992,"('unreliable', 'reliable')"
43,0.34768638,irresponsible,responsible,0.6576473,0.30996093,"('irresponsible', 'responsible')"
44,-0.7074838,prejudiced,unprejudiced,-1.0244951,-0.3170113,"('prejudiced', 'unprejudiced')"
45,-0.0183267,incompetent,competent,-0.009828389,0.008498311,"('incompetent', 'competent')"
46,-0.45655286,uncompetitive,competitive,-0.58024716,-0.1236943,"('uncompetitive', 'competitive')"
47,0.74640465,stupid,smart,0.3494765,-0.39692816,"('stupid', 'smart')"
48,0.33925134,unintelligent,intelligent,0.13212194,-0.2071294,"('unintelligent', 'intelligent')"
49,-0.3354438,unable,able,0.33748585,0.67292964,"('unable', 'able')"
50,0.5713757,clumsy,skillful,0.2804473,-0.29092842,"('clumsy', 'skillful')"
51,0.43657365,uneducated,educated,0.07225311,-0.36432055,"('uneducated', 'educated')"
52,0.94739306,irrational,rational,0.9625152,0.015122116,"('irrational', 'rational')"
53,1.2066137,uncreative,creative,1.3247488,0.118135095,"('uncreative', 'creative')"
54,2.0371144,incapable,capable,1.2975324,-0.73958194,"('incapable', 'capable')"
55,-0.39672086,incompetent,clever,0.029848296,0.42656916,"('incompetent', 'clever')"
56,0.16742145,impractical,practical,0.71844745,0.551026,"('impractical', 'practical')"
57,0.7972481,unimaginative,imaginative,0.42508078,-0.37216735,"('unimaginative', 'imaginative')"
58,0.84565,undiscriminating,discriminating,0.54809326,-0.29755676,"('undiscriminating', 'discriminating')"
59,0.55926824,foolish,wise,0.29677027,-0.26249796,"('foolish', 'wise')"
60,-0.6030752,inefficient,efficient,0.05126144,0.65433663,"('inefficient', 'efficient')"
61,-0.68518,illogical,logical,-0.46853602,0.21664399,"('illogical', 'logical')"
62,-0.056133814,incompetent,brilliant,0.059899088,0.1160329,"('incompetent', 'brilliant')"
63,0.666691,unperceptive,insightful,0.5079084,-0.1587826,"('unperceptive', 'insightful')"
64,-1.1228733,shy,confident,-1.4626421,-0.33976877,"('shy', 'confident')"
65,-0.2214075,insecure,secure,-0.8313737,-0.60996616,"('insecure', 'secure')"
66,0.104931094,inactive,active,-0.09532097,-0.20025206,"('inactive', 'active')"
67,-1.3233598,doubtful,determined,-0.8073008,0.51605904,"('doubtful', 'determined')"
68,0.022426117,dependent,independent,-0.25947538,-0.2819015,"('dependent', 'independent')"
69,-0.8776181,lazy,industrious,-0.159846,0.71777207,"('lazy', 'industrious')"
70,0.61180586,lethargic,energetic,0.8945981,0.28279227,"('lethargic', 'energetic')"
71,0.037077073,diffident,self-confident,0.23127621,0.19419914,"('diffident', 'self-confident')"
72,0.5029992,unambitious,ambitious,0.08812052,-0.41487867,"('unambitious', 'ambitious')"
73,0.66455436,helpless,self-reliant,0.69065726,0.0261029,"('helpless', 'self-reliant')"
74,0.44807515,undedicated,dedicated,1.5311974,1.0831223,"('undedicated', 'dedicated')"
75,0.5147263,meek,impulsive,-0.39610988,-0.91083616,"('meek', 'impulsive')"
76,0.78098524,anxious,daring,0.577544,-0.20344126,"('anxious', 'daring')"
77,-0.5243003,unmotivated,motivated,-0.7630666,-0.23876631,"('unmotivated', 'motivated')"
78,-0.96491086,nonresilient,resilient,-0.44595113,0.51895976,"('nonresilient', 'resilient')"
79,0.9626489,wavering,unwavering,0.6176733,-0.34497565,"('wavering', 'unwavering')"
80,-0.55121887,dominated,dominating,-1.0053601,-0.45414126,"('dominated', 'dominating')"
81,0.84431326,submissive,aggressive,-0.61887926,-1.4631925,"('submissive', 'aggressive')"
82,1.4978477,poor,rich,0.53289586,-0.9649518,"('poor', 'rich')"
83,-0.6872018,powerless,powerful,-0.36589855,0.32130325,"('powerless', 'powerful')"
84,-0.11480949,inferior,superior,-0.5113638,-0.39655432,"('inferior', 'superior')"
85,2.5165899,insignificant,prestigious,2.2771893,-0.23940063,"('insignificant', 'prestigious')"
86,-0.14350857,uninfluential,influential,0.32282534,0.46633393,"('uninfluential', 'influential')"
87,0.24741775,unsuccessful,successful,-0.22329636,-0.4707141,"('unsuccessful', 'successful')"
88,1.6292297,low,eminent,1.2372651,-0.39196455,"('low', 'eminent')"
