,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.3042259,unsociable,sociable,-0.77272975,-0.46850386,"('unsociable', 'sociable')"
1,1.829443,unfriendly,friendly,2.0552936,0.22585058,"('unfriendly', 'friendly')"
2,0.65356565,unlikable,likable,0.02676141,-0.62680423,"('unlikable', 'likable')"
3,-0.014885087,repellent,pleasant,0.24117753,0.25606263,"('repellent', 'pleasant')"
4,-0.17925915,disliked,liked,0.029555922,0.20881507,"('disliked', 'liked')"
5,0.5936787,distant,outgoing,0.84922314,0.25554442,"('distant', 'outgoing')"
6,0.9639548,distant,open,1.1351571,0.1712023,"('distant', 'open')"
7,0.9840736,insensitive,sensitive,1.2121727,0.22809917,"('insensitive', 'sensitive')"
8,1.6909442,unaffectionate,affectionate,2.08913,0.39818573,"('unaffectionate', 'affectionate')"
9,1.1007619,unaffectionate,caring,1.8535064,0.75274456,"('unaffectionate', 'caring')"
10,0.4476618,unsympathetic,sympathetic,0.25977063,-0.18789116,"('unsympathetic', 'sympathetic')"
11,-0.40613326,unhelpful,helpful,-0.5496125,-0.14347926,"('unhelpful', 'helpful')"
12,0.14536896,unsupportive,supportive,0.92469907,0.77933013,"('unsupportive', 'supportive')"
13,-0.33377478,impolite,polite,-0.3120587,0.021716088,"('impolite', 'polite')"
14,-0.61943203,antisocial,social,0.0023742765,0.6218063,"('antisocial', 'social')"
15,0.44653884,boring,funny,0.4454938,-0.0010450482,"('boring', 'funny')"
16,-0.012925811,unpopular,popular,-0.24039607,-0.22747025,"('unpopular', 'popular')"
17,-0.0806257,nasty,nice,0.14674844,0.22737414,"('nasty', 'nice')"
18,0.5001775,disagreeable,welcoming,1.2611591,0.76098156,"('disagreeable', 'welcoming')"
19,0.39998445,inhospitable,hospitable,-0.032051593,-0.43203604,"('inhospitable', 'hospitable')"
20,-0.49884772,rough,thoughtful,-0.36046416,0.13838357,"('rough', 'thoughtful')"
21,-0.025063861,immoral,moral,-0.2552782,-0.23021434,"('immoral', 'moral')"
22,0.16257451,untrustworthy,trustworthy,0.44341972,0.28084522,"('untrustworthy', 'trustworthy')"
23,0.557444,insincere,sincere,0.68558264,0.12813866,"('insincere', 'sincere')"
24,1.6330715,dishonest,honest,1.5381722,-0.0948993,"('dishonest', 'honest')"
25,1.3450178,egoistic,altruistic,1.4652497,0.12023187,"('egoistic', 'altruistic')"
26,0.7650881,hardhearted,benevolent,1.3730003,0.6079122,"('hardhearted', 'benevolent')"
27,0.7439195,hardhearted,softhearted,1.391556,0.64763653,"('hardhearted', 'softhearted')"
28,0.73610574,disloyal,loyal,0.26020837,-0.47589737,"('disloyal', 'loyal')"
29,-1.377289,unfair,fair,-0.6787115,0.6985776,"('unfair', 'fair')"
30,0.034235526,intolerant,tolerant,0.21450362,0.1802681,"('intolerant', 'tolerant')"
31,0.24179298,evil,good,0.0738769,-0.16791607,"('evil', 'good')"
32,1.5326754,unkind,kind,1.6558845,0.12320912,"('unkind', 'kind')"
33,-0.14954199,wrong,right,0.55553925,0.7050812,"('wrong', 'right')"
34,0.55992216,mean,honorable,0.26763204,-0.29229012,"('mean', 'honorable')"
35,-0.29865146,corrupt,incorrupt,-0.4498485,-0.15119705,"('corrupt', 'incorrupt')"
36,0.85958666,hostile,amicable,0.84372234,-0.015864313,"('hostile', 'amicable')"
37,1.2611718,fake,genuine,0.8680369,-0.3931349,"('fake', 'genuine')"
38,0.08250973,untruthful,truthful,0.07788585,-0.004623875,"('untruthful', 'truthful')"
39,0.3962984,exploitative,cooperative,0.7000281,0.3037297,"('exploitative', 'cooperative')"
40,1.0347285,stingy,generous,0.70281714,-0.33191139,"('stingy', 'generous')"
41,0.7613782,unforgiving,forgiving,0.39378875,-0.36758947,"('unforgiving', 'forgiving')"
42,-0.32071316,unreliable,reliable,0.17882001,0.49953318,"('unreliable', 'reliable')"
43,0.21491861,irresponsible,responsible,0.56665885,0.35174024,"('irresponsible', 'responsible')"
44,-0.9227136,prejudiced,unprejudiced,-1.2478026,-0.32508904,"('prejudiced', 'unprejudiced')"
45,-0.11194121,incompetent,competent,0.024342755,0.13628396,"('incompetent', 'competent')"
46,-0.87661755,uncompetitive,competitive,-0.7385797,0.13803786,"('uncompetitive', 'competitive')"
47,0.35565355,stupid,smart,0.20778231,-0.14787124,"('stupid', 'smart')"
48,0.27435336,unintelligent,intelligent,0.298298,0.023944646,"('unintelligent', 'intelligent')"
49,-0.81794465,unable,able,0.17538519,0.9933298,"('unable', 'able')"
50,0.25586328,clumsy,skillful,0.10475624,-0.15110704,"('clumsy', 'skillful')"
51,0.34685692,uneducated,educated,0.11331709,-0.23353983,"('uneducated', 'educated')"
52,1.0293931,irrational,rational,0.7795962,-0.24979687,"('irrational', 'rational')"
53,0.8345733,uncreative,creative,1.2027919,0.3682186,"('uncreative', 'creative')"
54,1.4705448,incapable,capable,0.82359886,-0.64694595,"('incapable', 'capable')"
55,-0.3398613,incompetent,clever,0.074395165,0.41425645,"('incompetent', 'clever')"
56,-0.35716867,impractical,practical,0.21652985,0.5736985,"('impractical', 'practical')"
57,0.5410933,unimaginative,imaginative,0.23404287,-0.3070504,"('unimaginative', 'imaginative')"
58,0.56726557,undiscriminating,discriminating,0.19526134,-0.3720042,"('undiscriminating', 'discriminating')"
59,0.19982961,foolish,wise,0.15992703,-0.039902583,"('foolish', 'wise')"
60,-0.7063802,inefficient,efficient,0.069907814,0.77628803,"('inefficient', 'efficient')"
61,-0.9808129,illogical,logical,-0.42602846,0.5547844,"('illogical', 'logical')"
62,-0.36307183,incompetent,brilliant,-0.08655128,0.27652055,"('incompetent', 'brilliant')"
63,0.37023383,unperceptive,insightful,0.2737413,-0.09649253,"('unperceptive', 'insightful')"
64,-0.7423233,shy,confident,-1.2550207,-0.51269746,"('shy', 'confident')"
