,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2645118,unsociable,sociable,0.35386387,-0.910648,"('unsociable', 'sociable')"
1,1.6851019,unfriendly,friendly,2.2647758,0.5796739,"('unfriendly', 'friendly')"
2,1.3627667,unlikable,likable,0.53683394,-0.8259328,"('unlikable', 'likable')"
3,0.3855186,repellent,pleasant,0.79624,0.41072136,"('repellent', 'pleasant')"
4,-0.18294033,disliked,liked,0.32554296,0.5084833,"('disliked', 'liked')"
5,-0.08315445,distant,outgoing,0.35337836,0.4365328,"('distant', 'outgoing')"
6,-0.20496427,distant,open,0.41740534,0.6223696,"('distant', 'open')"
7,2.299757,insensitive,sensitive,2.5733728,0.27361584,"('insensitive', 'sensitive')"
8,0.8563006,unaffectionate,affectionate,1.4716973,0.61539674,"('unaffectionate', 'affectionate')"
9,0.6112849,unaffectionate,caring,1.4463065,0.83502156,"('unaffectionate', 'caring')"
10,2.6112,unsympathetic,sympathetic,1.759291,-0.85190904,"('unsympathetic', 'sympathetic')"
11,0.24044625,unhelpful,helpful,-0.032976095,-0.27342236,"('unhelpful', 'helpful')"
12,0.88398886,unsupportive,supportive,1.5687774,0.6847886,"('unsupportive', 'supportive')"
13,0.7493073,impolite,polite,0.4890596,-0.26024768,"('impolite', 'polite')"
14,-0.12997533,antisocial,social,0.038512252,0.16848758,"('antisocial', 'social')"
15,0.3162184,boring,funny,0.3352419,0.019023508,"('boring', 'funny')"
16,-0.20960969,unpopular,popular,0.036635324,0.24624501,"('unpopular', 'popular')"
17,-0.16124459,nasty,nice,0.2557374,0.416982,"('nasty', 'nice')"
18,0.15197133,disagreeable,welcoming,1.009057,0.8570857,"('disagreeable', 'welcoming')"
19,-0.026737545,inhospitable,hospitable,-0.07182712,-0.045089576,"('inhospitable', 'hospitable')"
20,-0.061412234,rough,thoughtful,0.09194113,0.15335336,"('rough', 'thoughtful')"
21,1.5979643,immoral,moral,0.6720003,-0.925964,"('immoral', 'moral')"
