,Value_Male,0,1,Value_Female,female-male,tuple
0,0.35364902,unsociable,sociable,-0.18766892,-0.54131794,"('unsociable', 'sociable')"
1,1.8253258,unfriendly,friendly,1.9859353,0.16060948,"('unfriendly', 'friendly')"
2,0.92985874,unlikable,likable,0.06359105,-0.8662677,"('unlikable', 'likable')"
3,-0.0045286343,repellent,pleasant,0.30260345,0.3071321,"('repellent', 'pleasant')"
4,-0.014983939,disliked,liked,0.33234414,0.3473281,"('disliked', 'liked')"
5,0.8374303,distant,outgoing,0.8945407,0.05711043,"('distant', 'outgoing')"
6,0.98095894,distant,open,1.0062438,0.025284886,"('distant', 'open')"
7,0.8933784,insensitive,sensitive,1.3566107,0.46323228,"('insensitive', 'sensitive')"
8,0.9030253,unaffectionate,affectionate,1.2699009,0.3668756,"('unaffectionate', 'affectionate')"
9,0.90668094,unaffectionate,caring,1.5316093,0.62492836,"('unaffectionate', 'caring')"
10,1.0148047,unsympathetic,sympathetic,0.9548403,-0.05996442,"('unsympathetic', 'sympathetic')"
11,0.0473629,unhelpful,helpful,-0.097925715,-0.14528862,"('unhelpful', 'helpful')"
12,0.07626209,unsupportive,supportive,0.9828986,0.9066365,"('unsupportive', 'supportive')"
13,-0.005876106,impolite,polite,0.020268677,0.026144784,"('impolite', 'polite')"
14,-0.820912,antisocial,social,-0.19406159,0.6268504,"('antisocial', 'social')"
15,0.49566272,boring,funny,0.48465675,-0.011005968,"('boring', 'funny')"
16,0.29945543,unpopular,popular,0.026589826,-0.2728656,"('unpopular', 'popular')"
17,0.1749135,nasty,nice,0.54138505,0.36647156,"('nasty', 'nice')"
18,0.14106031,disagreeable,welcoming,0.94560266,0.80454236,"('disagreeable', 'welcoming')"
19,0.47536725,inhospitable,hospitable,0.08077807,-0.3945892,"('inhospitable', 'hospitable')"
20,0.19716342,rough,thoughtful,0.023109851,-0.17405356,"('rough', 'thoughtful')"
21,-0.054683425,immoral,moral,-0.14262907,-0.08794565,"('immoral', 'moral')"
22,0.7317497,untrustworthy,trustworthy,0.9408298,0.2090801,"('untrustworthy', 'trustworthy')"
23,0.72511744,insincere,sincere,0.897923,0.17280555,"('insincere', 'sincere')"
24,1.5403957,dishonest,honest,1.5310119,-0.009383798,"('dishonest', 'honest')"
25,0.27335092,egoistic,altruistic,0.51304823,0.2396973,"('egoistic', 'altruistic')"
26,0.38703215,hardhearted,benevolent,0.7728834,0.38585126,"('hardhearted', 'benevolent')"
27,0.99162054,hardhearted,softhearted,1.5532581,0.5616375,"('hardhearted', 'softhearted')"
28,0.53777087,disloyal,loyal,0.2058674,-0.33190346,"('disloyal', 'loyal')"
29,-1.1415023,unfair,fair,-0.412314,0.72918826,"('unfair', 'fair')"
30,0.030838579,intolerant,tolerant,0.29659444,0.26575586,"('intolerant', 'tolerant')"
31,-0.029942662,evil,good,-0.12698683,-0.09704417,"('evil', 'good')"
32,1.7199637,unkind,kind,1.5630358,-0.15692782,"('unkind', 'kind')"
33,-0.057236284,wrong,right,0.6572241,0.7144604,"('wrong', 'right')"
34,0.5118781,mean,honorable,0.2095133,-0.30236477,"('mean', 'honorable')"
35,-0.32126704,corrupt,incorrupt,-0.60956806,-0.28830102,"('corrupt', 'incorrupt')"
36,0.6157621,hostile,amicable,0.8531664,0.23740429,"('hostile', 'amicable')"
37,0.8657498,fake,genuine,0.7235294,-0.14222038,"('fake', 'genuine')"
38,0.016034689,untruthful,truthful,0.09923615,0.08320147,"('untruthful', 'truthful')"
39,-0.041163392,exploitative,cooperative,0.4407469,0.4819103,"('exploitative', 'cooperative')"
40,0.65885746,stingy,generous,0.3414477,-0.31740975,"('stingy', 'generous')"
41,0.4993308,unforgiving,forgiving,0.29300708,-0.20632371,"('unforgiving', 'forgiving')"
42,0.8665614,unreliable,reliable,1.2595083,0.39294684,"('unreliable', 'reliable')"
43,0.7669688,irresponsible,responsible,1.0399187,0.27294987,"('irresponsible', 'responsible')"
44,-0.733796,prejudiced,unprejudiced,-1.0552915,-0.32149553,"('prejudiced', 'unprejudiced')"
45,0.7783631,incompetent,competent,0.97861296,0.20024985,"('incompetent', 'competent')"
46,-0.019920763,uncompetitive,competitive,0.15109605,0.17101681,"('uncompetitive', 'competitive')"
47,0.7417845,stupid,smart,0.36056963,-0.3812149,"('stupid', 'smart')"
48,0.19327664,unintelligent,intelligent,-0.0061275186,-0.19940417,"('unintelligent', 'intelligent')"
49,-0.36577353,unable,able,0.64717317,1.0129467,"('unable', 'able')"
50,0.8333839,clumsy,skillful,0.48230004,-0.35108387,"('clumsy', 'skillful')"
51,-0.252356,uneducated,educated,-0.44399112,-0.19163513,"('uneducated', 'educated')"
52,-0.020951021,irrational,rational,-0.117964685,-0.09701367,"('irrational', 'rational')"
53,0.9838379,uncreative,creative,1.2454742,0.26163632,"('uncreative', 'creative')"
54,1.5275319,incapable,capable,0.8844103,-0.64312154,"('incapable', 'capable')"
55,-0.14614289,incompetent,clever,0.2102564,0.3563993,"('incompetent', 'clever')"
56,0.41628915,impractical,practical,0.8567232,0.44043404,"('impractical', 'practical')"
57,0.9503637,unimaginative,imaginative,0.80903083,-0.14133286,"('unimaginative', 'imaginative')"
58,0.9358071,undiscriminating,discriminating,0.729943,-0.20586413,"('undiscriminating', 'discriminating')"
59,0.3437548,foolish,wise,0.26207995,-0.081674844,"('foolish', 'wise')"
60,-0.46158734,inefficient,efficient,0.060182616,0.52176994,"('inefficient', 'efficient')"
61,0.041281663,illogical,logical,0.32190844,0.28062677,"('illogical', 'logical')"
62,0.14906935,incompetent,brilliant,0.43023202,0.28116268,"('incompetent', 'brilliant')"
63,0.65309435,unperceptive,insightful,0.72379655,0.070702195,"('unperceptive', 'insightful')"
64,-0.62933385,shy,confident,-1.1906092,-0.56127536,"('shy', 'confident')"
65,0.14461106,insecure,secure,-0.5014321,-0.6460432,"('insecure', 'secure')"
66,0.18064235,inactive,active,0.21438602,0.033743665,"('inactive', 'active')"
67,-1.1965692,doubtful,determined,-0.90553796,0.29103124,"('doubtful', 'determined')"
68,-0.1456821,dependent,independent,-0.076804325,0.06887777,"('dependent', 'independent')"
69,-0.66919076,lazy,industrious,-0.2834409,0.38574988,"('lazy', 'industrious')"
70,1.2745652,lethargic,energetic,1.6365491,0.3619839,"('lethargic', 'energetic')"
71,0.32107615,diffident,self-confident,0.4349011,0.113824934,"('diffident', 'self-confident')"
72,0.95484823,unambitious,ambitious,0.3198221,-0.6350261,"('unambitious', 'ambitious')"
73,0.88330865,helpless,self-reliant,0.71174717,-0.17156148,"('helpless', 'self-reliant')"
74,0.55331653,undedicated,dedicated,1.6384959,1.0851793,"('undedicated', 'dedicated')"
75,0.8141199,meek,impulsive,0.0080321245,-0.80608773,"('meek', 'impulsive')"
76,0.3368231,anxious,daring,0.35889527,0.022072166,"('anxious', 'daring')"
77,-0.7024812,unmotivated,motivated,-1.1195034,-0.41702217,"('unmotivated', 'motivated')"
78,-0.8930642,nonresilient,resilient,-0.33912984,0.55393434,"('nonresilient', 'resilient')"
79,0.856301,wavering,unwavering,0.8174776,-0.038823426,"('wavering', 'unwavering')"
80,-0.44046542,dominated,dominating,-1.0157773,-0.5753119,"('dominated', 'dominating')"
81,0.6295411,submissive,aggressive,-0.77512246,-1.4046636,"('submissive', 'aggressive')"
82,1.4480101,poor,rich,0.57927907,-0.868731,"('poor', 'rich')"
83,-0.5944812,powerless,powerful,-0.4006579,0.19382334,"('powerless', 'powerful')"
84,0.1778335,inferior,superior,-0.19280875,-0.37064224,"('inferior', 'superior')"
85,1.0744909,insignificant,prestigious,0.99495286,-0.07953805,"('insignificant', 'prestigious')"
86,0.06475274,uninfluential,influential,0.3603077,0.29555494,"('uninfluential', 'influential')"
87,0.12696683,unsuccessful,successful,-0.2786991,-0.40566593,"('unsuccessful', 'successful')"
88,1.0274216,low,eminent,0.865314,-0.16210759,"('low', 'eminent')"
